Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,50.335495,0.101209365,10.400754,No
Robot_3,Urban,50.168423,0.10165675,18.140926,No
Robot_1,Rural,50.3419,0.101432845,18.675602,Yes
Robot_2,Urban,50.450943,0.101638705,15.215983,No
Robot_2,Urban,50.47178,0.102525204,11.455994,No
Robot_2,Rural,50.129337,0.10084066,10.020596,Yes
Robot_3,Rural,50.181393,0.10415492,10.130583,No
Robot_1,Rural,50.247017,0.09971127,16.084099,No
Robot_2,Rural,50.526344,0.101022385,16.200264,No
Robot_1,Urban,49.82227,0.10225873,11.562526,No
Robot_2,Rural,50.14959,0.09788055,16.00595,Yes
Robot_3,Urban,50.1163,0.104318835,10.117382,No
Robot_2,Urban,50.420635,0.10116602,16.525017,No
Robot_2,Rural,50.057045,0.09779806,13.232195,Yes
Robot_3,Urban,50.1019,0.102948815,12.290108,No
Robot_2,Urban,50.511192,0.10346204,10.37346,No
Robot_3,Rural,50.360455,0.10192907,15.169142,No
Robot_2,Urban,50.448322,0.101566084,15.5436,No
Robot_1,Rural,50.22507,0.099595666,15.743037,No
Robot_3,Urban,50.144318,0.10207014,16.176628,No
Robot_2,Rural,50.05172,0.09754675,13.6533785,Yes
Robot_3,Urban,50.1457,0.102103464,16.320183,No
Robot_1,Urban,50.041203,0.10268027,14.021525,Yes
Robot_3,Urban,50.155125,0.10192178,17.175764,No
Robot_2,Rural,50.495274,0.10130424,12.493904,No
Robot_2,Urban,49.955807,0.10182355,11.502961,Yes
Robot_1,Urban,50.337173,0.09891527,19.990675,Yes
Robot_1,Rural,50.2722,0.10276174,14.4577055,Yes
Robot_3,Rural,50.68478,0.102359675,19.972622,Yes
Robot_3,Rural,50.195698,0.10441454,10.068574,No
Robot_3,Urban,50.177853,0.10103806,15.9516,Yes
Robot_1,Rural,50.189594,0.1001735,11.197447,No
Robot_2,Rural,49.8227,0.10140268,11.711702,Yes
Robot_2,Urban,49.7936,0.10303632,10.077363,Yes
Robot_1,Urban,49.918095,0.10341624,10.355725,Yes
Robot_1,Rural,49.82653,0.10509363,10.004542,Yes
Robot_1,Rural,50.074036,0.10046651,13.520927,Yes
Robot_3,Urban,50.19784,0.10092405,19.516205,No
Robot_3,Urban,50.06506,0.10143358,11.848863,Yes
Robot_1,Rural,50.470383,0.101889014,19.750767,Yes
Robot_2,Urban,50.454807,0.101768486,14.622189,No
Robot_3,Urban,50.14755,0.1021759,15.778021,No
Robot_3,Rural,50.04057,0.101764135,10.071808,Yes
Robot_2,Rural,49.91109,0.098522164,10.872506,Yes
Robot_2,Urban,50.001312,0.097874075,11.751421,Yes
Robot_3,Rural,50.27321,0.103370756,10.519209,No
Robot_2,Urban,50.482986,0.10259993,11.499284,No
Robot_3,Urban,50.1102,0.10274507,13.145527,No
Robot_1,Urban,50.039646,0.10262496,11.108008,No
Robot_3,Rural,50.36629,0.10189108,16.09568,Yes
Robot_2,Urban,50.131176,0.097391315,19.620514,Yes
Robot_3,Urban,50.11222,0.103147395,11.427615,No
Robot_2,Rural,49.75679,0.1014996,11.100702,Yes
Robot_1,Rural,49.936115,0.10420741,10.027699,Yes
Robot_1,Rural,50.014755,0.10286593,10.198206,Yes
Robot_1,Rural,50.50031,0.10188226,19.874077,Yes
Robot_2,Urban,50.452972,0.10170245,14.9265585,No
Robot_1,Urban,49.997032,0.10083235,19.063967,No
Robot_3,Rural,50.29794,0.10272999,11.782937,No
Robot_2,Rural,50.072742,0.097716115,19.829634,Yes
Robot_1,Urban,50.334805,0.09827239,19.983116,No
Robot_1,Urban,50.090015,0.100328684,19.737759,No
Robot_1,Rural,50.352566,0.09981851,15.771876,Yes
Robot_1,Rural,50.241688,0.0995549,17.074179,No
Robot_2,Urban,50.449562,0.10160011,15.390016,No
Robot_3,Rural,50.434975,0.10067488,19.330196,No
Robot_1,Urban,49.824375,0.10226565,11.523652,No
Robot_2,Rural,50.019726,0.09740258,12.941325,Yes
Robot_3,Urban,50.192238,0.10104739,19.35122,No
Robot_3,Rural,50.208405,0.10001514,10.1374445,Yes
Robot_3,Rural,50.333805,0.10239607,12.892205,No
Robot_3,Rural,50.432766,0.100700945,19.302883,No
Robot_1,Rural,49.946964,0.103443034,10.015138,Yes
Robot_3,Urban,50.135986,0.100679256,16.780497,Yes
Robot_2,Rural,50.323368,0.09836069,15.779468,Yes
Robot_2,Urban,50.45318,0.101720445,14.841582,No
Robot_3,Urban,50.146088,0.10211011,16.312458,No
Robot_1,Rural,50.24752,0.099662654,16.403624,No
Robot_1,Rural,50.37527,0.09969568,17.150225,Yes
Robot_1,Rural,50.218014,0.09969263,14.77636,No
Robot_3,Urban,50.11041,0.1027483,13.128123,No
Robot_2,Urban,50.45126,0.101650424,15.166463,No
Robot_1,Rural,50.36756,0.09807724,19.991055,No
Robot_1,Rural,50.497528,0.10180672,19.891777,Yes
Robot_2,Urban,50.43937,0.101313025,16.643518,No
Robot_3,Urban,50.13937,0.10226275,15.534267,No
Robot_1,Rural,50.234436,0.099695645,15.2999115,No
Robot_1,Urban,50.089085,0.10281738,12.598968,Yes
Robot_2,Urban,50.459892,0.101904646,14.013617,No
Robot_3,Urban,50.21657,0.09994333,19.92493,No
Robot_1,Rural,50.571377,0.102975056,18.166718,Yes
Robot_3,Rural,50.31806,0.10253296,12.392069,No
Robot_2,Rural,50.33104,0.09896957,12.73388,Yes
Robot_2,Urban,50.458305,0.10185249,14.245409,No
Robot_2,Urban,50.45962,0.101856604,14.063994,No
Robot_1,Rural,50.37937,0.10311653,11.429673,Yes
Robot_1,Rural,50.224266,0.09961172,15.604107,No
Robot_3,Urban,50.13928,0.10226383,15.527548,No
Robot_1,Urban,50.37383,0.09795664,19.996462,No
Robot_3,Rural,50.69199,0.102620564,19.88997,Yes
Robot_3,Rural,50.23384,0.10388354,10.193612,No
Robot_2,Urban,50.066853,0.09565139,18.977524,Yes
Robot_3,Rural,50.44754,0.100467004,19.552807,No
Robot_3,Urban,50.12452,0.10275514,12.971606,No
Robot_1,Rural,50.41732,0.100099795,18.214529,Yes
Robot_1,Rural,50.20645,0.10005316,12.174739,No
Robot_3,Rural,49.996162,0.10048235,19.017395,Yes
Robot_2,Urban,49.94269,0.10020785,17.537247,Yes
Robot_1,Rural,50.24439,0.10146555,12.791524,Yes
Robot_1,Rural,50.461845,0.10114686,18.168167,Yes
Robot_2,Rural,50.497875,0.10021983,19.57612,No
Robot_2,Rural,49.9364,0.09874188,13.404623,Yes
Robot_3,Urban,49.85463,0.1001998,11.515903,Yes
Robot_2,Urban,50.13222,0.09702688,19.428034,Yes
Robot_1,Rural,50.23735,0.099751435,15.349072,No
Robot_1,Rural,50.215595,0.099708945,14.544631,No
Robot_3,Urban,50.133865,0.10246051,14.418151,No
Robot_2,Urban,49.934765,0.09831036,10.793083,Yes
Robot_2,Rural,50.467785,0.1012923,11.886442,No
Robot_1,Rural,50.259502,0.10124664,17.963484,Yes
Robot_3,Urban,50.218628,0.100446455,19.81162,No
Robot_1,Rural,50.428753,0.10045678,19.143887,Yes
Robot_1,Rural,50.112846,0.10094176,12.760549,Yes
Robot_2,Rural,50.081978,0.095416814,19.329937,Yes
Robot_3,Rural,50.395008,0.10127684,18.065388,No
Robot_1,Urban,49.819725,0.102149,12.373012,No
Robot_1,Rural,50.145172,0.101629995,14.773357,Yes
Robot_3,Urban,50.088814,0.10357836,10.680461,No
Robot_3,Urban,50.161983,0.10176221,17.80531,No
Robot_1,Rural,50.18367,0.09999131,11.737186,No
Robot_3,Urban,50.121475,0.10252476,14.211128,No
Robot_3,Urban,50.20642,0.09989355,19.928177,No
Robot_1,Rural,50.377045,0.10228873,13.292804,Yes
Robot_2,Rural,50.166206,0.10140779,10.176436,Yes
Robot_2,Urban,50.45384,0.10173024,14.794931,No
Robot_1,Rural,50.34296,0.098615445,19.950949,No
Robot_3,Rural,50.40278,0.10120242,18.271364,No
Robot_1,Urban,50.025536,0.10270317,10.821466,No
Robot_2,Rural,50.02069,0.09760163,12.539765,Yes
Robot_3,Urban,50.13752,0.102316186,15.24793,No
Robot_1,Rural,50.113644,0.1006959,10.097812,No
Robot_2,Urban,50.447227,0.10153714,15.675365,No
Robot_3,Rural,50.363693,0.10188303,15.4069395,No
Robot_3,Rural,50.306305,0.10248114,12.728361,No
Robot_3,Urban,50.177654,0.10129246,19.049225,No
Robot_3,Urban,50.16454,0.10171184,17.979872,No
Robot_2,Rural,50.529102,0.10108716,15.615076,No
Robot_1,Urban,50.3709,0.0981221,19.996992,Yes
Robot_1,Rural,50.693386,0.10303466,19.642479,Yes
Robot_3,Rural,50.267323,0.10351263,10.383565,No
Robot_3,Urban,50.01503,0.10168515,11.92709,Yes
Robot_1,Rural,50.348682,0.10248366,15.938798,Yes
Robot_2,Rural,50.32597,0.09954917,11.253087,Yes
Robot_2,Urban,50.45412,0.10174822,14.714632,No
Robot_3,Urban,50.11847,0.10255431,14.075961,No
Robot_2,Urban,50.45556,0.101778865,14.577609,No
Robot_1,Urban,49.993465,0.10091816,18.89956,No
Robot_2,Urban,50.453636,0.10173392,14.779946,No
Robot_3,Urban,50.13869,0.10215231,16.143469,No
Robot_3,Urban,50.217693,0.10049001,19.799046,No
Robot_1,Rural,50.37068,0.0998534,16.653734,Yes
Robot_1,Rural,50.218132,0.09984157,13.863307,No
Robot_2,Rural,50.349075,0.098653585,14.510527,Yes
Robot_2,Urban,50.445236,0.1014738,15.961166,No
Robot_2,Urban,50.44021,0.1013379,16.541262,No
Robot_3,Urban,50.14398,0.10211546,16.20151,No
Robot_3,Urban,50.023895,0.10124535,16.224648,Yes
Robot_1,Urban,50.032078,0.10266046,10.8119335,Yes
Robot_1,Rural,50.48735,0.102017134,19.743864,Yes
Robot_2,Urban,50.45492,0.10175738,14.670428,No
Robot_3,Rural,50.463165,0.10024573,19.700684,No
Robot_3,Urban,50.079914,0.100581236,16.132822,Yes
Robot_3,Rural,50.310356,0.102451876,12.830538,No
Robot_3,Urban,50.175697,0.10149627,18.597708,No
Robot_1,Rural,50.131207,0.10283512,10.059004,Yes
Robot_1,Rural,50.17495,0.10133811,13.0039425,Yes
Robot_1,Urban,50.088654,0.10029388,19.733215,No
Robot_2,Rural,50.35397,0.099608324,11.307809,Yes
Robot_2,Urban,50.438194,0.10127828,16.783735,No
Robot_3,Urban,50.133415,0.102399364,14.811079,No
Robot_1,Rural,50.25864,0.09962238,17.114492,No
Robot_3,Rural,50.44486,0.100519665,19.50264,No
Robot_1,Rural,50.23045,0.09957201,16.164145,No
Robot_3,Urban,50.11647,0.10260061,13.841149,No
Robot_2,Urban,50.445866,0.10149233,15.879227,No
Robot_2,Urban,50.451824,0.10168035,15.025098,No
Robot_3,Urban,50.12877,0.10250163,14.273856,No
Robot_1,Rural,50.322308,0.09843846,19.955233,No
Robot_3,Urban,50.170956,0.1014552,18.71904,No
Robot_3,Urban,50.150497,0.10174363,17.521177,No
Robot_2,Rural,50.387207,0.098515116,18.780802,Yes
Robot_2,Urban,50.44278,0.101413935,16.22009,No
Robot_3,Urban,50.13503,0.10236721,14.980534,No
Robot_1,Rural,50.203846,0.09983796,13.462793,No
Robot_2,Urban,50.47474,0.10238161,12.109422,No
Robot_2,Rural,50.136044,0.1017587,10.035631,Yes
Robot_2,Urban,50.47475,0.10304704,10.566294,No
Robot_2,Rural,50.250736,0.09822847,15.145436,Yes
Robot_2,Urban,50.49602,0.102975816,10.858411,No
Robot_3,Urban,50.14347,0.104184985,10.138316,No
Robot_2,Rural,50.1689,0.09787034,16.897598,Yes
Robot_3,Urban,50.0922,0.10397403,10.2801485,No
Robot_1,Rural,50.208797,0.099827476,13.78076,No
Robot_2,Urban,50.448647,0.10157847,15.491714,No
Robot_3,Urban,50.199135,0.10098779,19.461401,No
Robot_1,Rural,50.385635,0.10263131,13.768846,Yes
Robot_3,Rural,50.478466,0.10009028,19.76398,No
Robot_1,Rural,49.91751,0.10396218,10.193697,Yes
Robot_3,Rural,50.116817,0.10155389,10.413297,Yes
Robot_1,Urban,49.983463,0.1029052,10.252361,Yes
Robot_1,Rural,50.384758,0.10155424,19.307405,Yes
Robot_2,Urban,50.44773,0.10154746,15.632756,No
Robot_2,Urban,50.43966,0.10131329,16.640728,No
Robot_3,Rural,50.38383,0.10153387,17.07129,No
Robot_2,Urban,50.458008,0.10179884,14.324416,No
Robot_2,Urban,50.505962,0.10354247,10.324459,No
Robot_1,Rural,50.348553,0.09982551,15.529389,Yes
Robot_1,Rural,50.251698,0.0996775,16.49628,No
Robot_3,Rural,50.47782,0.10008157,19.77143,No
Robot_3,Urban,50.093,0.10417241,10.1790495,No
Robot_2,Urban,50.450123,0.10162209,15.293289,No
Robot_3,Urban,50.193916,0.10104433,19.40534,No
Robot_1,Rural,50.170284,0.10007125,11.15295,No
Robot_3,Urban,50.175426,0.10140503,18.82906,No
Robot_3,Urban,50.09148,0.103921704,10.315847,No
Robot_1,Rural,50.25191,0.09964608,16.701221,No
Robot_2,Rural,50.50278,0.10033361,19.399553,No
Robot_2,Rural,50.148895,0.09901295,11.95679,Yes
Robot_1,Rural,50.213493,0.09971495,14.399944,No
Robot_3,Urban,50.142113,0.10225012,15.433635,No
Robot_2,Rural,50.164993,0.09704483,19.376957,Yes
Robot_1,Rural,50.24136,0.09971515,15.780104,No
Robot_1,Rural,50.248825,0.09964853,16.55904,No
Robot_1,Rural,50.22328,0.09972314,15.181479,No
Robot_2,Urban,50.445538,0.10148215,15.92073,No
Robot_3,Rural,50.412636,0.10098953,18.824196,No
Robot_1,Urban,50.117065,0.10008135,19.824347,No
Robot_3,Rural,50.381615,0.09915074,19.883772,Yes
Robot_3,Urban,50.0337,0.10115256,17.293884,Yes
Robot_2,Urban,50.447014,0.10152635,15.727588,No
Robot_2,Urban,50.457195,0.10182611,14.362986,No
Robot_2,Urban,50.450302,0.101635344,15.2310505,No
Robot_3,Urban,50.11841,0.10255541,14.070467,No
Robot_2,Urban,50.44765,0.10155701,15.587065,No
Robot_3,Urban,50.138374,0.10210878,16.375254,No
Robot_2,Urban,50.441277,0.101365544,16.426788,No
Robot_3,Urban,50.158405,0.10185488,17.451183,No
Robot_2,Rural,50.525185,0.101258405,13.898184,No
Robot_2,Rural,50.51866,0.1007427,18.030138,No
Robot_1,Rural,50.3173,0.10016414,13.020484,Yes
Robot_2,Rural,50.247406,0.1009827,10.237375,No
Robot_2,Urban,50.07037,0.09932673,19.087658,Yes
Robot_3,Urban,50.159733,0.10099773,16.029118,Yes
Robot_3,Rural,50.680054,0.10169861,19.995775,Yes
Robot_3,Rural,50.16833,0.1044943,10.063903,No
Robot_1,Rural,50.35285,0.1005676,17.619944,Yes
Robot_1,Rural,50.506786,0.10069425,19.530119,Yes
Robot_2,Rural,50.523457,0.10123984,14.043396,No
Robot_1,Rural,50.1828,0.10123357,13.544717,Yes
Robot_1,Rural,50.2404,0.10059638,16.327368,Yes
Robot_2,Rural,50.108734,0.09999059,11.014958,Yes
Robot_1,Rural,50.277225,0.09928678,19.016579,No
Robot_3,Urban,49.986088,0.10151639,11.882103,Yes
Robot_3,Urban,50.144585,0.102165505,16.014917,No
Robot_1,Urban,50.207504,0.101093106,19.33319,Yes
Robot_1,Rural,50.441784,0.102838315,15.46357,Yes
Robot_3,Rural,50.287598,0.102688216,12.006833,No
Robot_3,Urban,50.221245,0.1001597,19.89232,No
Robot_1,Rural,50.19158,0.10018462,11.237585,No
Robot_1,Rural,50.187016,0.10118003,10.067804,No
Robot_2,Urban,50.445976,0.101495616,15.864653,No
Robot_2,Urban,50.458447,0.10186583,14.184816,No
Robot_3,Urban,50.144753,0.10204901,16.636438,No
Robot_3,Urban,50.13617,0.10234436,15.101041,No
Robot_1,Rural,50.188175,0.100120015,11.33925,No
Robot_1,Urban,49.977776,0.10261734,11.091345,Yes
Robot_3,Urban,50.129948,0.10239097,14.891686,No
Robot_3,Urban,50.122837,0.10255731,13.709156,No
Robot_2,Rural,50.02021,0.09756107,18.994862,Yes
Robot_2,Rural,50.002296,0.09770888,11.933072,Yes
Robot_3,Urban,50.12531,0.10240449,14.856164,No
Robot_2,Urban,50.453762,0.10186866,14.018648,No
Robot_3,Urban,50.18049,0.10104622,15.997553,Yes
Robot_1,Rural,50.19325,0.09984187,12.726571,No
Robot_3,Urban,50.18483,0.10125716,19.105967,No
Robot_2,Rural,50.52751,0.101131015,15.140715,No
Robot_1,Rural,50.463562,0.10205515,15.623571,Yes
Robot_2,Urban,50.44597,0.101507284,15.810182,No
Robot_3,Urban,50.12181,0.102479674,14.463101,No
Robot_2,Urban,50.447,0.10152588,15.72969,No
Robot_2,Urban,50.44364,0.10141985,16.192528,No
Robot_3,Rural,50.485527,0.100100055,19.73653,No
Robot_3,Urban,50.220287,0.1002376,19.86841,No
Robot_3,Rural,50.038815,0.10062005,15.469499,Yes
Robot_2,Rural,50.144955,0.095964596,19.53478,Yes
Robot_1,Urban,49.821556,0.101637535,14.560369,No
Robot_2,Rural,50.07342,0.099477075,18.902775,Yes
Robot_1,Urban,50.062485,0.10278492,11.984032,Yes
Robot_1,Urban,50.098682,0.10028404,19.767054,No
Robot_1,Rural,50.356853,0.099889636,15.848448,Yes
Robot_1,Rural,50.25408,0.09959838,17.078283,No
Robot_1,Rural,50.222813,0.09961671,15.50798,No
Robot_3,Urban,50.140293,0.10212884,16.257801,No
Robot_3,Urban,50.197556,0.10102949,19.41567,No
Robot_1,Rural,50.329533,0.10249903,16.624485,Yes
Robot_2,Rural,50.005768,0.09776458,11.908114,Yes
Robot_3,Urban,50.111862,0.10270965,13.308772,No
Robot_2,Urban,50.44898,0.101594,15.418119,No
Robot_3,Rural,50.324455,0.102466665,12.645233,No
Robot_1,Rural,50.243122,0.09955648,17.120247,No
Robot_2,Urban,50.45399,0.10166468,14.930341,No
Robot_3,Urban,50.12843,0.10241852,14.748021,No
Robot_3,Urban,50.135044,0.10236406,14.998626,No
Robot_1,Rural,50.217537,0.09975389,14.679285,No
Robot_2,Urban,50.44626,0.101504065,15.827109,No
Robot_2,Urban,50.445015,0.10146723,15.990082,No
Robot_2,Urban,50.447704,0.101544574,15.642906,No
Robot_2,Rural,50.521908,0.10084037,17.472569,No
Robot_1,Rural,50.453777,0.10072356,18.465342,Yes
Robot_2,Rural,50.51115,0.10046203,19.085848,No
Robot_3,Urban,50.121197,0.1024936,14.393351,No
Robot_2,Urban,50.4999,0.10309281,10.704288,No
Robot_3,Rural,50.18868,0.104565375,10.050896,No
Robot_2,Urban,49.874218,0.09935557,10.559307,Yes
Robot_1,Rural,50.02835,0.100669414,12.279955,Yes
Robot_3,Urban,50.15782,0.10185088,17.471752,No
Robot_3,Rural,50.29406,0.10293911,11.199168,No
Robot_1,Rural,50.106926,0.09980805,17.122122,Yes
Robot_1,Urban,50.390015,0.09830331,19.99479,No
Robot_1,Rural,49.825783,0.105220616,10.004453,Yes
Robot_1,Rural,50.218575,0.10123239,16.391453,Yes
Robot_3,Urban,50.19325,0.10076386,19.649288,No
Robot_2,Urban,50.44411,0.10143491,16.12802,No
Robot_2,Rural,50.495125,0.10015934,19.65365,No
Robot_3,Rural,50.405674,0.10116334,18.385323,No
Robot_2,Urban,50.447384,0.101549044,15.623032,No
Robot_3,Urban,50.132618,0.10238814,14.550785,No
Robot_2,Rural,50.053524,0.0972917,12.6251545,Yes
Robot_1,Urban,50.012005,0.10075432,19.229338,No
Robot_3,Rural,50.240215,0.10328639,10.710284,No
Robot_3,Urban,50.156113,0.10185521,17.463041,No
Robot_3,Urban,50.129566,0.104144335,10.164623,No
Robot_3,Rural,50.43307,0.10069644,19.30427,No
Robot_1,Urban,49.7998,0.102017045,12.923837,No
Robot_1,Rural,50.406754,0.10241897,15.83524,Yes
Robot_3,Rural,50.459545,0.10027605,19.686672,No
Robot_3,Rural,50.04316,0.10247316,14.7763605,Yes
Robot_2,Rural,50.10438,0.09795893,14.219704,Yes
Robot_3,Urban,50.085262,0.10400891,10.266629,No
Robot_2,Urban,50.44871,0.10159225,15.426563,No
Robot_3,Urban,50.106163,0.103093736,11.726888,No
Robot_1,Rural,50.24457,0.09966983,15.987748,No
Robot_1,Urban,50.37317,0.09796926,19.994408,No
Robot_1,Rural,50.296886,0.09903615,19.681227,No
Robot_2,Urban,50.440933,0.1013633,16.43454,No
Robot_3,Urban,50.12349,0.10275166,12.893668,No
Robot_2,Urban,50.041542,0.098243125,19.006649,Yes
Robot_2,Rural,50.054882,0.09697687,15.147961,Yes
Robot_1,Urban,50.01118,0.1007456,19.217087,No
Robot_1,Rural,50.441032,0.10197576,19.3745,Yes
Robot_2,Urban,50.457504,0.10183743,14.307662,No
Robot_1,Rural,50.24246,0.099705145,15.901446,No
Robot_1,Rural,50.24507,0.099686824,16.142393,No
Robot_1,Rural,50.241325,0.099561796,17.022814,No
Robot_2,Urban,50.449013,0.101586476,15.451126,No
Robot_1,Rural,50.22677,0.099586084,15.892891,No
Robot_3,Urban,50.141415,0.10222401,15.734017,No
Robot_1,Rural,50.22023,0.09994272,13.2749195,No
Robot_3,Rural,50.27943,0.10331568,10.570325,No
Robot_2,Rural,50.149006,0.101396084,11.125356,Yes
Robot_2,Urban,50.165466,0.096448466,19.93836,Yes
Robot_3,Urban,50.159157,0.101843596,17.476593,No
Robot_1,Rural,50.001232,0.10100523,11.305374,Yes
Robot_3,Urban,50.111816,0.10270945,13.310193,No
Robot_2,Urban,50.4475,0.10155636,15.58911,No
Robot_3,Urban,50.116898,0.10267625,13.436244,No
Robot_3,Urban,50.123135,0.1024491,14.623104,No
Robot_2,Urban,50.450485,0.10164072,15.206408,No
Robot_3,Urban,50.137074,0.102321066,15.224344,No
Robot_1,Rural,50.178722,0.100342825,10.657709,No
Robot_2,Rural,50.07151,0.09993779,13.509831,Yes
Robot_1,Rural,50.338593,0.09852921,19.972755,No
Robot_2,Urban,50.466694,0.1020839,13.115639,No
Robot_2,Rural,50.360386,0.09893137,13.298184,Yes
Robot_2,Urban,50.44132,0.10137077,16.404007,No
Robot_3,Urban,50.123142,0.10244947,14.622316,No
Robot_2,Urban,50.468983,0.10216785,12.927057,No
Robot_2,Urban,50.44423,0.10144503,16.082335,No
Robot_1,Rural,50.225178,0.0996328,15.810006,No
Robot_2,Urban,50.480537,0.102509394,11.810119,No
Robot_3,Rural,50.44902,0.10042309,19.590721,No
Robot_2,Urban,50.018772,0.09819789,18.606426,Yes
Robot_2,Rural,49.998753,0.09827149,10.743043,Yes
Robot_3,Urban,50.102554,0.10382273,10.370689,No
Robot_2,Urban,49.93842,0.10136867,10.127718,Yes
Robot_3,Rural,50.4962,0.09782521,19.657621,Yes
Robot_2,Rural,50.479115,0.101303115,12.107321,No
Robot_2,Urban,49.885517,0.097935535,13.159737,Yes
Robot_3,Urban,50.150673,0.10200895,16.793886,No
Robot_1,Rural,50.21806,0.09991393,13.311794,No
Robot_1,Rural,49.87606,0.10406797,10.008112,Yes
Robot_3,Urban,49.990818,0.1011419,10.215343,Yes
Robot_1,Rural,50.19132,0.09979134,12.91006,No
Robot_3,Urban,50.209705,0.10009554,19.88393,No
Robot_2,Rural,50.062664,0.097538866,14.038867,Yes
Robot_3,Urban,50.14508,0.1021356,16.159729,No
Robot_1,Urban,50.113552,0.10258603,13.79465,Yes
Robot_1,Rural,50.265606,0.09949465,18.011091,No
Robot_1,Rural,50.22658,0.099445514,16.73241,No
Robot_3,Urban,50.196682,0.09989914,19.92053,No
Robot_2,Rural,50.02749,0.09958535,10.073679,Yes
Robot_2,Urban,50.062546,0.0957879,18.926512,Yes
Robot_2,Rural,50.493214,0.100307114,19.485884,No
Robot_2,Urban,50.441597,0.101360515,16.445665,No
Robot_2,Rural,50.496113,0.100205004,19.604265,No
Robot_1,Rural,50.395348,0.09976434,17.887741,Yes
Robot_1,Rural,50.235107,0.09977772,15.061112,No
Robot_1,Rural,50.22785,0.099601135,15.855123,No
Robot_3,Urban,50.113697,0.10266742,13.513095,No
Robot_2,Urban,50.487587,0.102717414,11.310024,No
Robot_1,Rural,50.263477,0.099464774,18.13701,No
Robot_2,Rural,50.117924,0.09929023,12.037749,Yes
Robot_1,Rural,50.250984,0.09947829,17.818047,No
Robot_2,Urban,50.44764,0.10154591,15.634644,No
Robot_1,Rural,50.200058,0.09985662,12.935726,No
Robot_3,Urban,50.114803,0.10274989,13.083857,No
Robot_3,Urban,50.12811,0.10251776,14.191378,No
Robot_1,Rural,50.365173,0.0981658,19.987778,No
Robot_1,Rural,50.3321,0.10070845,19.074104,Yes
Robot_1,Urban,50.16458,0.101832435,17.52046,Yes
Robot_1,Rural,50.475807,0.10196235,16.34098,Yes
Robot_2,Rural,50.135406,0.099942006,10.930402,Yes
Robot_1,Rural,50.23332,0.0994756,16.859745,No
Robot_3,Urban,50.168167,0.10144233,18.751808,No
Robot_2,Urban,50.441494,0.10137592,16.382221,No
Robot_3,Urban,50.145344,0.101958975,17.064404,No
Robot_2,Urban,50.44742,0.10154055,15.659445,No
Robot_1,Rural,50.248535,0.0994969,17.644781,No
Robot_2,Urban,50.446583,0.10152317,15.73789,No
Robot_3,Rural,50.342686,0.10222836,13.658636,No
Robot_2,Urban,50.4498,0.10160867,15.355366,No
Robot_2,Urban,50.439144,0.10130645,16.670279,No
Robot_3,Urban,50.130424,0.10246783,14.449644,No
Robot_1,Rural,50.26711,0.09920313,18.985023,No
Robot_3,Urban,50.12468,0.10241357,14.81011,No
Robot_2,Urban,50.44983,0.10161747,15.3135395,No
Robot_3,Urban,50.155293,0.10190847,17.234669,No
Robot_1,Rural,50.205395,0.09978636,13.5654745,No
Robot_3,Urban,50.136562,0.102324255,15.211237,No
Robot_1,Rural,50.317356,0.098883346,19.841242,No
Robot_2,Rural,49.79106,0.10314008,10.004268,Yes
Robot_2,Urban,49.822376,0.10128743,10.010599,Yes
Robot_2,Rural,50.0666,0.10100644,10.017064,Yes
