Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,50.982296,0.09989122,10.88144,Yes
Robot_2,Urban,50.283573,0.10488174,10.108365,No
Robot_3,Rural,50.84002,0.09924262,19.071035,No
Robot_3,Urban,49.98621,0.102175206,15.14461,No
Robot_1,Rural,50.83036,0.105338514,10.339504,Yes
Robot_1,Rural,50.16142,0.10017876,16.789753,No
Robot_2,Urban,50.259617,0.101815805,14.0042715,No
Robot_1,Rural,50.892365,0.100979574,18.255138,Yes
Robot_1,Rural,49.93092,0.10187927,12.951088,No
Robot_2,Rural,50.704567,0.098728515,13.334459,No
Robot_3,Urban,49.961296,0.10343461,11.722474,No
Robot_1,Rural,50.450443,0.10469288,10.113051,Yes
Robot_1,Urban,48.893105,0.102933355,10.031606,Yes
Robot_1,Rural,49.87584,0.102127,12.266235,No
Robot_3,Urban,49.96522,0.10278091,13.375451,No
Robot_3,Rural,50.00821,0.104726516,10.1805,No
Robot_1,Urban,51.40595,0.10095276,19.454884,Yes
Robot_2,Rural,50.59523,0.10055425,10.412825,Yes
Robot_2,Urban,50.24976,0.10138464,15.442429,No
Robot_1,Urban,50.122627,0.10058592,18.491137,No
Robot_1,Rural,50.01051,0.102581985,10.7227545,No
Robot_2,Urban,50.23838,0.1012735,15.816153,No
Robot_3,Rural,49.600235,0.09105897,19.99893,No
Robot_2,Urban,50.270107,0.103141874,11.002526,No
Robot_1,Rural,51.23037,0.10202554,15.116451,Yes
Robot_2,Rural,48.26368,0.0962633,11.725866,Yes
Robot_3,Urban,49.993813,0.105153546,10.167151,No
Robot_3,Urban,50.00268,0.10529707,10.128341,No
Robot_3,Rural,50.58163,0.09979292,17.886518,No
Robot_1,Rural,50.071,0.10150783,13.157218,No
Robot_2,Urban,50.26026,0.10217001,12.921252,No
Robot_2,Rural,48.64439,0.09476487,19.593834,Yes
Robot_2,Urban,50.258152,0.10113888,16.114119,No
Robot_1,Rural,50.008266,0.10188616,13.021313,No
Robot_3,Urban,50.063904,0.102557704,13.368849,No
Robot_2,Rural,50.507423,0.09729554,19.72823,No
Robot_1,Rural,50.011505,0.10145345,14.24635,No
Robot_3,Rural,50.29692,0.100446954,15.600045,No
Robot_2,Rural,50.845524,0.095725134,19.851639,Yes
Robot_2,Urban,51.534473,0.08662409,19.998957,Yes
Robot_3,Rural,49.81903,0.09184336,19.998854,No
Robot_2,Urban,50.25312,0.10172969,14.274479,No
Robot_2,Rural,50.627174,0.09812423,17.507309,No
Robot_3,Urban,49.941845,0.101883136,16.52206,No
Robot_3,Urban,49.94335,0.10116028,18.35191,No
Robot_3,Urban,49.94257,0.102058634,15.959192,No
Robot_3,Urban,49.983627,0.10180364,16.366314,No
Robot_1,Rural,49.09288,0.10230557,13.406611,Yes
Robot_3,Rural,50.147465,0.100974,13.820256,No
Robot_1,Rural,50.16252,0.10017633,16.532263,No
Robot_2,Urban,50.259712,0.10116931,16.168655,No
Robot_3,Rural,50.44817,0.103643134,10.596605,Yes
Robot_3,Rural,50.002377,0.10497725,10.14733,No
Robot_3,Rural,50.10154,0.10139115,12.821804,No
Robot_1,Urban,50.269814,0.097005084,19.42773,Yes
Robot_2,Rural,50.691013,0.09862544,14.058609,No
Robot_3,Urban,49.990494,0.10229866,14.616349,No
Robot_2,Urban,50.220695,0.09789279,16.275412,Yes
Robot_2,Rural,50.667263,0.09837203,15.923895,No
Robot_3,Urban,50.008007,0.105084136,10.17529,No
Robot_1,Urban,51.14536,0.105239734,12.246623,Yes
Robot_1,Rural,50.68635,0.10086109,19.310379,Yes
Robot_3,Rural,49.912098,0.09439092,19.99471,No
Robot_2,Urban,50.24682,0.10118921,16.06524,No
Robot_2,Rural,50.71075,0.09871776,13.314619,No
Robot_2,Urban,50.75906,0.09808611,18.240923,Yes
Robot_3,Rural,50.056602,0.102235235,11.474995,No
Robot_2,Rural,50.44703,0.09635339,19.07236,Yes
Robot_2,Urban,51.12941,0.08865556,19.998945,Yes
Robot_3,Rural,49.956665,0.09469228,19.993587,No
Robot_2,Urban,50.25113,0.10085616,17.080732,No
Robot_3,Rural,51.19791,0.09625316,19.987007,Yes
Robot_3,Urban,49.94931,0.10181032,16.756544,No
Robot_3,Rural,49.985332,0.104894884,10.168945,No
Robot_3,Urban,49.995518,0.10255602,13.745323,No
Robot_1,Rural,51.0606,0.10430246,11.326084,Yes
Robot_2,Rural,50.448982,0.09712241,19.86077,No
Robot_3,Urban,49.942993,0.101212874,18.242874,No
Robot_1,Urban,50.14343,0.103666745,10.809129,No
Robot_3,Rural,50.82353,0.0993062,18.064083,No
Robot_1,Rural,50.335354,0.09796218,19.678133,No
Robot_2,Urban,50.266872,0.103012666,11.168891,No
Robot_2,Rural,50.636375,0.098134845,17.45273,No
Robot_2,Urban,50.26957,0.102598,11.3360405,No
Robot_1,Rural,48.8456,0.09710478,19.961788,Yes
Robot_3,Rural,50.35832,0.10028885,16.199137,No
Robot_3,Rural,50.300552,0.10043698,15.637517,No
Robot_1,Rural,50.20853,0.098980494,19.134573,No
Robot_3,Rural,50.335907,0.10034073,15.999165,No
Robot_1,Urban,51.15981,0.10655104,10.319152,Yes
Robot_2,Urban,51.151688,0.098688364,12.3393755,Yes
Robot_3,Urban,49.93155,0.10323427,12.204656,No
Robot_2,Urban,50.24507,0.10104393,16.523222,No
Robot_2,Rural,50.787113,0.09954582,10.48632,No
Robot_1,Rural,50.658157,0.103576034,11.061504,Yes
Robot_1,Rural,50.748463,0.10521194,10.304073,Yes
Robot_1,Rural,50.051727,0.10170155,13.078409,No
Robot_2,Urban,50.27338,0.10342186,10.701254,No
Robot_1,Rural,50.15224,0.100084245,17.495132,No
Robot_1,Urban,50.105366,0.10126384,16.718687,No
Robot_2,Rural,50.02224,0.098167196,12.827353,Yes
Robot_3,Rural,50.17882,0.10085539,14.155875,No
Robot_2,Rural,49.860455,0.100810006,12.077875,Yes
Robot_1,Rural,49.976555,0.101631366,13.677785,No
Robot_1,Rural,50.027706,0.1009619,15.428581,No
Robot_1,Rural,50.64404,0.10210461,11.541229,Yes
Robot_3,Urban,49.29813,0.10114182,11.314895,Yes
Robot_2,Urban,50.68716,0.097022444,19.807178,Yes
Robot_3,Rural,50.843887,0.101992436,14.514697,Yes
Robot_3,Rural,50.075302,0.10114004,13.531969,No
Robot_3,Urban,49.96702,0.10106118,18.357462,No
Robot_2,Urban,50.18743,0.099821284,14.577391,Yes
Robot_2,Rural,50.63426,0.098122664,17.426529,No
Robot_1,Rural,51.38309,0.10876104,10.004667,Yes
Robot_3,Rural,49.65155,0.10713168,10.019228,Yes
Robot_2,Urban,50.245815,0.10103755,16.52073,No
Robot_1,Rural,50.370132,0.097313546,19.850792,No
Robot_3,Urban,49.93166,0.1033107,12.028228,No
Robot_2,Urban,50.251568,0.101353854,15.543353,No
Robot_3,Urban,50.001465,0.10533317,10.119474,No
Robot_2,Rural,50.700985,0.098700255,13.542274,No
Robot_3,Urban,49.943268,0.10151018,17.583387,No
Robot_3,Urban,49.937153,0.10225809,15.246987,No
Robot_2,Urban,50.24918,0.10113491,16.253017,No
Robot_3,Rural,49.944103,0.10405811,10.373144,No
Robot_2,Urban,50.273064,0.10377931,10.451093,No
Robot_2,Urban,50.25243,0.10158412,14.770391,No
Robot_3,Urban,49.94224,0.10025258,19.456348,No
Robot_1,Urban,50.123985,0.100668244,18.342077,No
Robot_1,Rural,50.0108,0.10140682,14.359041,No
Robot_2,Rural,50.660866,0.098316565,16.300463,No
Robot_1,Rural,49.46596,0.1033899,10.315164,No
Robot_3,Rural,50.25311,0.10057823,15.108409,No
Robot_2,Urban,51.626827,0.08426919,19.998964,Yes
Robot_3,Rural,49.7935,0.092627615,19.99866,No
Robot_2,Urban,50.24971,0.10136105,15.482413,No
Robot_1,Rural,50.32029,0.09767471,19.773417,No
Robot_3,Rural,49.926582,0.09893813,15.23863,Yes
Robot_1,Rural,51.18209,0.101921886,15.657671,Yes
Robot_2,Rural,50.665836,0.09841587,15.571413,No
Robot_3,Urban,49.94125,0.10226812,15.246243,No
Robot_3,Urban,49.941555,0.1019122,16.428602,No
Robot_3,Urban,49.943768,0.10103996,18.566334,No
Robot_3,Urban,49.943043,0.102363385,14.925368,No
Robot_3,Urban,49.98976,0.10224001,14.8520355,No
Robot_2,Rural,51.29069,0.10442654,10.07351,Yes
Robot_2,Urban,50.728283,0.102834575,10.052067,Yes
Robot_1,Urban,50.143463,0.10340648,11.11251,No
Robot_1,Urban,50.146027,0.103902005,10.600161,No
Robot_3,Urban,50.00002,0.10527254,10.118505,No
Robot_3,Rural,50.1626,0.10089326,14.048218,No
Robot_3,Rural,50.789436,0.099373184,17.460402,No
Robot_2,Rural,49.641678,0.09852324,15.394139,Yes
Robot_1,Rural,49.90159,0.10260315,11.440046,No
Robot_1,Urban,50.135517,0.10352851,10.962235,No
Robot_1,Rural,50.036034,0.10118024,15.003883,No
Robot_2,Urban,51.08057,0.09570038,19.626808,Yes
Robot_3,Urban,49.942825,0.10175887,16.904629,No
Robot_3,Urban,49.9424,0.10252316,14.378442,No
Robot_3,Urban,49.985573,0.10195814,15.877391,No
Robot_1,Urban,51.332844,0.107652836,10.190886,Yes
Robot_2,Urban,51.069775,0.1022173,10.106036,Yes
Robot_1,Urban,50.123173,0.10068299,18.318111,No
Robot_1,Rural,50.078964,0.101298876,12.88414,No
Robot_2,Urban,50.25874,0.10115786,16.048306,No
Robot_1,Rural,49.93578,0.101863675,13.007598,No
Robot_2,Rural,51.424644,0.10270395,10.035235,Yes
Robot_1,Rural,50.475384,0.10084548,18.462189,Yes
Robot_3,Urban,49.97965,0.10254716,13.934951,No
Robot_2,Rural,50.77427,0.09941265,10.6490555,No
Robot_1,Rural,50.637844,0.1047509,10.349085,Yes
Robot_1,Rural,49.887474,0.102061205,12.424402,No
Robot_1,Rural,50.053772,0.10100114,15.510583,No
Robot_2,Rural,50.99238,0.09960477,11.231865,Yes
Robot_3,Urban,49.942448,0.10164466,17.226643,No
Robot_3,Urban,49.950172,0.10096581,18.677021,No
Robot_3,Rural,50.914856,0.099120595,18.708336,No
Robot_3,Urban,48.34632,0.099936545,13.024951,Yes
Robot_3,Rural,50.828747,0.10247986,18.286507,Yes
Robot_2,Urban,49.82438,0.10342471,10.352234,Yes
Robot_1,Rural,50.78023,0.10254234,13.801521,Yes
Robot_3,Rural,52.27044,0.093973525,19.99867,Yes
Robot_3,Urban,49.942745,0.100269265,19.44393,No
Robot_2,Urban,50.262783,0.10181402,13.920949,No
Robot_1,Rural,49.939297,0.10171666,13.208008,No
Robot_3,Urban,49.943947,0.09960953,19.743282,No
Robot_2,Rural,50.21961,0.09682466,16.021772,Yes
Robot_2,Rural,50.7085,0.098523565,14.737155,No
Robot_1,Rural,50.275883,0.10270736,15.580189,Yes
Robot_2,Urban,50.2579,0.10218881,12.869975,No
Robot_2,Rural,50.646233,0.09826552,16.620823,No
Robot_3,Urban,49.943188,0.10249213,14.483873,No
Robot_3,Urban,49.98893,0.10226649,14.759712,No
Robot_2,Rural,51.952797,0.10064184,18.828894,Yes
Robot_2,Rural,50.905483,0.10138758,10.163966,Yes
Robot_2,Urban,50.251217,0.10157272,14.798747,No
Robot_2,Rural,50.787926,0.09956148,10.484763,No
Robot_1,Rural,50.97102,0.10041884,19.789198,Yes
Robot_2,Rural,49.6144,0.09859555,13.983591,Yes
Robot_3,Urban,49.942425,0.10129617,18.073196,No
Robot_3,Urban,49.947887,0.0992464,19.838512,No
Robot_2,Rural,47.870224,0.09741827,12.379101,Yes
Robot_3,Urban,49.95271,0.103022,12.744093,No
Robot_3,Rural,50.33102,0.10462735,10.230514,Yes
Robot_3,Rural,50.85617,0.09921352,19.091011,No
Robot_2,Urban,51.188457,0.08823264,19.998535,Yes
Robot_3,Rural,49.696136,0.09385674,19.99744,No
Robot_1,Urban,50.129642,0.09984291,19.3544,No
Robot_3,Rural,49.891335,0.09273438,19.998613,No
Robot_2,Urban,50.238037,0.10131656,15.675202,No
Robot_3,Rural,49.246475,0.09050461,19.998955,No
Robot_1,Urban,50.13273,0.10237027,13.3027725,No
Robot_2,Rural,47.808388,0.09330206,19.893242,Yes
Robot_2,Urban,50.248512,0.101139896,16.239115,No
Robot_3,Urban,49.952713,0.10161084,17.287354,No
Robot_2,Rural,50.766685,0.099406295,10.738964,No
Robot_1,Urban,50.140877,0.10299579,11.7850485,No
Robot_1,Rural,50.0481,0.10112976,15.179047,No
Robot_3,Rural,50.44208,0.10009268,16.91486,No
Robot_1,Urban,51.339394,0.10765416,10.195378,Yes
Robot_2,Urban,50.76674,0.10088529,10.253968,Yes
Robot_1,Urban,50.14413,0.103592984,10.885026,No
Robot_2,Urban,50.251514,0.1002254,18.457516,No
Robot_1,Rural,48.759315,0.10049814,19.551525,Yes
Robot_2,Urban,50.2633,0.10166159,14.391035,No
Robot_1,Rural,49.84981,0.102894604,10.991389,No
Robot_1,Urban,50.136177,0.1038229,10.668506,No
Robot_1,Rural,50.057716,0.100833856,15.876675,No
Robot_1,Rural,50.934208,0.10470722,10.691744,Yes
Robot_1,Rural,50.012924,0.101876676,13.0780945,No
Robot_1,Urban,50.134033,0.10266957,12.552736,No
Robot_1,Urban,50.90823,0.089411,19.994167,Yes
Robot_3,Rural,49.994526,0.09377195,19.998106,No
Robot_1,Urban,50.142937,0.103395626,11.130385,No
Robot_1,Rural,50.98431,0.104322456,10.97466,Yes
Robot_1,Rural,50.007435,0.10145691,14.227153,No
Robot_2,Rural,50.761616,0.09920571,11.094422,No
Robot_1,Rural,49.37332,0.102535665,13.099333,Yes
Robot_3,Rural,50.118618,0.10116813,13.310324,No
Robot_1,Rural,49.981247,0.101602055,13.765209,No
Robot_1,Rural,50.161488,0.09950749,18.550184,No
Robot_2,Rural,50.591938,0.101245746,14.667683,Yes
Robot_1,Rural,50.748886,0.105103664,10.321033,Yes
Robot_1,Rural,49.920033,0.101937555,12.787586,No
Robot_2,Rural,50.697735,0.09861052,14.046687,No
Robot_3,Rural,50.36893,0.103239454,17.79611,Yes
Robot_2,Rural,49.186283,0.097590335,18.61365,Yes
Robot_3,Urban,49.936558,0.10240406,14.739039,No
Robot_2,Urban,50.280396,0.104351066,10.214019,No
Robot_2,Rural,50.736176,0.0990192,11.773448,No
Robot_3,Urban,49.9549,0.10311242,12.490322,No
Robot_3,Rural,49.955196,0.094753996,19.991573,No
Robot_2,Urban,50.2477,0.10110661,16.299505,No
Robot_1,Rural,50.270176,0.09803002,19.65402,No
Robot_2,Rural,49.86921,0.10061455,12.736716,Yes
Robot_2,Rural,50.403797,0.09715599,19.864233,No
Robot_2,Rural,49.78739,0.100093134,13.321401,Yes
Robot_1,Rural,50.333576,0.09756899,19.798548,No
Robot_1,Rural,50.129173,0.10007028,17.694721,No
Robot_1,Urban,51.018753,0.10774334,10.057488,Yes
Robot_1,Urban,50.393177,0.10006609,12.541202,Yes
Robot_3,Rural,50.58389,0.09981127,17.911581,No
Robot_1,Urban,49.119728,0.10222474,10.037089,Yes
Robot_3,Rural,49.76651,0.09417902,19.997097,No
Robot_1,Urban,50.126244,0.101138026,17.296534,No
Robot_3,Rural,50.707188,0.099549174,16.576168,No
Robot_2,Urban,50.623142,0.100541435,11.478651,Yes
Robot_3,Rural,50.49981,0.099989675,17.390438,No
Robot_1,Rural,50.941208,0.10322111,10.061709,Yes
Robot_3,Rural,50.02097,0.10363124,10.458783,No
Robot_2,Rural,50.67052,0.099791504,10.75274,No
Robot_1,Urban,50.14123,0.10310876,11.579614,No
Robot_2,Urban,50.2558,0.10129166,15.694312,No
Robot_1,Rural,49.184723,0.10353245,10.164483,Yes
Robot_2,Rural,51.323547,0.10093449,10.428659,Yes
Robot_3,Rural,49.685028,0.09094515,19.998938,No
Robot_2,Urban,50.26111,0.10220409,12.835518,No
Robot_3,Rural,50.83614,0.09925073,19.030933,No
Robot_1,Rural,50.981243,0.106270894,10.031087,Yes
Robot_3,Urban,48.309998,0.10445952,10.058271,Yes
Robot_3,Rural,50.52902,0.099786974,17.93238,No
Robot_2,Urban,50.23882,0.1005584,17.836054,No
Robot_1,Urban,50.209312,0.10226863,13.094116,No
Robot_1,Urban,50.134796,0.10211831,14.178602,No
Robot_3,Urban,49.934406,0.102670364,13.831301,No
Robot_2,Urban,50.26092,0.1024493,12.208431,No
Robot_2,Rural,50.69158,0.09861389,14.127108,No
Robot_3,Urban,49.938725,0.102049425,15.960059,No
Robot_2,Urban,50.250916,0.101548314,14.8723,No
Robot_2,Rural,50.604607,0.097929604,18.369701,No
Robot_2,Rural,51.319096,0.10402571,10.211158,Yes
Robot_1,Urban,51.111557,0.10321832,10.059787,Yes
Robot_3,Urban,49.94177,0.10146641,17.678495,No
Robot_2,Urban,50.256607,0.10189761,13.745324,No
Robot_3,Urban,49.954445,0.10086552,18.796331,No
Robot_1,Rural,51.031857,0.104124814,11.280891,Yes
Robot_1,Rural,50.158756,0.0996986,18.332142,No
Robot_3,Rural,49.96092,0.10398202,10.398417,No
Robot_1,Urban,50.12792,0.102271475,13.694309,No
Robot_1,Rural,50.44888,0.10482317,10.099448,Yes
Robot_1,Urban,48.902695,0.10235224,10.048975,Yes
Robot_2,Rural,50.6831,0.098500185,14.842823,No
Robot_1,Urban,51.117477,0.108199365,10.049447,Yes
Robot_2,Urban,51.199505,0.099467985,13.940747,Yes
Robot_2,Rural,50.757023,0.09963806,10.584619,No
Robot_2,Rural,50.69975,0.09821455,10.896819,Yes
Robot_3,Rural,50.009373,0.104653195,10.191541,No
Robot_2,Urban,50.950558,0.09882551,12.912646,Yes
Robot_1,Urban,50.127174,0.10111806,17.347105,No
Robot_3,Urban,49.932404,0.10301777,12.767874,No
Robot_2,Urban,50.25821,0.10153706,14.916547,No
Robot_1,Urban,50.75874,0.10782416,10.063453,Yes
Robot_1,Rural,49.83329,0.10273945,13.373803,Yes
Robot_3,Rural,50.19639,0.100771695,14.442233,No
Robot_1,Urban,50.042046,0.09859426,16.781033,Yes
Robot_1,Rural,50.09186,0.10121482,14.30588,No
Robot_2,Urban,50.270084,0.102786966,11.4922495,No
Robot_1,Rural,50.010414,0.101453625,14.232103,No
Robot_3,Rural,50.771244,0.09938987,18.809006,No
Robot_2,Rural,51.234257,0.10158758,10.09854,Yes
Robot_3,Rural,50.837925,0.0992464,19.035227,No
Robot_1,Rural,51.35936,0.10171595,17.092922,Yes
Robot_1,Rural,49.862858,0.10245612,11.788962,No
Robot_2,Rural,50.47504,0.09715571,19.827587,No
Robot_1,Rural,51.0604,0.104624875,12.566812,Yes
Robot_2,Rural,47.20293,0.097008385,15.18054,Yes
Robot_3,Urban,49.997837,0.10532894,10.120969,No
Robot_3,Rural,50.006638,0.10457923,10.204859,No
Robot_3,Rural,50.03165,0.10305252,10.750698,No
Robot_2,Rural,50.78515,0.09957959,10.476368,No
Robot_1,Rural,50.01915,0.10139581,14.417761,No
Robot_3,Rural,50.337387,0.10034392,15.98923,No
Robot_1,Urban,52.768444,0.10031035,19.695606,Yes
Robot_3,Urban,50.64527,0.092169255,19.89896,Yes
Robot_3,Rural,49.996025,0.09497706,19.993853,No
Robot_1,Urban,50.129128,0.1015179,16.166243,No
Robot_1,Rural,50.142227,0.10037433,16.793447,No
Robot_2,Urban,50.278404,0.103650235,10.520533,No
Robot_1,Rural,49.913376,0.10195297,12.727432,No
Robot_1,Rural,50.01894,0.101398006,14.407553,No
Robot_3,Rural,50.46848,0.10003913,17.095932,No
Robot_1,Rural,50.954502,0.10463699,10.7289,Yes
Robot_1,Rural,50.10393,0.10042381,16.972084,No
Robot_1,Rural,49.83366,0.10203994,12.258591,No
Robot_2,Rural,50.512684,0.09828965,13.679033,Yes
Robot_3,Urban,49.945335,0.10139175,17.872484,No
Robot_1,Rural,49.879425,0.102378234,11.951549,No
Robot_3,Urban,49.969048,0.10130615,17.858171,No
Robot_2,Urban,49.69702,0.10144435,11.140963,Yes
Robot_1,Urban,49.97062,0.10437048,10.166713,Yes
Robot_2,Rural,49.57137,0.097452104,17.629927,Yes
Robot_1,Rural,50.026928,0.10122487,14.848914,No
Robot_1,Rural,51.107628,0.10646515,10.284041,Yes
Robot_2,Rural,51.220943,0.10355325,10.251567,Yes
Robot_2,Urban,51.21504,0.09809528,14.21066,Yes
Robot_3,Urban,49.942257,0.102181,15.549772,No
Robot_3,Urban,49.93701,0.102694795,13.774294,No
Robot_1,Urban,50.140717,0.102982454,11.820713,No
Robot_3,Urban,49.93249,0.10496182,10.199898,No
Robot_2,Urban,50.256573,0.10189271,13.76082,No
Robot_3,Urban,49.97896,0.1016511,16.870064,No
Robot_2,Rural,51.006203,0.10286329,10.036598,Yes
Robot_3,Rural,51.1434,0.09861742,19.585342,No
Robot_1,Rural,50.868702,0.10506871,10.425194,Yes
Robot_1,Rural,49.989536,0.10155942,13.888261,No
Robot_2,Rural,49.94522,0.09668037,17.374775,Yes
Robot_1,Urban,50.128483,0.10396784,10.58507,No
Robot_1,Urban,50.117893,0.09994182,19.30856,No
Robot_1,Urban,50.138535,0.10271725,12.419823,No
Robot_2,Urban,50.25258,0.10151653,14.9970255,No
Robot_3,Urban,49.937233,0.10151904,17.582981,No
Robot_1,Rural,50.188305,0.099241026,18.898777,No
Robot_3,Urban,50.003708,0.10524019,10.120353,No
Robot_1,Urban,51.364872,0.10763212,10.197137,Yes
Robot_2,Urban,50.93038,0.10088878,10.31376,Yes
Robot_1,Urban,50.13222,0.101872,14.986033,No
Robot_1,Rural,49.87763,0.10557691,10.018359,No
Robot_2,Urban,50.260025,0.10098499,16.557867,No
Robot_1,Rural,49.79452,0.10267693,11.321848,No
Robot_1,Urban,49.05094,0.10514658,10.009304,Yes
Robot_3,Rural,51.21688,0.10148961,16.298727,Yes
Robot_2,Rural,50.457157,0.09716789,19.824621,No
Robot_2,Rural,49.78092,0.10026738,12.703,Yes
Robot_1,Rural,50.058018,0.10096997,15.599407,No
Robot_2,Urban,50.69291,0.09543846,19.874695,Yes
Robot_3,Urban,49.93315,0.10376863,11.192915,No
Robot_1,Urban,50.216984,0.10258529,12.212079,No
Robot_1,Rural,50.054867,0.101066574,15.364722,No
Robot_3,Urban,49.95009,0.10138005,17.897135,No
Robot_3,Rural,50.74017,0.0993895,18.93129,No
Robot_2,Urban,50.262093,0.10258981,11.895587,No
Robot_2,Rural,50.474747,0.09754831,19.710897,No
Robot_1,Urban,50.17876,0.10119598,16.735588,No
Robot_1,Urban,50.133076,0.10233303,13.494909,No
Robot_2,Rural,50.980907,0.098426,13.671919,Yes
Robot_2,Rural,50.686764,0.09874121,13.8023815,No
Robot_1,Urban,50.140583,0.10303462,11.716295,No
Robot_3,Urban,49.941864,0.101377875,17.888004,No
Robot_1,Urban,50.11092,0.09911073,19.761482,No
Robot_1,Urban,50.13608,0.10231484,13.549911,No
Robot_3,Urban,49.941772,0.10275466,13.610006,No
Robot_3,Urban,49.953346,0.10172821,16.982048,No
Robot_2,Urban,50.97127,0.0907426,19.998585,Yes
Robot_3,Rural,49.988712,0.09516472,19.985985,No
Robot_2,Urban,50.252537,0.100940056,16.75354,No
Robot_1,Rural,50.049187,0.102124795,11.517078,No
Robot_2,Urban,50.25405,0.1011283,16.181953,No
Robot_1,Rural,50.023342,0.10194607,12.210914,No
Robot_2,Urban,50.27046,0.10316997,10.967652,No
Robot_2,Rural,49.249218,0.09652039,16.992075,Yes
Robot_1,Urban,50.10987,0.0991057,19.76124,No
Robot_1,Rural,50.25313,0.0987006,19.29658,No
Robot_2,Urban,50.27865,0.103790365,10.436616,No
Robot_1,Rural,50.02583,0.10131785,14.640883,No
Robot_2,Rural,50.755432,0.099148124,11.260521,No
Robot_2,Rural,50.044147,0.10050397,13.508478,Yes
Robot_1,Rural,50.499584,0.10415271,10.454988,Yes
Robot_1,Rural,49.69403,0.10313149,10.540857,No
Robot_3,Urban,49.935444,0.099898785,19.655853,No
Robot_1,Urban,49.90489,0.10154745,10.281536,Yes
Robot_3,Rural,51.162376,0.098577715,19.65278,No
Robot_3,Rural,51.14624,0.102671854,12.246503,Yes
Robot_3,Rural,49.979214,0.09637652,19.934307,No
Robot_2,Urban,50.245174,0.100759074,17.34209,No
Robot_3,Urban,49.97308,0.10347429,11.598573,No
Robot_3,Urban,50.003094,0.10525988,10.136069,No
Robot_3,Rural,50.43626,0.100115605,16.842714,No
Robot_1,Rural,50.042065,0.106101036,10.0134945,No
Robot_2,Urban,50.258846,0.1010879,16.263163,No
Robot_1,Rural,49.905098,0.101966456,12.690943,No
Robot_1,Rural,50.969173,0.10305686,14.413314,Yes
Robot_3,Rural,49.954018,0.10240577,11.378226,No
Robot_2,Urban,50.253983,0.10173809,14.261381,No
Robot_1,Urban,50.12062,0.100320324,18.901157,No
Robot_1,Urban,50.116608,0.09995173,19.30025,No
Robot_2,Urban,50.262512,0.102192625,12.864326,No
Robot_3,Rural,50.47144,0.10496542,15.4111595,Yes
Robot_1,Rural,51.040478,0.10291568,15.296442,Yes
Robot_2,Rural,47.389057,0.09391119,19.805923,Yes
Robot_3,Rural,50.01482,0.10403863,10.323007,No
Robot_1,Rural,50.34993,0.0974496,19.823992,No
Robot_1,Rural,50.0525,0.101025656,15.449334,No
Robot_2,Rural,50.5158,0.097336076,19.710804,No
Robot_1,Rural,49.89995,0.106499605,10.009347,No
Robot_2,Urban,50.253822,0.100936554,16.757627,No
Robot_1,Rural,50.060925,0.10610038,10.013957,No
Robot_2,Urban,50.260193,0.10142189,15.192127,No
Robot_1,Rural,49.94897,0.10177273,13.242691,No
Robot_1,Rural,50.12731,0.10010298,17.637339,No
Robot_2,Rural,50.313953,0.10341448,10.805318,Yes
Robot_1,Rural,51.329384,0.105154395,11.131205,Yes
Robot_2,Urban,51.16085,0.097952105,14.496904,Yes
Robot_3,Urban,49.932632,0.102977805,12.879905,No
Robot_2,Urban,50.252262,0.10131519,15.662775,No
