Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,50.277073,0.10063624,14.127384,No
Robot_3,Urban,49.553455,0.1011727,13.417856,No
Robot_1,Urban,50.085663,0.10244275,15.069647,No
Robot_2,Rural,50.537487,0.10033626,16.540878,No
Robot_1,Rural,50.03119,0.099734634,16.871744,No
Robot_2,Rural,50.532665,0.10086632,12.329991,No
Robot_3,Urban,52.290035,0.102307335,19.915998,No
Robot_2,Rural,50.537827,0.10319045,10.098823,Yes
Robot_3,Urban,49.3624,0.101055525,12.7125,No
Robot_1,Urban,50.11899,0.10267942,12.089977,No
Robot_1,Rural,50.4907,0.10114678,15.759016,Yes
Robot_2,Rural,50.538586,0.10034795,16.467659,No
Robot_1,Rural,49.957592,0.099342816,17.83837,No
Robot_2,Rural,50.55313,0.10051601,15.286831,No
Robot_1,Rural,50.918873,0.10318297,11.899545,Yes
Robot_1,Rural,50.932323,0.103365645,11.553326,Yes
Robot_1,Urban,50.10668,0.10254753,14.336717,No
Robot_2,Rural,50.550518,0.10048184,15.583465,No
Robot_2,Urban,49.21416,0.094238386,19.63504,Yes
Robot_2,Rural,50.540882,0.10062151,14.228434,No
Robot_3,Urban,48.783443,0.10063526,11.276256,No
Robot_2,Rural,50.54344,0.10065125,14.0143175,No
Robot_3,Urban,48.524593,0.10053822,10.783605,No
Robot_2,Urban,50.204483,0.1019669,10.620394,No
Robot_3,Rural,50.366333,0.10155249,16.273746,No
Robot_2,Urban,50.199795,0.10049468,13.945294,No
Robot_1,Rural,50.756485,0.10317144,11.3867655,Yes
Robot_2,Urban,50.252274,0.10058143,14.081074,No
Robot_3,Rural,49.629974,0.10109343,18.285194,Yes
Robot_2,Urban,50.202972,0.100613855,13.53836,No
Robot_3,Rural,50.036144,0.10208647,18.098297,Yes
Robot_3,Urban,49.769016,0.10120197,14.63981,No
Robot_3,Urban,48.414604,0.10049325,10.6344185,No
Robot_2,Urban,50.497036,0.1022737,11.088512,No
Robot_1,Urban,48.68385,0.09925246,13.160261,Yes
Robot_2,Urban,49.511665,0.0959122,18.576488,Yes
Robot_2,Rural,50.50606,0.10045486,15.18356,No
Robot_1,Urban,50.13253,0.10281848,12.301662,No
Robot_2,Urban,50.289524,0.101181015,12.41961,No
Robot_3,Urban,50.757572,0.10312056,13.097747,Yes
Robot_1,Rural,49.87867,0.098911434,18.53715,No
Robot_2,Rural,50.474346,0.09976318,19.099709,No
Robot_1,Rural,50.92838,0.10339018,11.527892,Yes
Robot_1,Urban,50.12731,0.10265123,13.577019,No
Robot_2,Rural,50.498524,0.100456715,15.0844345,No
Robot_2,Urban,51.11846,0.10121998,18.61032,No
Robot_2,Urban,48.47529,0.09467941,17.508678,Yes
Robot_3,Urban,49.46311,0.10112637,13.047708,No
Robot_1,Urban,50.18925,0.10306598,11.477146,No
Robot_2,Urban,50.472935,0.10104828,14.27234,No
Robot_1,Urban,50.920662,0.10250394,15.513459,Yes
Robot_3,Urban,50.69306,0.102773376,14.679611,Yes
Robot_1,Rural,49.892025,0.09898558,18.436342,No
Robot_2,Rural,50.55866,0.10058331,14.784497,No
Robot_1,Rural,50.667625,0.10203236,13.86241,Yes
Robot_3,Rural,49.585415,0.10107623,18.14348,Yes
Robot_2,Urban,50.715775,0.10063391,17.758965,No
Robot_1,Rural,50.131977,0.09987527,17.62502,Yes
Robot_2,Urban,50.53188,0.10060487,16.523577,No
Robot_3,Urban,49.580105,0.10094637,14.288891,No
Robot_2,Rural,50.479782,0.099821225,19.081163,No
Robot_3,Urban,50.803127,0.10348859,12.686256,Yes
Robot_1,Rural,49.742195,0.09759416,19.653667,Yes
Robot_2,Rural,50.506104,0.10043243,15.376491,No
Robot_1,Urban,49.963932,0.10192822,17.19481,No
Robot_1,Rural,49.879288,0.09824461,19.41561,Yes
Robot_2,Rural,50.509857,0.100603886,13.984704,No
Robot_2,Urban,50.499474,0.100538015,16.447615,No
Robot_1,Rural,50.70252,0.102237426,13.357645,Yes
Robot_1,Urban,50.084335,0.102438204,15.0727,No
Robot_2,Rural,50.52604,0.10047685,15.272609,No
Robot_3,Urban,49.540737,0.101184346,13.31219,No
Robot_2,Urban,51.170067,0.10086965,19.281765,No
Robot_3,Urban,50.787197,0.10183626,18.305693,No
Robot_1,Urban,50.19888,0.10329032,10.210888,No
Robot_3,Urban,48.808994,0.100515686,11.551299,No
Robot_2,Rural,50.483173,0.09978417,18.916769,No
Robot_1,Rural,50.245846,0.100108266,17.558811,Yes
Robot_1,Urban,50.09579,0.10269565,13.801037,No
Robot_1,Urban,50.142338,0.10285945,12.061261,No
Robot_2,Urban,50.098484,0.10180758,10.597739,No
Robot_1,Urban,50.204,0.10303744,10.597025,No
Robot_1,Rural,50.536316,0.10136234,15.302377,Yes
Robot_2,Rural,50.490448,0.10035407,15.869977,No
Robot_3,Urban,51.959496,0.10182506,19.895554,No
Robot_3,Rural,49.978218,0.09925761,19.315405,No
Robot_1,Rural,49.9699,0.09942314,17.875174,No
Robot_1,Rural,50.099705,0.1000817,15.511078,No
Robot_3,Rural,50.905422,0.10408489,11.242491,No
Robot_2,Rural,50.428352,0.09969846,18.903479,No
Robot_2,Urban,50.26277,0.10046885,14.595335,No
Robot_1,Rural,50.563107,0.10197188,13.409505,Yes
Robot_2,Urban,50.470634,0.100527026,16.239258,No
Robot_1,Rural,50.38776,0.100780465,16.354702,Yes
Robot_1,Urban,50.07442,0.10260582,14.539533,No
Robot_1,Urban,50.112297,0.10273968,12.881653,No
Robot_2,Urban,50.238583,0.1006566,13.715516,No
Robot_2,Urban,51.668457,0.10110705,19.81978,No
Robot_1,Rural,49.527588,0.09665668,19.84133,Yes
Robot_3,Rural,49.820282,0.10144909,18.612438,Yes
Robot_3,Rural,48.35976,0.097280584,17.847626,No
Robot_1,Urban,50.06336,0.10231741,15.481888,No
Robot_2,Rural,50.459927,0.099609934,19.200224,No
Robot_1,Rural,50.026054,0.099743135,17.446945,No
Robot_3,Urban,48.78721,0.09916115,14.354213,Yes
Robot_3,Urban,49.272797,0.100952245,12.532792,No
Robot_2,Rural,50.521893,0.10073258,13.114328,No
Robot_2,Urban,50.177856,0.10060047,13.431411,No
Robot_3,Urban,49.365654,0.10100586,12.861169,No
Robot_2,Rural,50.5034,0.10051752,14.626246,No
Robot_2,Urban,50.375385,0.10049278,15.5209055,No
Robot_1,Rural,50.228725,0.09999817,17.811325,Yes
Robot_2,Rural,49.942673,0.09849478,13.761335,Yes
Robot_1,Rural,50.471275,0.101292945,15.129309,Yes
Robot_2,Urban,50.256454,0.10310497,10.210961,No
Robot_1,Urban,50.057674,0.10255543,15.541803,No
Robot_1,Urban,50.288372,0.10289369,15.216858,No
Robot_3,Rural,50.101597,0.09995654,18.794231,No
Robot_2,Urban,48.589806,0.09790506,10.502095,Yes
Robot_3,Urban,48.909985,0.10079807,11.406863,No
Robot_2,Urban,50.260834,0.10319059,10.24416,No
Robot_2,Urban,50.51171,0.10087258,15.333796,No
Robot_2,Urban,48.418037,0.095089525,15.982744,Yes
Robot_3,Urban,49.330643,0.10117074,12.267911,No
Robot_1,Urban,50.235588,0.0987084,19.903946,Yes
Robot_2,Urban,52.340103,0.10181849,19.95481,No
Robot_1,Urban,50.46777,0.10361514,10.772719,No
Robot_3,Rural,49.982983,0.09928486,19.299917,No
Robot_2,Rural,50.505836,0.100511275,14.733816,No
Robot_3,Urban,52.20956,0.10239639,19.88201,No
Robot_2,Urban,51.039116,0.100802235,18.99261,No
Robot_3,Urban,48.925163,0.10072178,11.583967,No
Robot_2,Rural,50.51982,0.10069821,13.349622,No
Robot_2,Urban,50.14492,0.100593224,13.197884,No
Robot_3,Rural,50.38744,0.10305957,10.212223,Yes
Robot_1,Urban,49.58905,0.10128137,17.801355,No
Robot_3,Urban,47.749454,0.098570175,11.299919,No
Robot_2,Rural,50.478554,0.09974989,18.977743,No
Robot_1,Rural,49.977406,0.09961554,17.446669,No
Robot_3,Rural,47.61029,0.09769013,12.500597,No
Robot_3,Rural,50.617535,0.10342443,10.253874,Yes
Robot_1,Rural,49.305393,0.09561757,19.92832,No
Robot_2,Rural,50.5396,0.10061342,14.280676,No
Robot_3,Urban,48.952084,0.10082405,11.499024,No
Robot_2,Urban,50.326195,0.100624345,14.614314,No
Robot_3,Rural,50.705204,0.10329318,12.699544,No
Robot_1,Rural,51.11221,0.104163565,10.856531,Yes
Robot_3,Urban,50.966873,0.10415024,10.399799,Yes
Robot_1,Rural,49.88065,0.0989233,18.524078,No
Robot_2,Rural,50.51639,0.10067145,13.518466,No
Robot_2,Urban,50.266285,0.100478716,14.575605,No
Robot_1,Rural,49.549446,0.09709518,19.727293,No
Robot_1,Rural,50.80418,0.10311012,11.602633,Yes
Robot_2,Urban,50.06362,0.1012784,11.072636,No
Robot_2,Rural,50.497234,0.10048985,14.809968,No
Robot_2,Urban,52.364494,0.102000855,19.948334,No
Robot_1,Rural,50.76781,0.10294939,11.84865,Yes
Robot_3,Urban,51.45302,0.10219101,19.424013,No
Robot_3,Urban,50.407555,0.101644024,17.079494,No
Robot_1,Urban,50.060318,0.102321886,15.805982,No
Robot_2,Rural,50.535725,0.10058744,14.451882,No
Robot_3,Urban,49.283897,0.100928485,12.648181,No
Robot_2,Rural,50.509323,0.10063691,13.710069,No
Robot_2,Urban,50.80848,0.10071421,18.13609,No
Robot_3,Urban,49.535107,0.101102605,13.521989,No
Robot_2,Rural,50.533012,0.10056796,14.587389,No
Robot_3,Urban,47.98202,0.09898603,11.376465,No
Robot_3,Rural,49.27791,0.09840118,18.869379,No
Robot_2,Urban,50.43556,0.10063401,15.573141,No
Robot_2,Rural,50.546104,0.10081264,12.78857,No
Robot_1,Urban,50.063793,0.10233588,15.746636,No
Robot_2,Rural,50.565323,0.10064729,14.3825865,No
Robot_3,Urban,50.413162,0.104775704,10.044304,Yes
Robot_2,Urban,50.217766,0.10048232,14.277008,No
Robot_2,Rural,50.710358,0.10384704,10.080286,Yes
Robot_3,Rural,50.718563,0.1034424,12.377202,No
Robot_3,Urban,48.623543,0.100615874,10.902772,No
Robot_2,Urban,50.69602,0.10063463,17.613188,No
Robot_2,Rural,50.510014,0.10056939,14.268283,No
Robot_2,Urban,50.12769,0.10066763,12.8069,No
Robot_3,Rural,50.55688,0.10321376,10.955569,Yes
Robot_3,Rural,49.95974,0.09915477,19.372166,No
Robot_2,Rural,50.5571,0.10057249,14.825407,No
Robot_2,Rural,50.490593,0.10033775,15.967388,No
Robot_2,Urban,50.12816,0.10065562,12.84204,No
Robot_2,Rural,49.83928,0.097283825,18.011631,Yes
Robot_2,Urban,50.161358,0.10062167,13.197681,No
Robot_3,Rural,49.679626,0.10183789,11.39447,Yes
Robot_2,Urban,50.039497,0.101482,10.791492,No
Robot_3,Urban,49.13053,0.10091686,11.979187,No
Robot_1,Urban,50.101776,0.10251534,14.434859,No
Robot_2,Rural,50.56516,0.10070092,13.911078,No
Robot_3,Rural,50.53707,0.10258161,16.709272,Yes
Robot_2,Urban,50.680386,0.10077623,17.118076,No
Robot_2,Urban,50.091908,0.09858162,16.698843,Yes
Robot_1,Urban,50.161194,0.1026031,15.5661955,No
Robot_3,Rural,50.663567,0.10306301,13.133623,No
Robot_1,Rural,50.768913,0.10245906,13.042775,Yes
Robot_2,Rural,50.5422,0.10063762,14.109588,No
Robot_3,Urban,48.823204,0.100719124,11.268324,No
Robot_1,Urban,50.28027,0.102932744,14.378898,No
Robot_3,Rural,50.232384,0.100674815,17.965483,No
Robot_2,Urban,48.554768,0.099921785,10.038628,Yes
Robot_3,Urban,48.502163,0.10054185,10.739128,No
Robot_2,Urban,50.585293,0.10093835,15.7564125,No
Robot_3,Urban,50.735847,0.1029731,13.419231,Yes
Robot_1,Rural,49.65417,0.097661,19.527308,No
Robot_2,Rural,50.47728,0.09974133,19.012798,No
Robot_1,Rural,50.89202,0.103290156,12.120354,Yes
Robot_3,Rural,49.949657,0.09922272,19.29694,No
Robot_2,Urban,52.34585,0.10171293,19.96177,No
Robot_2,Urban,50.24427,0.101655096,11.014137,No
Robot_3,Rural,49.966824,0.099194124,19.352648,No
Robot_2,Rural,50.08614,0.100086674,11.547573,Yes
Robot_2,Urban,51.03962,0.10078227,18.994322,No
Robot_2,Rural,50.518044,0.10070834,13.253414,No
Robot_2,Urban,50.456192,0.10063607,15.751184,No
Robot_3,Urban,51.007973,0.10087059,19.927057,Yes
Robot_2,Urban,50.33987,0.100498095,15.157702,No
Robot_2,Rural,50.501633,0.10049589,14.78973,No
Robot_2,Urban,50.22758,0.100668386,13.460982,No
Robot_3,Rural,50.376022,0.103034936,11.922187,No
Robot_1,Urban,49.689827,0.10170408,16.130245,No
Robot_3,Urban,47.79379,0.098822966,11.087128,No
Robot_3,Rural,50.624493,0.10349852,10.435116,Yes
Robot_2,Rural,50.512135,0.10028726,16.624163,No
Robot_3,Urban,49.091072,0.10089766,11.862259,No
Robot_1,Urban,50.08542,0.103062466,10.809986,No
Robot_3,Urban,48.555225,0.100500934,10.882121,No
Robot_1,Urban,50.10213,0.10252543,14.406615,No
Robot_2,Rural,50.533325,0.100571774,14.55865,No
Robot_3,Urban,47.953556,0.098971695,11.306758,No
Robot_3,Rural,49.99253,0.09934326,19.257751,No
Robot_1,Rural,49.689617,0.097444564,19.677006,Yes
Robot_1,Urban,50.06321,0.10233379,15.733795,No
Robot_2,Rural,50.49734,0.099909194,18.598722,No
Robot_1,Rural,50.88426,0.103001,12.139715,Yes
Robot_2,Rural,50.547756,0.10086472,12.458384,No
Robot_1,Urban,49.89913,0.10250616,12.180892,No
Robot_3,Urban,47.950565,0.09903979,11.201323,No
Robot_3,Rural,50.243958,0.100929976,17.409557,No
Robot_1,Urban,50.116875,0.10259486,13.993222,No
Robot_2,Rural,50.542107,0.100385,16.230804,No
Robot_1,Rural,50.777416,0.10254158,12.86527,Yes
Robot_3,Urban,51.197823,0.10559836,10.229959,Yes
Robot_2,Urban,51.314,0.10129157,19.191673,No
Robot_2,Urban,49.84492,0.09960926,13.884668,Yes
Robot_1,Urban,49.9917,0.102140605,17.725653,No
Robot_3,Rural,50.71721,0.10386603,10.107421,Yes
Robot_2,Rural,50.471325,0.09973842,19.124249,No
Robot_1,Rural,50.78414,0.10253058,12.913988,Yes
Robot_2,Rural,50.56029,0.100603245,14.633829,No
Robot_1,Rural,50.688473,0.102720745,12.00221,Yes
Robot_2,Urban,51.488743,0.100934535,19.747545,No
Robot_3,Rural,50.695663,0.10377044,10.231495,Yes
Robot_1,Rural,50.692463,0.10333486,12.796951,Yes
Robot_3,Urban,48.668743,0.10061532,11.00464,No
Robot_1,Urban,50.09554,0.102665894,13.35161,No
Robot_2,Urban,50.176247,0.10051523,13.656419,No
Robot_1,Rural,50.805817,0.10265494,12.6582985,Yes
Robot_2,Rural,51.63281,0.103811525,10.457195,Yes
Robot_1,Urban,50.26805,0.103501454,10.251184,Yes
Robot_1,Urban,49.96636,0.10199382,15.603082,No
Robot_2,Urban,52.258858,0.10158527,19.956451,No
Robot_2,Urban,50.183884,0.102598675,10.297524,No
Robot_2,Urban,50.045734,0.10066297,12.394429,No
Robot_3,Urban,47.811058,0.098625615,11.400257,No
Robot_3,Rural,50.08165,0.09983562,18.907246,No
Robot_1,Rural,49.94428,0.09942794,17.864836,No
Robot_3,Urban,47.692352,0.09830159,11.559114,No
Robot_3,Urban,49.070923,0.09866207,19.197954,Yes
Robot_3,Rural,48.873535,0.09818147,17.97357,No
Robot_2,Urban,50.145107,0.10228234,10.37424,No
Robot_2,Rural,50.538662,0.10076451,13.052209,No
Robot_1,Urban,50.275505,0.103341274,10.28879,No
Robot_2,Urban,50.96601,0.10074461,18.792513,No
Robot_1,Rural,49.78015,0.097774,19.599415,Yes
Robot_2,Rural,50.547867,0.10046168,15.646275,No
Robot_2,Rural,50.500782,0.09994072,18.501219,No
Robot_1,Rural,50.28936,0.10028035,17.313356,Yes
Robot_1,Urban,50.08749,0.102451,15.028452,No
Robot_2,Rural,50.523716,0.10017821,17.49137,No
Robot_1,Rural,50.945667,0.103319995,11.703678,Yes
Robot_1,Rural,49.83737,0.09893447,18.361097,No
Robot_2,Urban,50.202717,0.10058972,13.730752,No
Robot_3,Urban,48.669582,0.100648865,10.967047,No
Robot_2,Urban,50.167023,0.10052154,13.556462,No
Robot_1,Rural,50.487297,0.101335615,15.081133,Yes
Robot_1,Urban,50.269775,0.10327346,10.267718,No
Robot_3,Rural,50.24208,0.101799384,19.097712,Yes
Robot_2,Rural,50.55939,0.1005922,14.717113,No
Robot_1,Rural,50.22983,0.100358665,16.785997,Yes
Robot_2,Urban,50.77989,0.10065682,18.085999,No
Robot_1,Rural,50.88155,0.10309733,11.913049,Yes
Robot_1,Urban,50.08879,0.1024607,14.784349,No
Robot_2,Rural,50.515556,0.100684114,13.410222,No
Robot_2,Urban,50.46297,0.1005683,16.03929,No
Robot_3,Rural,49.74159,0.101442896,16.434162,Yes
Robot_2,Urban,50.160778,0.102403745,10.339495,No
Robot_2,Urban,50.062824,0.10124759,11.114454,No
Robot_2,Rural,50.51564,0.100547075,14.525141,No
Robot_1,Urban,50.13029,0.10285265,12.952098,No
Robot_1,Urban,50.142757,0.10280269,11.476525,No
Robot_1,Rural,50.817513,0.10275902,12.4843235,Yes
Robot_3,Urban,50.126408,0.10027685,19.405148,Yes
Robot_2,Rural,50.413586,0.102080636,10.2302265,Yes
Robot_2,Rural,50.535263,0.10059087,14.418045,No
Robot_3,Urban,49.423973,0.10104294,13.069765,No
Robot_2,Rural,50.542267,0.10063848,14.10336,No
Robot_3,Urban,48.925484,0.100817,11.424983,No
Robot_2,Urban,50.059097,0.101639494,10.663017,No
Robot_1,Rural,50.503685,0.1013308,15.2046995,Yes
Robot_1,Urban,50.124844,0.10280212,13.108723,No
Robot_2,Rural,51.104416,0.09738129,19.758602,Yes
Robot_1,Urban,51.124424,0.10156225,17.890425,Yes
Robot_2,Urban,50.287968,0.100551166,14.509288,No
Robot_3,Rural,50.238766,0.10183512,18.950603,Yes
Robot_2,Rural,50.541622,0.10037906,16.273022,No
Robot_1,Rural,50.72287,0.10233813,13.1579275,Yes
Robot_1,Urban,50.098686,0.10251025,14.527474,No
Robot_2,Rural,50.511974,0.10050841,14.809701,No
Robot_1,Urban,50.01631,0.1022594,16.6122,No
Robot_2,Rural,50.555748,0.10286705,10.123826,Yes
Robot_2,Rural,50.5871,0.100922056,12.526557,No
Robot_3,Rural,49.8766,0.10177189,18.068579,Yes
Robot_3,Urban,52.623333,0.10375731,19.736439,No
Robot_3,Urban,49.275036,0.10035696,15.480269,Yes
Robot_1,Urban,50.2145,0.10337188,10.269497,No
Robot_3,Rural,48.455803,0.09722186,18.333818,No
Robot_2,Urban,50.086998,0.100700356,12.399079,No
Robot_1,Rural,50.68182,0.102561645,12.333133,Yes
Robot_2,Urban,50.244263,0.10049073,14.405316,No
Robot_3,Rural,50.151592,0.10279366,10.119642,Yes
Robot_1,Urban,50.219425,0.10297251,10.415477,No
Robot_2,Urban,49.289906,0.094804965,19.38397,Yes
Robot_2,Rural,50.473812,0.10024184,16.550385,No
Robot_2,Urban,51.75555,0.10118058,19.856226,No
Robot_3,Urban,48.553146,0.100414395,10.975471,No
Robot_3,Urban,48.77063,0.10071322,11.132844,No
Robot_2,Urban,50.29069,0.100519665,14.6673155,No
Robot_3,Rural,50.338768,0.102272145,17.0935,Yes
Robot_1,Rural,50.92814,0.10324425,11.76673,Yes
Robot_3,Rural,50.03805,0.09971136,18.954508,No
Robot_3,Rural,50.38472,0.10352627,10.074576,Yes
Robot_3,Urban,49.030567,0.10053166,12.417656,No
Robot_2,Rural,50.595665,0.10107899,17.484867,No
Robot_3,Urban,50.64963,0.10254356,15.871439,Yes
Robot_1,Rural,50.007774,0.099611364,17.222837,No
Robot_2,Rural,50.533543,0.10070805,13.4204035,No
Robot_2,Urban,50.22675,0.10294287,10.271046,No
Robot_3,Rural,50.14207,0.10296134,10.922515,Yes
Robot_3,Urban,49.109432,0.10084615,12.04415,No
Robot_3,Urban,49.14022,0.1008691,12.122557,No
Robot_2,Rural,50.516758,0.100544095,14.563563,No
Robot_1,Urban,50.099815,0.10295847,11.221714,No
Robot_3,Urban,49.121857,0.100857414,12.069972,No
Robot_2,Rural,50.535263,0.10073818,13.210484,No
Robot_1,Urban,50.156933,0.10292456,11.78211,No
Robot_2,Urban,50.02307,0.10164674,10.613943,No
Robot_3,Urban,48.60659,0.10003537,11.69989,No
Robot_3,Rural,50.705273,0.103347756,12.560239,No
Robot_1,Urban,48.11898,0.09650513,19.219244,Yes
Robot_3,Urban,48.92643,0.100782104,11.485652,No
Robot_1,Urban,49.97651,0.10257173,12.732453,No
Robot_3,Urban,48.713997,0.100614786,11.116644,No
Robot_1,Urban,50.071022,0.10237188,15.471213,No
Robot_2,Rural,50.556557,0.10055611,14.991105,No
Robot_1,Rural,50.355766,0.10062461,16.659832,Yes
Robot_1,Urban,50.17506,0.102835,14.913373,No
Robot_3,Rural,50.944424,0.10463652,10.868085,No
Robot_2,Rural,50.48303,0.100250795,16.558187,No
Robot_1,Urban,50.164547,0.10296344,11.704421,No
Robot_2,Urban,50.305622,0.100472346,14.962652,No
Robot_1,Rural,50.44403,0.10095116,16.169092,Yes
Robot_1,Rural,49.391594,0.0959063,19.91634,Yes
Robot_1,Rural,50.753452,0.10279485,12.077408,Yes
Robot_2,Urban,50.064552,0.101365425,10.957663,No
Robot_2,Rural,50.52825,0.10075148,13.036322,No
Robot_2,Urban,50.076508,0.10125292,11.164317,No
Robot_2,Urban,50.231567,0.10290455,10.252858,No
Robot_2,Rural,50.5553,0.1008703,12.516134,No
Robot_3,Urban,47.63521,0.09803148,11.837215,No
Robot_2,Urban,50.137234,0.100623466,13.014441,No
Robot_2,Rural,49.95575,0.09933909,12.665148,Yes
Robot_2,Urban,50.45264,0.10063652,15.717692,No
Robot_3,Rural,50.409283,0.10217278,18.07382,Yes
Robot_2,Rural,50.526745,0.10071049,13.348323,No
Robot_3,Rural,47.549244,0.09615009,16.784117,No
Robot_2,Urban,50.092316,0.10071747,12.46481,No
Robot_3,Rural,50.707886,0.10382545,10.110864,Yes
Robot_2,Rural,50.505356,0.10047495,15.008062,No
Robot_1,Urban,49.93962,0.10188375,16.491367,No
Robot_2,Urban,52.39684,0.10277335,19.842913,No
Robot_3,Urban,50.027103,0.10288492,11.284112,Yes
Robot_2,Urban,50.133278,0.100729726,12.621054,No
Robot_1,Urban,50.200687,0.10289654,10.638566,No
Robot_2,Rural,48.79461,0.09192965,19.94708,Yes
Robot_2,Rural,50.513023,0.10057396,14.273105,No
Robot_2,Urban,50.13374,0.10045194,14.171267,No
Robot_2,Rural,48.72619,0.09157462,19.960709,Yes
Robot_2,Rural,50.511395,0.100569256,14.292708,No
Robot_2,Urban,50.216434,0.10050077,14.513814,No
Robot_2,Urban,49.11576,0.09400941,19.686628,Yes
Robot_3,Rural,49.947063,0.099139914,19.362032,No
Robot_3,Urban,49.35062,0.10097026,12.879268,No
Robot_2,Rural,50.493576,0.10035606,15.8854685,No
Robot_2,Urban,52.25868,0.102691576,19.767412,No
Robot_3,Urban,47.835526,0.09750754,15.379611,Yes
Robot_3,Urban,47.928818,0.098486006,12.137983,No
Robot_3,Urban,50.172493,0.101534605,16.078156,No
Robot_2,Urban,50.241394,0.10049097,14.304905,No
Robot_1,Rural,49.784157,0.098730445,18.71296,No
Robot_2,Urban,52.071384,0.10144137,19.930561,No
Robot_1,Rural,49.449802,0.09650266,19.835634,No
Robot_2,Rural,50.521553,0.10062092,13.977776,No
Robot_1,Urban,50.023323,0.10231943,15.115284,No
Robot_2,Urban,50.216473,0.10278136,10.25833,No
Robot_2,Rural,50.52062,0.10030099,18.65963,No
Robot_1,Rural,50.383224,0.10093111,15.917231,Yes
Robot_3,Urban,49.24892,0.1009979,12.309827,No
Robot_1,Urban,49.88532,0.1016046,17.386637,No
Robot_2,Urban,52.258755,0.10165683,19.951778,No
Robot_1,Urban,50.189186,0.103065446,11.286285,No
Robot_2,Urban,50.29072,0.10047028,14.837957,No
Robot_1,Rural,50.065907,0.099537574,18.123981,Yes
Robot_2,Urban,50.303738,0.100530915,14.736739,No
Robot_3,Rural,50.10849,0.101936586,16.688389,Yes
Robot_1,Urban,50.04277,0.10247189,15.700161,No
Robot_1,Urban,50.15842,0.102518626,16.28103,No
Robot_3,Rural,50.530502,0.10232742,14.769606,No
Robot_3,Urban,48.14664,0.09999434,10.107352,Yes
Robot_3,Urban,47.861057,0.098737575,11.383845,No
Robot_3,Rural,50.629776,0.10293909,13.329887,No
Robot_2,Urban,52.387566,0.102016166,19.950726,No
Robot_1,Urban,50.15335,0.102799565,11.532233,No
Robot_1,Rural,49.557274,0.09672119,19.829828,Yes
Robot_2,Rural,50.4871,0.10018842,17.080246,No
Robot_3,Urban,51.672054,0.102265075,19.624474,No
Robot_1,Urban,50.00005,0.10225591,16.42222,No
Robot_1,Urban,50.000797,0.102361366,13.992123,No
Robot_3,Urban,49.910233,0.10110995,15.832862,No
Robot_3,Rural,50.960373,0.10472082,10.7759695,No
Robot_2,Rural,50.47581,0.10013025,17.355255,No
Robot_3,Urban,52.51931,0.102980845,19.87397,No
Robot_3,Urban,51.05875,0.10066514,19.95145,Yes
Robot_2,Urban,50.844414,0.10069952,18.333754,No
Robot_1,Rural,50.019096,0.09967046,17.051798,No
Robot_2,Rural,50.523285,0.10024504,17.13693,No
Robot_1,Urban,50.529648,0.10029848,19.427868,Yes
Robot_1,Rural,50.098495,0.09934384,18.642437,Yes
Robot_3,Rural,50.24134,0.10186935,19.107994,Yes
