Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,50.65389,0.10096797,14.033618,No
Robot_2,Urban,50.340366,0.10082703,18.976236,No
Robot_2,Urban,50.33996,0.10061079,19.370468,No
Robot_2,Rural,50.4815,0.09811294,12.780847,Yes
Robot_3,Urban,50.158257,0.10085045,17.968046,No
Robot_3,Rural,50.060223,0.10213286,12.866587,No
Robot_1,Rural,50.956745,0.10322046,11.966449,Yes
Robot_1,Rural,50.866783,0.10248749,13.153486,Yes
Robot_1,Urban,50.149372,0.101994,14.679055,No
Robot_1,Urban,50.197147,0.10188461,15.158633,No
Robot_2,Rural,50.789444,0.100475244,18.088985,No
Robot_1,Urban,50.12396,0.10284689,10.956845,No
Robot_3,Urban,50.258907,0.10025697,19.36304,No
Robot_3,Rural,49.955765,0.10249789,10.608891,Yes
Robot_2,Rural,50.384926,0.096593454,19.343475,Yes
Robot_3,Urban,49.93629,0.10187048,13.328089,No
Robot_1,Rural,50.538692,0.10152801,16.509024,Yes
Robot_1,Urban,50.162987,0.10257506,11.671362,No
Robot_2,Rural,50.895992,0.100095466,19.437126,No
Robot_3,Urban,50.02105,0.101460405,15.284372,No
Robot_1,Urban,50.162792,0.10236322,12.586365,No
Robot_2,Rural,50.994953,0.09973703,19.845085,No
Robot_2,Urban,50.40455,0.10257982,10.923824,No
Robot_2,Rural,50.493595,0.10152658,10.77298,No
Robot_3,Rural,49.939957,0.102447316,11.645303,No
Robot_3,Rural,50.01112,0.10226018,12.316126,No
Robot_3,Urban,50.195034,0.10066759,18.519154,No
Robot_3,Rural,50.135166,0.10193406,13.874647,No
Robot_3,Rural,50.84229,0.100088805,19.741978,No
Robot_1,Urban,50.162548,0.10218072,13.587729,No
Robot_2,Rural,50.861282,0.10004718,19.754972,No
Robot_1,Rural,50.98473,0.10378868,11.114057,Yes
Robot_3,Rural,50.424156,0.101174995,17.78134,No
Robot_1,Rural,49.892563,0.098653965,19.640766,No
Robot_1,Rural,50.969124,0.10384514,11.036005,Yes
Robot_3,Rural,50.171772,0.10183648,14.411791,No
Robot_3,Rural,50.05284,0.10215057,12.787927,No
Robot_3,Rural,50.244957,0.10164626,15.477749,No
Robot_1,Rural,50.3436,0.10066093,18.260284,Yes
Robot_2,Urban,50.372345,0.10134307,16.96228,No
Robot_1,Rural,49.90339,0.09895208,19.258558,No
Robot_2,Urban,50.346485,0.100980654,18.573847,No
Robot_2,Urban,50.335125,0.10072718,19.204082,No
Robot_3,Urban,50.242588,0.10358835,10.564046,No
Robot_3,Urban,49.213074,0.1016649,17.57723,Yes
Robot_1,Urban,50.167946,0.10252389,11.797856,No
Robot_2,Rural,50.70149,0.10079528,15.613704,No
Robot_2,Urban,50.404625,0.10260916,10.868334,No
Robot_3,Rural,50.1004,0.102029696,13.3726225,No
Robot_2,Rural,49.617935,0.098176956,18.018175,Yes
Robot_2,Rural,49.531227,0.09812325,18.557562,Yes
Robot_1,Urban,50.09588,0.10223025,13.415276,No
Robot_3,Urban,49.91164,0.101919375,13.060819,No
Robot_3,Urban,50.090046,0.10115797,16.754467,No
Robot_3,Urban,50.20616,0.100608155,18.671247,No
Robot_3,Rural,50.098934,0.10202945,13.372663,No
Robot_2,Rural,50.66668,0.100919686,14.45626,No
Robot_3,Urban,50.24401,0.10048999,19.00912,No
Robot_3,Rural,49.743835,0.10278759,10.848326,Yes
Robot_2,Rural,50.014626,0.09585481,19.935965,Yes
Robot_2,Urban,50.39769,0.10209999,12.534739,No
Robot_1,Urban,50.148754,0.101890944,15.426722,No
Robot_3,Rural,50.3378,0.10140086,16.788282,No
Robot_2,Rural,50.155266,0.10259171,10.018166,No
Robot_2,Urban,50.340343,0.10064596,19.233244,No
Robot_1,Urban,50.187637,0.10229086,12.499238,No
Robot_2,Rural,50.1486,0.102682866,10.014699,No
Robot_1,Rural,50.71891,0.102477916,13.631129,Yes
Robot_3,Rural,50.15754,0.10187541,14.193342,No
Robot_1,Rural,49.948658,0.100126855,13.614893,No
Robot_2,Urban,49.754898,0.09947901,18.334625,Yes
Robot_1,Rural,50.528954,0.10164101,15.946999,Yes
Robot_1,Urban,50.093166,0.10217046,13.764878,No
Robot_2,Urban,50.401585,0.102649026,10.79814,No
Robot_2,Rural,49.555355,0.09767165,19.649544,Yes
Robot_1,Urban,50.16378,0.1020578,14.008637,No
Robot_2,Rural,50.841408,0.09858381,15.5318365,Yes
Robot_3,Urban,50.21314,0.10056665,18.770493,No
Robot_2,Urban,50.342014,0.101912424,12.859691,No
Robot_2,Urban,50.35885,0.10125273,17.502268,No
Robot_3,Urban,50.006367,0.10152188,14.972731,No
Robot_1,Rural,49.98884,0.10099096,10.588765,No
Robot_3,Rural,50.049263,0.10216424,12.728448,No
Robot_2,Urban,50.11678,0.10243386,10.588069,Yes
Robot_2,Rural,50.422985,0.09931707,14.931431,Yes
Robot_1,Urban,50.14297,0.10287395,10.842879,No
Robot_2,Rural,50.47662,0.098488,11.773483,Yes
Robot_2,Rural,50.746857,0.100628026,17.061562,No
Robot_1,Urban,50.1367,0.102455944,11.770972,No
Robot_3,Urban,49.89609,0.10198764,12.775481,No
Robot_3,Urban,49.74698,0.10272201,10.837034,No
Robot_2,Rural,49.51222,0.09898295,14.774443,Yes
Robot_1,Urban,50.17829,0.10190135,15.27589,No
Robot_2,Rural,51.02227,0.099640064,19.89059,No
Robot_1,Rural,49.899178,0.09897335,19.17095,No
Robot_3,Rural,50.51341,0.099359356,19.199957,Yes
Robot_2,Rural,50.501778,0.098089404,13.183487,Yes
Robot_3,Urban,50.050243,0.10133558,15.91506,No
Robot_3,Urban,50.24397,0.10037618,19.159925,No
Robot_1,Rural,50.792156,0.102771595,13.068501,Yes
Robot_3,Urban,49.43724,0.10134352,16.415806,Yes
Robot_1,Urban,50.2392,0.10170018,15.571208,No
Robot_2,Rural,50.150368,0.1025146,10.021373,No
Robot_1,Urban,50.16524,0.1030094,10.618055,No
Robot_2,Rural,50.75174,0.100615144,17.116808,No
Robot_3,Urban,49.95293,0.101747215,13.847044,No
Robot_3,Urban,50.07155,0.10123912,16.377766,No
Robot_1,Urban,50.161182,0.101957,14.981467,No
Robot_3,Rural,50.765583,0.1002784,19.631477,No
Robot_2,Rural,50.941315,0.09993699,19.681957,No
Robot_1,Rural,50.92127,0.10282975,12.627461,Yes
Robot_2,Rural,50.563766,0.101287656,11.712948,No
Robot_2,Urban,50.329857,0.10067325,19.197786,No
Robot_1,Rural,50.73844,0.10083505,17.405497,Yes
Robot_3,Rural,50.37818,0.104918376,10.199874,Yes
Robot_3,Rural,50.16114,0.10186594,14.24599,No
Robot_2,Rural,50.970665,0.099823,19.793327,No
Robot_1,Rural,50.93339,0.10399506,10.860919,Yes
Robot_3,Rural,50.081017,0.10207638,13.140494,No
Robot_3,Rural,50.19531,0.10177597,14.753059,No
Robot_3,Urban,49.952568,0.10174923,13.838012,No
Robot_3,Urban,49.852505,0.10217053,12.091623,No
Robot_2,Rural,50.94862,0.09990463,19.71597,No
Robot_2,Urban,50.404903,0.10265474,10.780948,No
Robot_1,Urban,50.1768,0.10203072,14.415694,No
Robot_2,Rural,50.960194,0.09986318,19.752169,No
Robot_3,Urban,50.055958,0.10205069,13.191398,No
Robot_2,Urban,49.83058,0.09940229,18.215185,Yes
Robot_1,Urban,51.04459,0.09976056,14.699989,Yes
Robot_3,Urban,49.9829,0.10162447,14.454208,No
Robot_2,Urban,50.40538,0.10254355,11.03327,No
Robot_3,Urban,49.35622,0.101767324,12.207092,Yes
Robot_3,Rural,49.567627,0.103419594,10.212209,No
Robot_2,Rural,50.091515,0.10276038,10.011152,No
Robot_1,Rural,50.88603,0.1027131,12.651348,Yes
Robot_1,Urban,50.091652,0.10208881,14.111592,No
Robot_2,Urban,50.351208,0.10080547,18.895166,No
Robot_1,Rural,49.970787,0.10062269,11.366511,No
Robot_1,Rural,49.90151,0.09850433,19.783762,No
Robot_3,Urban,49.37665,0.100589156,15.185246,Yes
Robot_3,Urban,50.060226,0.10129068,16.134405,No
Robot_1,Urban,50.206154,0.10184478,14.8667555,No
Robot_1,Rural,49.923622,0.09855286,19.795267,No
Robot_1,Rural,50.890358,0.10406274,10.775076,Yes
Robot_3,Rural,50.158806,0.10187061,14.220903,No
Robot_2,Rural,50.895733,0.09993437,19.826195,No
Robot_3,Rural,49.990402,0.102423884,11.849377,No
Robot_2,Urban,50.54597,0.10170878,13.321377,Yes
Robot_1,Urban,50.089325,0.10208752,14.282549,No
Robot_3,Urban,50.109676,0.101148434,16.87294,No
Robot_1,Rural,50.883743,0.103318036,11.756993,Yes
Robot_3,Rural,50.08877,0.10205596,13.241661,No
Robot_3,Urban,49.656975,0.102982596,10.485775,No
Robot_2,Urban,50.390507,0.10202707,12.904958,No
Robot_1,Urban,50.08003,0.101879984,15.608685,No
Robot_3,Urban,50.04631,0.10135415,15.8167305,No
Robot_2,Rural,50.800205,0.100435086,18.318153,No
Robot_1,Urban,50.080727,0.10189894,15.49396,No
Robot_3,Urban,49.761948,0.10287547,10.685285,No
Robot_2,Urban,50.136044,0.10174272,12.418355,Yes
Robot_2,Urban,50.06425,0.09982265,15.353466,Yes
Robot_2,Rural,50.611107,0.10111062,12.860604,No
Robot_1,Urban,50.127865,0.10293333,10.780958,No
Robot_2,Urban,50.398556,0.10273257,10.664751,No
Robot_2,Rural,50.41851,0.09600158,19.711887,Yes
Robot_1,Urban,51.065804,0.09976301,18.89042,Yes
Robot_3,Urban,49.761974,0.10280563,10.757161,No
Robot_2,Rural,50.102837,0.09596979,19.973934,Yes
Robot_3,Rural,49.68768,0.10310865,10.419064,No
Robot_2,Rural,50.357155,0.10199386,10.146059,No
Robot_3,Rural,50.111534,0.102003194,13.524051,No
Robot_3,Rural,49.724228,0.10219083,12.092292,Yes
Robot_1,Urban,50.090954,0.10211804,14.080625,No
Robot_2,Urban,50.402267,0.10240553,11.356811,No
Robot_1,Rural,50.13428,0.09961145,19.350706,Yes
Robot_3,Rural,50.125957,0.10203471,13.48694,No
Robot_3,Urban,49.45683,0.101194434,18.046963,Yes
Robot_1,Urban,50.159584,0.10235808,12.629443,No
Robot_2,Rural,50.95805,0.099798895,19.851942,No
Robot_1,Urban,50.137886,0.10234198,12.169368,No
Robot_2,Urban,51.69271,0.10138556,17.900843,Yes
Robot_2,Urban,50.383083,0.10168921,14.949207,No
Robot_2,Rural,50.86763,0.10003083,19.766325,No
Robot_2,Rural,50.227184,0.09746051,18.546364,Yes
Robot_3,Rural,49.587643,0.103371896,10.237686,No
Robot_2,Rural,50.073765,0.10254695,10.015963,No
Robot_2,Rural,50.232815,0.099279515,16.871166,Yes
Robot_1,Urban,50.189167,0.10200236,14.436179,No
Robot_2,Rural,50.76869,0.10055102,17.614685,No
Robot_1,Urban,50.162354,0.102997914,10.644529,No
Robot_1,Urban,50.184147,0.10207493,14.017784,No
Robot_2,Rural,50.78423,0.10049446,17.977697,No
Robot_1,Urban,50.121433,0.10279091,11.090855,No
Robot_3,Urban,50.16272,0.1008291,18.039045,No
Robot_2,Rural,50.929092,0.09997642,19.629444,No
Robot_3,Urban,50.118965,0.101032645,17.289589,No
Robot_3,Rural,50.127125,0.101955235,13.76071,No
Robot_3,Rural,50.161243,0.10186963,14.225321,No
Robot_2,Rural,50.822506,0.10075744,10.184593,Yes
Robot_3,Rural,49.742718,0.10296932,10.567743,No
Robot_2,Urban,50.53819,0.102693796,10.063434,Yes
Robot_3,Rural,50.038475,0.1021884,12.617772,No
Robot_2,Rural,50.77257,0.1005339,17.743998,No
Robot_1,Urban,50.074913,0.1017684,16.298895,No
Robot_3,Urban,50.08551,0.10117638,16.668262,No
Robot_2,Urban,50.339916,0.100835085,18.913713,No
Robot_3,Urban,49.741207,0.09887823,19.813745,Yes
Robot_1,Rural,50.96519,0.10348877,11.589448,Yes
Robot_2,Rural,50.01414,0.09778557,18.714025,Yes
Robot_3,Rural,49.799587,0.10314358,10.965521,Yes
Robot_2,Rural,50.19055,0.095952444,19.966232,Yes
Robot_3,Rural,49.581287,0.10339549,10.228559,No
Robot_3,Rural,49.662727,0.10071525,16.305145,Yes
Robot_1,Urban,50.076885,0.10181146,16.0371,No
Robot_3,Urban,49.93547,0.10182367,13.484365,No
Robot_2,Rural,50.89632,0.099986956,19.75478,No
Robot_2,Rural,50.020885,0.09578953,19.991417,Yes
Robot_3,Rural,49.68373,0.10311879,10.409843,No
Robot_2,Urban,50.37567,0.101648815,15.212019,No
Robot_3,Rural,49.561275,0.103421636,10.210957,No
Robot_3,Urban,50.37852,0.10418251,10.294871,No
Robot_2,Urban,50.60797,0.1013407,13.429593,Yes
Robot_1,Urban,50.161427,0.10215949,13.254515,No
Robot_1,Rural,50.189754,0.09984892,19.200575,Yes
Robot_2,Rural,50.946243,0.09986451,19.801313,No
Robot_3,Rural,50.137753,0.098959655,19.585464,Yes
Robot_3,Urban,49.94532,0.10178575,13.670431,No
Robot_3,Urban,49.871468,0.10240935,11.591315,No
Robot_3,Urban,49.97357,0.10265948,13.373543,Yes
Robot_2,Rural,50.91909,0.100011796,19.579863,No
Robot_3,Urban,49.98932,0.10159402,14.605306,No
Robot_3,Urban,49.94679,0.10177492,13.714977,No
Robot_2,Rural,50.099213,0.102598876,10.015433,No
Robot_3,Rural,49.60431,0.103297055,10.272514,No
Robot_1,Urban,50.18962,0.10200455,14.008127,No
Robot_1,Urban,50.964954,0.100180194,16.10608,Yes
Robot_3,Rural,50.19667,0.101770915,14.78269,No
Robot_3,Rural,50.31502,0.10146158,16.46793,No
Robot_1,Urban,50.125435,0.102809116,10.958415,No
Robot_3,Urban,49.87394,0.100460455,19.113934,Yes
Robot_2,Rural,50.797527,0.100452,18.19963,No
Robot_2,Urban,50.373722,0.101605184,15.405949,No
Robot_2,Urban,49.888107,0.09749527,19.921343,Yes
Robot_1,Rural,49.918938,0.09851738,19.807394,No
Robot_1,Rural,50.981472,0.10356944,11.459684,Yes
Robot_2,Rural,49.97514,0.09799971,12.85937,Yes
Robot_2,Urban,50.393097,0.102055304,12.755125,No
Robot_2,Rural,50.247288,0.09826546,11.834952,Yes
Robot_2,Urban,50.384956,0.1025798,10.874477,No
Robot_1,Urban,50.12914,0.10216756,13.334302,No
Robot_1,Rural,50.688534,0.1022355,14.571639,Yes
Robot_2,Urban,50.32185,0.10063607,10.866646,Yes
Robot_3,Urban,50.060837,0.10159017,14.9817,No
Robot_3,Urban,50.549583,0.10379386,10.714397,No
Robot_3,Urban,49.770866,0.10182974,14.110773,Yes
Robot_1,Urban,50.15755,0.10228744,12.999487,No
Robot_3,Rural,50.819054,0.10015295,19.698393,No
Robot_1,Urban,50.209053,0.10195407,14.204074,No
Robot_1,Rural,49.90995,0.099219434,18.5487,No
Robot_2,Rural,50.259357,0.099458784,15.33791,Yes
Robot_1,Urban,50.168373,0.10238443,12.409968,No
Robot_2,Rural,50.82192,0.10036255,18.624208,No
Robot_3,Urban,50.105534,0.10130077,16.304716,No
Robot_3,Rural,50.43135,0.099802926,18.661333,Yes
Robot_1,Rural,49.93887,0.09858426,19.8042,No
Robot_1,Rural,50.980705,0.10367511,11.276752,Yes
Robot_2,Rural,50.893387,0.10009662,19.45878,No
Robot_1,Urban,50.080208,0.101893775,15.483924,No
Robot_2,Urban,50.33624,0.10076441,19.118818,No
Robot_1,Urban,50.147243,0.102871396,10.848932,No
Robot_1,Urban,50.115913,0.10267217,11.423107,No
Robot_3,Urban,50.26103,0.10046288,19.002747,No
Robot_2,Urban,50.36628,0.10138352,16.71388,No
Robot_2,Rural,49.56597,0.09847677,15.17122,Yes
Robot_1,Urban,50.17679,0.10302958,10.508884,No
Robot_2,Rural,51.493546,0.10004751,18.743555,Yes
Robot_2,Urban,50.404842,0.10258376,10.914838,No
Robot_1,Urban,50.131546,0.10193238,15.130376,No
Robot_1,Urban,50.17864,0.102036715,14.343053,No
Robot_2,Rural,50.912804,0.10003232,19.546738,No
Robot_3,Rural,49.59289,0.10335971,10.244442,No
Robot_1,Urban,50.085644,0.10200731,14.793796,No
Robot_3,Urban,50.012142,0.10149831,15.091588,No
Robot_1,Urban,50.12388,0.10274584,11.103848,No
Robot_3,Urban,49.7905,0.09995058,18.937176,Yes
Robot_1,Rural,50.463634,0.101231284,17.102278,Yes
Robot_3,Urban,50.106766,0.101078704,17.100824,No
Robot_1,Urban,50.073475,0.10173705,16.4847,No
Robot_3,Urban,50.10193,0.10110167,16.99861,No
Robot_1,Urban,50.129677,0.102365494,12.2308445,No
Robot_2,Rural,49.500393,0.09843261,17.027706,Yes
Robot_1,Urban,50.18327,0.10215515,13.468515,No
Robot_2,Rural,50.64911,0.10097676,13.971398,No
Robot_1,Urban,50.168827,0.10218511,13.096662,No
Robot_1,Rural,50.05623,0.09909627,19.69656,Yes
Robot_3,Urban,49.27195,0.10260864,10.833381,Yes
Robot_3,Urban,50.026756,0.10143613,15.412086,No
Robot_3,Urban,50.244343,0.100384675,19.146856,No
Robot_1,Rural,50.98734,0.10369806,11.250076,Yes
Robot_2,Rural,50.932617,0.099969886,19.641836,No
Robot_1,Rural,50.910233,0.10269898,12.953046,Yes
Robot_1,Urban,51.125042,0.0994653,17.3073,Yes
Robot_3,Urban,50.03977,0.10137878,15.696515,No
Robot_2,Urban,50.401966,0.10232536,11.6216755,No
Robot_3,Rural,49.994774,0.102305725,12.140878,No
Robot_3,Rural,49.9299,0.09701732,19.97785,Yes
Robot_2,Rural,50.706165,0.10077996,15.751739,No
Robot_2,Urban,50.35788,0.10082405,18.971382,No
Robot_2,Rural,50.726185,0.10070666,16.372644,No
Robot_3,Urban,50.05621,0.10194556,13.578902,No
Robot_3,Urban,49.792175,0.10155005,15.210602,Yes
Robot_3,Rural,50.000355,0.09654382,19.979124,Yes
Robot_2,Urban,50.401638,0.10208004,12.752781,No
Robot_3,Urban,49.43049,0.101636335,17.516039,Yes
Robot_1,Urban,50.132748,0.101878,15.538398,No
Robot_3,Rural,50.063053,0.102123685,12.912874,No
Robot_2,Rural,50.687107,0.10084607,15.118942,No
Robot_3,Urban,49.98036,0.10163324,14.408858,No
Robot_1,Urban,50.172085,0.10182788,15.77093,No
Robot_2,Rural,50.934887,0.099837385,19.85619,No
Robot_2,Rural,50.70304,0.100788884,15.643614,No
Robot_3,Urban,49.94567,0.10177895,13.695476,No
Robot_1,Urban,50.115692,0.10189016,15.444632,No
Robot_1,Urban,50.16436,0.10224349,13.211716,No
Robot_2,Rural,51.01303,0.0996735,19.875275,No
Robot_3,Urban,50.22741,0.1004779,18.961973,No
Robot_1,Urban,50.108097,0.10249769,12.055479,No
Robot_2,Urban,50.40451,0.102454565,11.234834,No
Robot_2,Urban,49.939438,0.10029876,13.586835,Yes
Robot_1,Rural,49.952797,0.09863119,19.801554,No
Robot_1,Rural,50.93424,0.10341857,11.705066,Yes
Robot_2,Rural,50.332466,0.09914147,12.904841,Yes
Robot_2,Rural,50.84388,0.09954063,12.123285,Yes
Robot_3,Urban,49.973038,0.1016636,14.255374,No
Robot_3,Urban,49.956314,0.10173396,13.911203,No
Robot_1,Rural,50.00562,0.10142597,10.206112,No
Robot_1,Urban,50.126358,0.10206368,13.918807,No
Robot_1,Rural,50.78783,0.10276367,12.975607,Yes
Robot_2,Rural,50.80692,0.10042172,18.34624,No
Robot_1,Rural,49.952522,0.09891153,19.560436,No
Robot_3,Rural,50.277122,0.10156709,15.914916,No
Robot_2,Rural,49.945534,0.09565799,19.988216,Yes
Robot_2,Urban,50.387745,0.10180466,14.16031,No
Robot_2,Rural,50.07974,0.1026516,10.013188,No
Robot_2,Rural,50.075607,0.10267047,10.012639,No
Robot_3,Urban,49.76143,0.099417344,19.271025,Yes
Robot_1,Rural,50.57914,0.10178194,15.6158,Yes
Robot_3,Rural,50.14865,0.10190136,14.050557,No
Robot_2,Urban,51.86508,0.09758127,19.996628,Yes
Robot_2,Urban,50.386414,0.10178401,14.290898,No
Robot_1,Rural,49.899593,0.09903571,19.022383,No
Robot_1,Urban,50.210476,0.1010908,15.017789,Yes
Robot_3,Rural,49.824474,0.102751866,10.900093,No
Robot_3,Urban,50.22221,0.100587726,18.757183,No
Robot_2,Rural,50.27717,0.100212686,10.564882,Yes
Robot_2,Urban,50.35188,0.100774966,19.10259,No
Robot_3,Rural,50.46313,0.10107339,18.147064,No
Robot_2,Urban,50.404995,0.10267452,10.745253,No
Robot_1,Urban,50.197956,0.10209652,13.499957,No
Robot_1,Urban,50.930557,0.09917417,19.509047,Yes
Robot_1,Rural,50.039837,0.10213294,10.036655,No
Robot_3,Rural,50.146103,0.10113926,15.29759,Yes
Robot_1,Urban,50.14297,0.102574654,11.003629,No
Robot_1,Urban,50.5773,0.101339824,17.54157,Yes
Robot_2,Urban,51.32205,0.10410599,10.366007,Yes
Robot_2,Urban,50.36848,0.10127438,17.320122,No
Robot_1,Rural,49.95258,0.09894516,19.571365,No
Robot_2,Urban,50.39462,0.10254492,10.987284,No
Robot_3,Urban,49.993828,0.103860445,10.801754,Yes
Robot_2,Rural,50.736477,0.10066435,16.77761,No
Robot_1,Urban,50.129852,0.10225833,13.210812,No
Robot_3,Rural,50.006794,0.1022775,12.248785,No
Robot_2,Rural,50.22889,0.09572242,19.91614,Yes
Robot_2,Rural,50.23252,0.10245128,10.030821,No
Robot_2,Urban,49.96415,0.09902564,19.375174,Yes
Robot_3,Rural,50.18784,0.10180305,14.610877,No
Robot_3,Rural,49.7799,0.1024955,11.241189,Yes
Robot_3,Rural,50.258003,0.10161661,15.648584,No
Robot_2,Rural,49.89558,0.097440355,15.99217,Yes
Robot_2,Urban,50.38498,0.101852186,13.889986,No
Robot_1,Rural,50.475643,0.10119436,17.346857,Yes
Robot_1,Rural,49.9231,0.0995287,17.25694,No
Robot_1,Rural,50.11169,0.09937821,19.5801,Yes
Robot_1,Rural,50.486423,0.10143667,16.475658,Yes
Robot_1,Urban,50.11569,0.10266729,11.438512,No
Robot_2,Urban,50.32587,0.10057759,19.445822,No
Robot_3,Urban,49.986816,0.10160114,14.573193,No
Robot_3,Urban,50.087658,0.1011677,16.711243,No
Robot_3,Urban,50.24265,0.100378826,19.15032,No
Robot_3,Urban,50.086212,0.101457216,15.606146,No
Robot_2,Rural,50.34821,0.099077746,10.974134,Yes
Robot_3,Rural,49.913647,0.102544665,11.390636,No
Robot_3,Urban,50.032787,0.102829896,12.314311,Yes
Robot_2,Urban,50.3712,0.10129448,17.243155,No
Robot_2,Rural,50.51479,0.10144772,11.023308,No
Robot_1,Urban,50.211277,0.10190687,14.473887,No
Robot_1,Rural,49.904877,0.09900711,19.133554,No
Robot_1,Rural,49.92237,0.09906424,19.131472,No
Robot_3,Rural,50.104706,0.102014266,13.450525,No
Robot_3,Rural,50.682465,0.10051166,19.3604,No
Robot_2,Urban,50.322914,0.09878284,18.89527,Yes
Robot_3,Rural,49.888535,0.10258164,11.267451,No
Robot_3,Rural,49.85207,0.10281344,10.87217,No
Robot_2,Urban,50.40374,0.102137595,12.087062,Yes
Robot_1,Urban,50.126095,0.10188089,15.531508,No
Robot_3,Rural,49.97824,0.102346756,11.9833765,No
Robot_3,Rural,50.065838,0.10211997,12.935381,No
Robot_1,Urban,50.043964,0.10226971,15.197702,Yes
Robot_2,Rural,49.699547,0.09922171,14.9029255,Yes
Robot_3,Rural,49.647648,0.10005294,18.357702,Yes
Robot_1,Urban,50.15027,0.10211865,13.352998,No
Robot_1,Urban,50.573544,0.100859866,14.52014,Yes
Robot_2,Rural,50.16899,0.09544016,19.99237,Yes
Robot_3,Urban,50.183277,0.10248343,12.361773,No
Robot_2,Urban,51.152897,0.104268305,10.4556055,Yes
Robot_2,Urban,50.3552,0.10094515,18.680641,No
Robot_3,Rural,50.199493,0.1017741,14.771185,No
Robot_3,Rural,49.715973,0.10230375,11.582579,Yes
Robot_1,Rural,49.95581,0.098825224,19.674479,No
Robot_3,Urban,50.12126,0.10102272,17.328403,No
Robot_3,Rural,49.593655,0.1032954,10.2706,No
Robot_2,Urban,50.52348,0.10205857,10.181889,Yes
Robot_3,Rural,50.431095,0.10115851,17.830591,No
Robot_1,Rural,50.901802,0.103363395,11.692516,Yes
Robot_3,Rural,50.380547,0.10128995,17.29375,No
Robot_1,Urban,50.91166,0.09747367,19.993067,Yes
Robot_2,Rural,50.925156,0.09985774,19.852335,No
Robot_3,Rural,50.130928,0.101947434,13.8021965,No
Robot_2,Rural,49.47167,0.098538525,16.854645,Yes
Robot_1,Urban,50.13552,0.10195238,14.649698,No
Robot_2,Rural,49.872547,0.09715111,18.251152,Yes
Robot_2,Urban,50.36988,0.101515345,16.056364,No
Robot_3,Urban,50.464283,0.104016684,10.4399,No
Robot_2,Urban,50.091835,0.10188395,11.973266,Yes
Robot_1,Urban,50.20573,0.101897255,14.559652,No
Robot_1,Rural,49.905994,0.09857694,19.747145,No
Robot_2,Rural,49.607765,0.09935496,12.135242,Yes
Robot_1,Urban,50.151196,0.10271994,11.258146,No
Robot_3,Rural,50.57786,0.10077278,18.962687,No
Robot_1,Rural,49.911015,0.09900703,19.176928,No
Robot_2,Rural,50.69733,0.10080524,15.542841,No
Robot_1,Urban,50.16453,0.10266694,11.349579,No
Robot_2,Rural,50.778137,0.100520425,17.794199,No
Robot_2,Urban,50.343594,0.100807406,18.985596,No
Robot_1,Urban,50.978493,0.09969397,18.065166,Yes
Robot_3,Rural,49.97148,0.10237468,11.897892,No
Robot_2,Urban,50.774563,0.10156631,10.343713,Yes
Robot_3,Urban,49.98679,0.10160291,14.559036,No
Robot_1,Urban,50.19638,0.10229131,12.269372,No
Robot_3,Urban,50.136833,0.10094671,17.627796,No
Robot_3,Urban,50.209614,0.10058881,18.717554,No
Robot_3,Rural,49.562057,0.10339083,10.220765,No
Robot_3,Urban,49.951344,0.10176111,13.785315,No
