Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,52.621418,0.106584206,14.429462,No
Robot_1,Rural,52.320004,0.10973496,11.503325,Yes
Robot_2,Rural,49.5249,0.101227716,10.073252,No
Robot_1,Rural,45.18041,0.09049151,11.652693,Yes
Robot_2,Rural,50.184612,0.10482113,10.050134,Yes
Robot_3,Urban,49.532135,0.096216016,19.642485,No
Robot_2,Urban,50.165844,0.09774161,18.699347,No
Robot_1,Rural,49.62415,0.10607108,10.345306,Yes
Robot_1,Urban,49.873592,0.10670456,10.060695,No
Robot_2,Rural,63.31048,0.13740239,11.922889,Yes
Robot_1,Urban,49.968006,0.102485776,15.144835,No
Robot_3,Urban,50.117386,0.10363392,11.69149,No
Robot_3,Urban,51.266666,0.10553747,13.1018095,No
Robot_1,Urban,50.0634,0.09507027,19.805246,Yes
Robot_3,Urban,49.985397,0.10199497,13.756588,No
Robot_3,Urban,49.813877,0.099852,17.107042,No
Robot_1,Rural,52.479855,0.10903512,13.14776,Yes
Robot_3,Rural,49.12979,0.102662,10.037509,Yes
Robot_1,Urban,49.213562,0.10362184,10.112507,No
Robot_3,Rural,50.67393,0.10543669,11.100832,No
Robot_1,Rural,40.396214,0.069141,14.404366,No
Robot_2,Urban,50.1066,0.09674935,18.77693,Yes
Robot_3,Urban,50.00803,0.10233731,13.210072,No
Robot_2,Urban,50.25442,0.102281705,11.571093,No
Robot_1,Rural,50.184307,0.098621935,18.23685,No
Robot_3,Rural,50.461414,0.10341645,13.055644,No
Robot_2,Rural,50.59305,0.10428603,10.046915,No
Robot_1,Urban,51.03678,0.104124114,12.982611,Yes
Robot_3,Urban,49.971138,0.101886265,13.884382,No
Robot_3,Urban,49.99343,0.102333836,13.119359,No
Robot_1,Urban,49.932354,0.101173066,17.887062,No
Robot_2,Urban,52.559002,0.107783765,11.299849,No
Robot_2,Urban,49.192474,0.09833625,13.348613,No
Robot_3,Rural,50.237797,0.102620974,17.08336,Yes
Robot_1,Urban,48.955086,0.10248175,10.116336,No
Robot_3,Urban,49.98244,0.101946145,13.839532,No
Robot_3,Urban,49.550552,0.096449204,19.58607,No
Robot_3,Urban,49.88968,0.10078967,15.71238,No
Robot_1,Rural,50.651943,0.09981127,18.963331,No
Robot_3,Urban,50.00421,0.1022477,13.364009,No
Robot_3,Rural,50.24636,0.10146463,15.914899,No
Robot_3,Rural,50.26409,0.10162652,15.674866,No
Robot_3,Rural,50.285152,0.101816155,15.390666,No
Robot_3,Rural,50.809193,0.106939435,10.438388,No
Robot_2,Urban,51.30106,0.102457486,16.016052,No
Robot_1,Rural,50.090454,0.098980255,16.642485,No
Robot_3,Urban,49.763508,0.09918016,17.938324,No
Robot_3,Urban,49.856636,0.10036035,16.3939,No
Robot_1,Rural,50.895443,0.1009149,18.81246,No
Robot_2,Urban,52.452744,0.105032496,16.739134,No
Robot_1,Rural,53.154884,0.1128089,11.259817,Yes
Robot_3,Rural,50.33824,0.10305879,12.928124,No
Robot_2,Urban,48.115013,0.099049315,10.164397,No
Robot_2,Urban,47.891483,0.097598165,10.266338,No
Robot_1,Urban,49.600437,0.10265312,11.49151,No
Robot_3,Urban,50.06952,0.103059486,12.286681,No
Robot_3,Urban,50.073906,0.10316091,12.150183,No
Robot_3,Urban,49.990513,0.10226988,13.223764,No
Robot_2,Urban,49.144245,0.09977485,11.166324,No
Robot_3,Rural,50.255894,0.10154015,15.808717,No
Robot_2,Rural,51.1858,0.101366304,17.009832,No
Robot_2,Urban,51.505314,0.1045789,12.831297,No
Robot_1,Rural,50.576263,0.09885707,19.450237,No
Robot_2,Rural,51.185425,0.10108172,17.540154,No
Robot_3,Rural,50.221146,0.101219684,16.276478,No
Robot_1,Rural,51.613323,0.103656225,18.355051,Yes
Robot_1,Rural,51.503384,0.1075946,13.026023,Yes
Robot_1,Urban,50.07808,0.09901979,14.685162,Yes
Robot_3,Urban,49.912884,0.10128547,14.776112,No
Robot_1,Urban,49.858017,0.102481514,13.948793,No
Robot_3,Urban,49.873257,0.10075068,15.674858,No
Robot_1,Urban,50.026207,0.10235075,16.101616,No
Robot_3,Urban,49.82048,0.09997391,16.91915,No
Robot_2,Urban,49.422447,0.10009683,11.600122,No
Robot_1,Rural,50.45424,0.09898215,19.011652,No
Robot_3,Urban,49.875214,0.10173568,13.498151,No
Robot_2,Urban,47.954014,0.08819729,19.92606,No
Robot_1,Urban,49.96146,0.102414206,15.248583,No
Robot_3,Urban,49.862923,0.10059675,15.935909,No
Robot_1,Urban,50.110363,0.10218464,17.176668,No
Robot_2,Rural,51.216434,0.099940106,19.084286,No
Robot_1,Rural,39.053905,0.06568242,12.986555,Yes
Robot_2,Rural,64.04103,0.14054625,14.28198,Yes
Robot_1,Urban,50.099373,0.10245827,16.53736,No
Robot_1,Rural,43.75999,0.0840549,10.186559,No
Robot_2,Rural,37.988415,0.05756188,10.006762,Yes
Robot_2,Urban,49.061275,0.08047501,19.99896,Yes
Robot_3,Urban,50.17274,0.10434163,11.122126,No
Robot_1,Urban,52.794315,0.11323754,15.246115,Yes
Robot_2,Rural,62.84444,0.13529126,13.247373,Yes
Robot_1,Urban,50.16778,0.10150573,18.762106,No
Robot_2,Urban,51.868664,0.10231622,18.184586,No
Robot_1,Urban,50.062298,0.10200238,17.162777,No
Robot_2,Rural,50.9872,0.093642026,19.992878,No
Robot_1,Rural,50.7808,0.10095247,18.033596,No
Robot_2,Urban,50.070404,0.101035096,12.644268,No
Robot_3,Rural,51.9631,0.1110498,12.938813,Yes
Robot_2,Urban,51.17395,0.10047495,18.570889,No
Robot_1,Rural,37.589474,0.052295577,10.01013,No
Robot_2,Urban,48.41825,0.08002528,19.998932,Yes
Robot_3,Urban,49.852886,0.10031294,16.465475,No
Robot_2,Urban,52.81305,0.1065987,15.4313965,No
Robot_1,Rural,51.995903,0.10746571,13.221671,Yes
Robot_1,Rural,46.303688,0.090124525,17.284899,Yes
Robot_2,Rural,50.87956,0.09809291,19.764742,Yes
Robot_3,Rural,51.11913,0.10476705,11.389429,Yes
Robot_1,Rural,37.994762,0.05626694,14.897328,No
Robot_1,Urban,50.054546,0.10234641,16.405127,No
Robot_3,Urban,49.58608,0.09707351,19.364979,No
Robot_2,Urban,50.804577,0.10029908,17.549889,No
Robot_2,Rural,50.930557,0.10164297,14.696929,No
Robot_1,Urban,49.252556,0.10308458,10.209068,No
Robot_3,Rural,51.043686,0.10877723,10.059835,Yes
Robot_2,Urban,49.02992,0.099453665,11.183415,No
Robot_3,Rural,50.093796,0.10008932,17.68484,No
Robot_3,Rural,50.644,0.105414055,11.01968,No
Robot_2,Rural,62.90251,0.13549083,13.216321,Yes
Robot_1,Urban,50.121593,0.102292046,17.166027,No
Robot_3,Urban,50.01322,0.102332175,13.256216,No
Robot_3,Urban,49.95075,0.10154803,14.477169,No
Robot_3,Urban,49.740227,0.09888353,18.238943,No
Robot_3,Urban,49.963745,0.10081766,16.033964,No
Robot_2,Rural,37.697586,0.051857237,19.96781,Yes
Robot_2,Urban,48.52714,0.1003168,10.181454,No
Robot_2,Urban,50.62926,0.10231852,12.896036,No
Robot_1,Rural,44.019466,0.086610466,11.60332,Yes
Robot_2,Rural,50.088974,0.106145665,10.007758,Yes
Robot_3,Urban,49.935986,0.101409234,14.675146,No
Robot_2,Urban,48.961254,0.10201564,10.161885,No
Robot_2,Rural,50.90524,0.10290345,11.219509,Yes
Robot_2,Rural,50.50106,0.09763208,18.924788,Yes
Robot_3,Rural,50.448486,0.103314005,13.182182,No
Robot_3,Rural,50.329613,0.10225822,14.673327,No
Robot_1,Urban,50.060818,0.10234517,16.47292,No
Robot_3,Urban,49.958138,0.10165263,14.299899,No
Robot_3,Urban,49.811535,0.099822395,17.146864,No
Robot_1,Urban,49.421734,0.10187368,11.58172,No
Robot_2,Urban,51.8699,0.10491176,13.93778,No
Robot_1,Rural,50.3501,0.09842193,19.191874,No
Robot_3,Rural,52.038597,0.10917875,10.786485,No
Robot_2,Rural,51.170338,0.10504202,10.868205,Yes
Robot_2,Rural,51.22873,0.10077842,18.246864,No
Robot_3,Urban,47.911182,0.09826431,10.122957,Yes
Robot_3,Rural,50.12288,0.10127681,12.3069,Yes
Robot_3,Urban,49.721577,0.095949106,19.79616,No
Robot_2,Rural,63.86296,0.1396509,14.446524,Yes
Robot_1,Urban,49.918552,0.10139682,17.282967,No
Robot_2,Urban,50.34246,0.100803815,14.288957,No
Robot_2,Rural,51.11624,0.10115348,16.888136,No
Robot_2,Rural,38.4352,0.05780172,19.677794,Yes
Robot_2,Urban,51.31957,0.10386011,13.257286,No
Robot_1,Rural,48.95879,0.10030231,10.0413,No
Robot_3,Rural,50.708317,0.10255274,19.090479,Yes
Robot_2,Urban,48.80679,0.10094334,10.23433,No
Robot_3,Rural,50.339684,0.1023437,14.558467,No
Robot_3,Urban,49.92765,0.10150658,14.392249,No
Robot_1,Urban,49.78267,0.10184199,14.831957,No
Robot_2,Urban,54.30292,0.11018147,15.862928,No
Robot_3,Rural,46.08927,0.087804645,16.187082,Yes
Robot_3,Rural,54.640987,0.11380893,10.2831955,Yes
Robot_2,Urban,47.529648,0.09680702,10.1671,No
Robot_1,Urban,48.891327,0.101820454,10.187808,No
Robot_2,Urban,51.164852,0.10308787,14.020951,No
Robot_1,Rural,51.745487,0.10763308,12.35438,Yes
Robot_2,Rural,37.700623,0.052780706,18.483435,Yes
Robot_2,Urban,48.45669,0.09442225,17.168758,No
Robot_1,Rural,38.695175,0.062800676,13.2173,Yes
Robot_2,Rural,64.16281,0.1411284,15.748495,Yes
Robot_1,Urban,50.215363,0.10230297,17.909756,No
Robot_3,Urban,50.22604,0.10497956,10.766546,No
Robot_1,Rural,37.76843,0.05540699,10.128134,Yes
Robot_1,Urban,49.952187,0.10175948,16.7745,No
Robot_2,Urban,49.31817,0.09395512,19.608566,No
Robot_2,Rural,50.12709,0.09360825,19.923962,Yes
Robot_2,Rural,37.756042,0.054004364,10.105357,No
Robot_1,Urban,37.632275,0.051252656,19.992178,Yes
Robot_2,Urban,48.57354,0.0971679,12.543383,No
Robot_1,Rural,38.548344,0.06040074,17.342875,Yes
Robot_2,Rural,64.11851,0.14090157,15.418837,Yes
Robot_1,Urban,50.09,0.10231696,16.82077,No
Robot_3,Urban,49.946896,0.10164031,14.240423,No
Robot_3,Urban,49.90079,0.101332776,14.573649,No
Robot_1,Urban,49.58986,0.09892187,19.14022,No
Robot_1,Urban,49.906475,0.10349353,11.907273,No
Robot_3,Urban,50.374718,0.111968026,10.00812,Yes
Robot_3,Rural,50.255352,0.10165471,15.5244875,No
Robot_2,Urban,48.869915,0.102271385,10.092334,No
Robot_3,Urban,52.34621,0.10397079,19.396664,No
Robot_1,Rural,50.187286,0.09942953,16.264362,No
Robot_2,Urban,64.435776,0.14333816,11.980638,No
Robot_2,Rural,50.61747,0.10604495,10.043018,Yes
Robot_3,Rural,50.149975,0.10060123,17.078865,No
Robot_2,Rural,50.527637,0.102622546,10.631312,Yes
Robot_3,Rural,50.38493,0.10280024,13.833657,No
Robot_1,Urban,49.633656,0.10289484,11.3018055,No
Robot_2,Rural,51.019283,0.10190274,14.38873,No
Robot_2,Urban,52.2772,0.10540641,15.0604105,No
Robot_1,Rural,50.302807,0.09843231,19.02772,No
Robot_3,Rural,50.55097,0.10433815,11.941248,No
Robot_2,Urban,49.533497,0.099918894,12.147843,No
Robot_3,Rural,50.2146,0.101215266,16.23204,No
Robot_1,Urban,50.071293,0.10232166,16.629158,No
Robot_3,Urban,49.889942,0.10086441,15.548117,No
Robot_3,Urban,49.93035,0.10152877,14.363452,No
Robot_1,Urban,49.8851,0.101628296,16.454308,No
Robot_2,Urban,51.945118,0.10421704,15.780351,No
Robot_1,Rural,49.569794,0.09975388,11.01416,No
Robot_2,Rural,49.460335,0.09485348,19.468891,Yes
Robot_1,Rural,50.585373,0.098933294,19.438494,No
Robot_3,Rural,46.929646,0.09722998,10.31384,Yes
Robot_2,Urban,47.875645,0.09808341,10.166659,No
Robot_2,Urban,48.903156,0.10122535,10.246125,No
Robot_3,Rural,52.068684,0.104602754,18.881319,Yes
Robot_1,Urban,53.44556,0.11819626,10.01562,Yes
Robot_1,Rural,52.85339,0.11158005,11.313424,Yes
Robot_2,Urban,41.375843,0.07501411,11.820272,Yes
Robot_1,Rural,42.023994,0.07781136,17.060978,Yes
Robot_2,Rural,63.788055,0.13918585,14.271104,Yes
Robot_1,Urban,50.23425,0.10323102,15.8977995,No
Robot_3,Rural,50.98158,0.10703452,10.474041,No
Robot_1,Urban,50.132084,0.10102049,19.08801,No
Robot_2,Urban,48.62584,0.09587871,15.182853,No
Robot_2,Rural,63.791252,0.13951392,11.934825,Yes
Robot_1,Urban,50.151154,0.10255685,16.81051,No
Robot_1,Rural,49.150555,0.1001565,10.098286,No
Robot_1,Rural,50.34485,0.09842701,19.146517,No
Robot_2,Rural,51.180702,0.10108843,17.472906,No
Robot_1,Rural,49.14993,0.10030436,10.0872135,No
Robot_3,Urban,59.17611,0.120829485,19.793207,No
Robot_2,Rural,50.675392,0.10477605,10.140127,Yes
Robot_1,Rural,52.83548,0.11070854,12.49113,Yes
Robot_1,Rural,50.27348,0.09904159,18.142357,No
Robot_2,Rural,50.88025,0.1019848,13.10758,No
Robot_2,Urban,48.95638,0.10069837,10.413453,No
Robot_1,Rural,53.331997,0.114806205,10.318712,Yes
Robot_3,Rural,50.47466,0.103550434,12.879079,No
Robot_3,Rural,50.282032,0.10178867,15.42187,No
Robot_2,Urban,48.6715,0.09680544,13.60966,No
Robot_2,Urban,50.948364,0.101758584,16.050365,Yes
Robot_1,Rural,52.810436,0.112898834,10.423031,Yes
Robot_1,Urban,50.58523,0.10121672,15.200128,Yes
Robot_3,Urban,49.922253,0.10141516,14.555931,No
Robot_1,Urban,49.98236,0.10131477,17.968424,No
Robot_2,Urban,52.20505,0.106392436,12.764811,No
Robot_1,Rural,38.622242,0.05969942,19.266565,Yes
Robot_2,Rural,63.84642,0.13938941,16.01629,Yes
Robot_1,Urban,49.950523,0.10241031,15.139776,No
Robot_3,Urban,49.633595,0.10001145,15.454722,No
Robot_2,Urban,48.350887,0.095044725,14.405783,No
Robot_1,Urban,49.918964,0.10245093,14.683925,No
Robot_3,Urban,49.97297,0.10189756,13.873664,No
Robot_2,Urban,49.522152,0.100416355,11.537079,No
Robot_1,Rural,50.474537,0.09904426,19.031683,No
Robot_3,Urban,49.866943,0.100750685,15.623651,No
Robot_1,Urban,49.472725,0.10383692,10.266572,No
Robot_3,Rural,50.85888,0.10752205,10.30027,No
Robot_2,Urban,52.6498,0.10617335,15.456123,No
Robot_1,Rural,53.207256,0.11327596,10.957082,Yes
Robot_2,Rural,51.036987,0.10345227,14.834616,No
Robot_3,Rural,48.476986,0.09853721,10.31075,Yes
Robot_1,Rural,50.10724,0.09861554,17.654425,No
Robot_1,Rural,53.314957,0.11457539,10.383668,Yes
Robot_3,Rural,50.507538,0.103846185,12.524467,No
Robot_2,Rural,51.258575,0.099912465,19.220455,No
Robot_1,Rural,50.714897,0.099533014,19.365631,Yes
Robot_2,Rural,51.254673,0.09945196,19.47356,No
Robot_3,Rural,54.7423,0.11762981,13.70183,Yes
Robot_2,Urban,49.407192,0.10001219,11.611574,No
Robot_3,Rural,50.367382,0.10258098,14.215165,No
Robot_3,Urban,49.908707,0.10118586,14.96965,No
Robot_1,Urban,50.084496,0.10264034,15.96185,No
Robot_3,Rural,50.199795,0.10103132,16.536324,No
Robot_2,Rural,51.08559,0.10175847,15.313022,No
Robot_2,Urban,50.377514,0.10152163,13.134829,No
Robot_1,Rural,49.925987,0.099208474,14.312651,No
Robot_3,Urban,49.93318,0.101362236,14.759753,No
Robot_2,Urban,51.483124,0.10217462,17.384937,No
Robot_1,Rural,50.346638,0.09882947,18.721981,No
Robot_3,Urban,49.999973,0.1021778,13.477637,No
Robot_3,Urban,49.826027,0.10000577,16.894958,No
Robot_3,Rural,55.981274,0.124655046,10.241696,Yes
Robot_2,Urban,48.46376,0.09140637,19.692514,No
Robot_1,Urban,51.111004,0.109161675,10.031437,Yes
Robot_3,Rural,50.2297,0.10131777,16.116982,No
Robot_2,Urban,52.014557,0.1042857,16.004921,No
Robot_1,Rural,50.215694,0.09861059,18.424604,No
Robot_3,Rural,50.022133,0.09941551,18.353971,No
Robot_1,Urban,52.94781,0.114210494,13.988273,Yes
Robot_2,Rural,63.314972,0.13739422,12.374371,Yes
Robot_1,Urban,49.96039,0.10121862,17.955986,No
Robot_2,Urban,49.880173,0.100161545,13.213342,No
Robot_3,Rural,50.30382,0.102454975,13.993932,No
Robot_2,Urban,48.486786,0.09955123,10.308325,No
Robot_1,Urban,51.038498,0.10445971,19.086535,No
Robot_2,Rural,51.101307,0.10713121,10.091129,Yes
Robot_1,Urban,50.360767,0.098475695,18.633726,Yes
Robot_3,Urban,49.949398,0.10177998,13.9537115,No
Robot_1,Urban,49.864857,0.101354875,16.893122,No
Robot_2,Urban,50.414463,0.10167499,12.970259,No
Robot_3,Rural,50.748302,0.10615426,10.729764,No
Robot_1,Rural,52.33946,0.1102537,11.310196,Yes
Robot_2,Rural,51.32666,0.1048708,11.558451,Yes
Robot_2,Rural,49.553078,0.10166436,10.047678,No
Robot_2,Rural,60.405872,0.12842087,10.168461,Yes
Robot_2,Urban,49.412884,0.1000236,11.616236,No
Robot_3,Rural,50.301567,0.102054656,14.945982,No
Robot_3,Rural,50.513084,0.10484249,11.154734,No
Robot_2,Urban,48.697586,0.09801797,11.145019,No
Robot_2,Urban,49.412186,0.09956948,12.191254,No
Robot_3,Urban,60.809155,0.12509456,19.930779,No
Robot_3,Rural,50.970123,0.104489736,10.949624,Yes
Robot_1,Rural,38.603245,0.060999915,16.70342,Yes
Robot_2,Rural,64.149635,0.14106403,15.651127,Yes
Robot_1,Urban,50.133144,0.10228459,17.283735,No
Robot_3,Urban,49.984886,0.10198858,13.766506,No
Robot_3,Urban,49.9747,0.101895854,13.890365,No
Robot_2,Urban,52.158947,0.10586261,13.50239,No
Robot_1,Rural,48.06045,0.092480086,19.406868,No
Robot_2,Rural,63.37036,0.1377013,11.781079,Yes
Robot_1,Urban,49.998642,0.10225554,16.066866,No
Robot_2,Urban,64.115845,0.14103821,16.865051,No
Robot_3,Rural,52.818676,0.108183146,18.215004,Yes
Robot_3,Urban,49.79465,0.09958706,17.460796,No
Robot_1,Rural,48.953297,0.10064684,10.024294,No
Robot_3,Urban,49.795525,0.09958591,17.468435,No
Robot_3,Urban,49.85496,0.100350045,16.402388,No
Robot_2,Rural,49.02717,0.10084813,10.024131,No
Robot_3,Urban,49.892376,0.10084137,15.618678,No
Robot_1,Rural,38.598385,0.06062767,17.63726,Yes
Robot_2,Rural,64.14056,0.14105481,15.364712,Yes
Robot_1,Urban,50.144955,0.10161427,18.497225,No
Robot_2,Urban,49.192055,0.09297325,19.768063,No
Robot_1,Rural,48.23604,0.09503238,19.182018,Yes
Robot_2,Rural,63.440044,0.13775885,12.722423,Yes
Robot_1,Urban,50.209362,0.10291176,16.534714,No
Robot_3,Rural,50.607105,0.10483138,11.522715,No
Robot_1,Urban,50.08705,0.10224679,16.822512,No
Robot_2,Rural,52.052353,0.10289247,18.122063,No
Robot_1,Rural,52.875565,0.11254238,10.542477,Yes
Robot_1,Rural,51.05465,0.10159695,18.70791,Yes
Robot_2,Rural,49.44914,0.10242122,10.013258,No
Robot_3,Rural,50.37591,0.10884627,10.019683,Yes
Robot_2,Urban,49.12686,0.099721745,11.172996,No
Robot_3,Rural,50.207268,0.10109891,16.443096,No
Robot_2,Rural,51.141647,0.101610735,16.14036,No
Robot_2,Urban,52.48988,0.10557082,15.865704,No
Robot_1,Rural,51.88033,0.10695729,13.856388,Yes
Robot_2,Rural,47.98408,0.09798149,10.029056,No
Robot_1,Urban,49.388817,0.1017,15.035533,Yes
Robot_2,Urban,47.98046,0.09771296,10.303876,No
Robot_1,Urban,49.839287,0.10276492,12.981198,No
Robot_2,Rural,51.055798,0.103501104,14.78618,No
Robot_1,Urban,49.943336,0.10124256,17.805008,No
Robot_2,Urban,50.64146,0.102243304,12.981499,No
Robot_2,Rural,43.99017,0.0864077,10.011565,No
Robot_1,Urban,50.095024,0.09933509,14.097136,Yes
Robot_3,Urban,49.928,0.101402655,14.627241,No
Robot_2,Urban,48.795265,0.09963809,10.657152,No
Robot_2,Rural,37.80378,0.053770594,14.349247,No
Robot_1,Urban,37.81315,0.053233087,19.895775,Yes
Robot_2,Urban,51.698517,0.10258803,17.602982,No
Robot_1,Rural,50.26855,0.0987591,18.543839,No
Robot_1,Urban,37.890877,0.058141917,10.010875,Yes
Robot_2,Urban,37.674572,0.05144814,19.994331,Yes
Robot_2,Urban,49.50651,0.09992955,12.030886,No
Robot_3,Rural,50.656498,0.10529052,11.192664,No
Robot_3,Urban,49.95509,0.10166119,14.25719,No
Robot_2,Urban,49.040257,0.10290863,10.091401,No
Robot_3,Rural,52.466595,0.104030184,19.904362,Yes
Robot_3,Urban,49.646626,0.09285099,19.97999,Yes
Robot_2,Rural,51.25927,0.09877985,19.717197,No
Robot_3,Urban,50.14487,0.10398617,11.383403,No
Robot_1,Rural,50.786957,0.09995679,19.270124,Yes
Robot_2,Rural,50.947628,0.10066856,17.126318,No
Robot_2,Rural,49.548183,0.10161092,10.06833,Yes
Robot_1,Rural,50.36499,0.09891693,18.801926,No
Robot_3,Rural,50.286427,0.101822086,15.385067,No
Robot_1,Rural,50.129677,0.101996094,10.652771,No
Robot_1,Urban,48.59464,0.10021312,10.338184,No
Robot_2,Urban,48.61824,0.099967755,10.312731,No
Robot_2,Urban,64.421585,0.14313184,13.370749,No
Robot_2,Rural,52.03337,0.106846295,10.100514,Yes
Robot_2,Urban,49.86093,0.09808607,14.881818,Yes
Robot_2,Urban,50.200367,0.09990591,15.390103,No
Robot_2,Rural,51.220043,0.09897294,19.705431,No
Robot_3,Urban,50.06404,0.09920876,19.279879,Yes
Robot_3,Rural,50.39066,0.10272055,14.055518,No
Robot_1,Rural,39.79751,0.07000069,12.533758,Yes
Robot_2,Rural,63.437767,0.13770066,13.570469,Yes
Robot_1,Urban,49.936172,0.10250732,14.743889,No
Robot_3,Urban,51.750904,0.10514836,16.300123,No
Robot_3,Rural,52.216396,0.11019775,15.107737,Yes
Robot_2,Urban,48.21736,0.09859804,10.307998,No
Robot_1,Urban,50.128582,0.102752924,16.114447,No
Robot_3,Rural,56.141754,0.118827954,10.811194,No
Robot_1,Rural,52.780807,0.11117593,11.380716,Yes
Robot_1,Rural,38.590843,0.060249556,18.281462,Yes
Robot_2,Rural,64.078476,0.14085297,13.406973,Yes
Robot_1,Urban,50.063866,0.101311594,18.461576,No
Robot_2,Urban,50.29441,0.09991332,15.916856,No
Robot_1,Rural,37.87875,0.0557654,10.014527,No
Robot_2,Urban,49.760574,0.10148769,12.936602,Yes
Robot_2,Urban,50.444447,0.09488098,19.921507,No
Robot_1,Urban,50.013992,0.102386944,15.883959,No
Robot_3,Urban,49.984947,0.10214428,13.441446,No
Robot_1,Urban,50.088768,0.102704525,15.838621,No
Robot_3,Rural,50.285065,0.10180721,15.408056,No
Robot_3,Urban,50.179256,0.104401626,11.088153,No
Robot_1,Rural,49.93394,0.09898384,15.24994,No
Robot_3,Rural,50.323883,0.102173954,14.835311,No
Robot_2,Urban,52.16698,0.10554286,14.184004,No
Robot_1,Rural,50.880947,0.098763414,19.826277,No
Robot_2,Rural,59.848232,0.124435306,14.121604,No
Robot_2,Rural,50.609283,0.10520125,10.135113,Yes
Robot_3,Rural,50.289948,0.10185175,15.3412895,No
Robot_1,Rural,50.522274,0.09871604,19.397251,No
Robot_1,Rural,50.317154,0.098829344,18.581156,No
Robot_3,Urban,49.93274,0.10148839,14.472812,No
Robot_1,Urban,50.14675,0.10228591,17.398457,No
Robot_3,Urban,49.880898,0.100668006,15.914829,No
Robot_2,Urban,51.260128,0.10086576,18.395433,No
Robot_2,Rural,49.762978,0.09301687,19.802147,Yes
Robot_1,Rural,50.641155,0.09932241,19.306208,Yes
Robot_1,Rural,50.144554,0.099192396,16.83267,No
Robot_3,Urban,49.828716,0.10001825,16.888084,No
Robot_1,Rural,50.893353,0.100571774,19.110851,Yes
Robot_2,Rural,50.211784,0.10149345,10.611406,No
Robot_1,Rural,51.112232,0.10114109,19.381271,No
Robot_2,Urban,52.2031,0.104705155,16.139635,No
Robot_1,Rural,51.024265,0.10153632,18.653086,Yes
Robot_3,Rural,50.397934,0.10282884,13.8767,No
Robot_3,Urban,50.254646,0.105226785,10.671209,No
Robot_2,Rural,50.815735,0.09243007,19.99696,Yes
Robot_2,Rural,48.84802,0.10089873,10.013392,No
Robot_1,Rural,49.665318,0.099618696,11.362943,No
Robot_3,Urban,49.996178,0.1020455,13.713823,No
Robot_1,Rural,50.018547,0.09887492,16.38061,No
Robot_3,Rural,50.08181,0.099858254,17.973743,No
Robot_3,Rural,50.92117,0.10614534,15.539979,Yes
Robot_2,Urban,49.27659,0.09986103,11.407213,No
Robot_3,Rural,50.216217,0.10216362,13.9759245,No
Robot_2,Urban,48.3009,0.09630807,12.066764,No
Robot_1,Urban,49.833355,0.101050235,17.312841,No
Robot_2,Urban,49.45879,0.10014099,11.621067,No
Robot_3,Rural,50.00599,0.09930477,18.40656,No
Robot_2,Rural,48.018883,0.091886446,17.526411,Yes
Robot_2,Rural,49.40194,0.10162193,10.043931,Yes
Robot_1,Rural,50.37693,0.09891025,18.86127,No
Robot_3,Rural,50.264088,0.10163559,15.682768,No
Robot_1,Urban,52.904804,0.114683844,12.319866,Yes
Robot_2,Rural,63.80486,0.13954031,12.577833,Yes
Robot_1,Urban,50.116028,0.10211857,17.43175,No
