Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,50.248665,0.10009117,19.64484,No
Robot_1,Urban,50.01259,0.102524646,12.01705,No
Robot_1,Urban,49.97786,0.102618136,11.718359,No
Robot_3,Rural,50.120472,0.102866925,10.645431,No
Robot_3,Rural,50.309776,0.10179761,15.353525,No
Robot_3,Rural,50.22371,0.10264097,12.836239,Yes
Robot_2,Rural,50.394234,0.099482365,10.868897,Yes
Robot_2,Urban,50.26252,0.10201903,11.066902,No
Robot_3,Rural,50.20765,0.10269649,14.364757,Yes
Robot_2,Rural,50.55119,0.09991982,18.014631,Yes
Robot_3,Rural,50.178566,0.102253616,10.803251,Yes
Robot_3,Rural,50.06638,0.10306961,10.366263,No
Robot_3,Urban,50.138184,0.10112113,19.251923,No
Robot_2,Rural,50.26871,0.10027066,19.663635,No
Robot_3,Rural,50.269855,0.10052949,19.485653,No
Robot_1,Urban,49.887268,0.10298632,10.688003,No
Robot_2,Rural,50.619835,0.09707274,18.813637,Yes
Robot_2,Rural,50.26874,0.09954256,10.699933,No
Robot_1,Rural,50.163467,0.10073112,19.382872,No
Robot_1,Rural,50.255993,0.099906825,16.453365,No
Robot_1,Rural,50.03076,0.10052986,11.779205,Yes
Robot_1,Rural,50.18251,0.10045496,12.277363,Yes
Robot_1,Urban,50.218315,0.101648234,16.383516,No
Robot_3,Urban,49.727295,0.10159529,15.512579,Yes
Robot_3,Rural,50.22096,0.10257849,11.260331,Yes
Robot_2,Rural,50.325233,0.099407025,10.039398,Yes
Robot_2,Urban,50.28451,0.102094315,10.72797,No
Robot_1,Urban,50.038578,0.10167122,16.716692,Yes
Robot_1,Rural,49.975933,0.101816975,17.526585,No
Robot_1,Urban,49.98949,0.10240752,12.076297,No
Robot_1,Rural,50.13825,0.10147645,19.997993,Yes
Robot_1,Urban,50.022232,0.102217995,12.736901,No
Robot_1,Rural,50.19066,0.10190703,19.316381,Yes
Robot_2,Urban,50.282814,0.10201711,10.97649,No
Robot_1,Urban,49.93753,0.10283379,11.140454,No
Robot_1,Urban,50.20506,0.10170135,16.058493,No
Robot_2,Rural,50.281612,0.099841386,10.761041,Yes
Robot_2,Urban,50.664875,0.099783845,19.901602,No
Robot_3,Urban,49.98812,0.101095825,18.812498,Yes
Robot_2,Urban,50.44109,0.101211354,15.190673,No
Robot_1,Urban,50.044273,0.10150399,17.775307,Yes
Robot_1,Urban,49.883,0.10303841,10.665668,No
Robot_2,Urban,50.50786,0.09751809,16.07041,Yes
Robot_2,Rural,50.618046,0.096797965,19.007988,Yes
Robot_1,Rural,50.28699,0.099418186,10.505483,No
Robot_1,Urban,49.791744,0.10303893,10.935854,Yes
Robot_2,Rural,50.244667,0.099562794,10.078996,No
Robot_1,Urban,50.23229,0.101602525,16.5661,No
Robot_2,Rural,50.252556,0.100089155,19.68285,No
Robot_1,Urban,49.93676,0.10283592,11.14225,No
Robot_1,Rural,50.13008,0.10096581,19.343634,No
Robot_1,Rural,50.257557,0.099601954,10.383113,No
Robot_2,Urban,50.6043,0.10003453,19.835108,No
Robot_1,Rural,50.254345,0.09956074,10.15925,No
Robot_2,Urban,50.717823,0.09958057,19.932907,No
Robot_1,Rural,50.206676,0.100477055,19.74307,No
Robot_2,Urban,50.658043,0.099812314,19.89586,No
Robot_1,Urban,50.125217,0.10110893,18.791468,Yes
Robot_2,Rural,50.255516,0.1000669,19.587013,No
Robot_2,Rural,50.24216,0.10010447,19.244322,No
Robot_2,Rural,50.267097,0.10038979,19.578672,No
Robot_3,Urban,50.22834,0.10171299,13.452197,No
Robot_2,Urban,50.251793,0.10175719,12.758561,No
Robot_3,Urban,50.0688,0.10284385,10.671558,No
Robot_1,Rural,50.150913,0.10168201,17.525349,Yes
Robot_1,Rural,50.190346,0.10083588,17.980152,Yes
Robot_2,Rural,50.340576,0.09957021,10.564452,Yes
Robot_2,Urban,50.38466,0.101539366,12.875221,No
Robot_1,Urban,50.01014,0.10194014,14.959249,Yes
Robot_2,Urban,50.312695,0.10176793,10.051991,Yes
Robot_2,Urban,50.69355,0.0997359,19.89089,No
Robot_1,Urban,50.096962,0.101219125,18.682991,Yes
Robot_1,Urban,50.218014,0.10166043,16.276188,No
Robot_2,Rural,50.29787,0.099630795,18.20719,No
Robot_3,Rural,50.20059,0.102925666,19.373568,Yes
Robot_2,Urban,50.27917,0.10204877,10.89324,No
Robot_1,Urban,50.18088,0.10178409,15.609061,No
Robot_3,Urban,50.01371,0.10320988,10.242538,No
Robot_3,Urban,49.871075,0.10223563,10.3963375,Yes
Robot_1,Urban,49.977703,0.10247894,11.855563,No
Robot_1,Rural,50.19186,0.10073671,19.600193,Yes
Robot_1,Urban,50.544422,0.10028812,19.716501,No
Robot_1,Urban,50.131153,0.10199744,14.50468,No
Robot_3,Urban,50.0572,0.10258139,11.384072,No
Robot_2,Rural,50.228985,0.10012218,18.994497,No
Robot_1,Urban,49.881336,0.10306874,10.714255,No
Robot_1,Urban,50.042446,0.10115834,18.207825,Yes
Robot_3,Urban,49.79322,0.10125626,17.756279,Yes
Robot_2,Urban,50.29355,0.10206687,10.729173,No
Robot_3,Rural,49.83705,0.10211862,18.52031,Yes
Robot_2,Rural,50.748627,0.09863651,18.893135,Yes
Robot_2,Urban,50.280495,0.10206576,10.832087,No
Robot_1,Urban,50.211582,0.10168353,16.194948,No
Robot_1,Rural,50.294224,0.09947126,11.746862,No
Robot_1,Rural,50.194412,0.100651234,18.043379,Yes
Robot_2,Rural,50.30706,0.09967747,13.969346,Yes
Robot_3,Urban,50.13224,0.10102578,19.420034,No
Robot_3,Urban,50.034973,0.10290392,10.581825,No
Robot_1,Urban,50.564384,0.10020429,19.762617,No
Robot_1,Urban,50.33009,0.10118716,18.27886,No
Robot_2,Rural,50.2683,0.100261785,19.666653,No
Robot_2,Rural,50.268665,0.10045398,19.552654,No
Robot_1,Urban,49.873802,0.103067935,10.655392,No
Robot_2,Rural,50.22925,0.098240666,10.562597,Yes
Robot_2,Rural,50.61229,0.096927255,18.403723,Yes
Robot_2,Rural,50.26856,0.09946055,10.181562,No
Robot_2,Rural,50.219803,0.099817224,10.281552,No
Robot_1,Urban,49.942234,0.1028055,11.189871,No
Robot_2,Rural,50.267635,0.10040565,19.58975,No
Robot_1,Urban,49.975555,0.10267921,11.520237,No
Robot_2,Rural,50.269608,0.09953722,10.708336,No
Robot_1,Urban,50.085125,0.101334594,18.234247,Yes
Robot_2,Urban,50.666782,0.099890895,19.828814,No
Robot_3,Rural,50.270382,0.10096393,18.857727,No
Robot_1,Urban,50.004795,0.10256677,11.826278,No
Robot_2,Rural,50.20975,0.10019179,17.02391,No
Robot_3,Urban,50.124096,0.10132208,18.318401,No
Robot_3,Urban,50.12815,0.1013702,18.444975,No
Robot_2,Rural,50.364567,0.09907809,10.22993,Yes
Robot_3,Urban,50.07081,0.10241336,12.103364,No
Robot_3,Urban,50.072567,0.1024357,11.9967,No
Robot_2,Rural,50.284737,0.09976995,19.254002,No
Robot_2,Rural,50.29155,0.09947574,10.014332,Yes
Robot_2,Urban,50.296608,0.10203329,10.858329,No
Robot_2,Rural,50.26089,0.100103974,19.671309,No
Robot_2,Rural,50.228256,0.10015449,18.902775,No
Robot_3,Urban,50.056137,0.10240283,12.13773,No
Robot_2,Urban,50.369724,0.09906779,10.5605755,Yes
Robot_2,Rural,50.249187,0.09997372,18.66845,No
Robot_1,Rural,50.21461,0.10014389,16.862982,No
Robot_1,Urban,49.921703,0.10290047,11.000403,No
Robot_1,Urban,49.910286,0.10293944,10.911417,No
Robot_3,Urban,50.111385,0.10147611,18.11291,No
Robot_1,Urban,50.428295,0.100770086,19.229012,No
Robot_1,Urban,49.8783,0.10305282,10.679088,No
Robot_2,Rural,50.30344,0.09989692,12.473426,Yes
Robot_1,Urban,50.49756,0.10048633,19.567589,No
Robot_2,Rural,50.247143,0.10007168,19.436941,No
Robot_2,Rural,50.266853,0.10022661,19.689125,No
Robot_3,Rural,50.202938,0.102437764,12.023248,No
Robot_1,Urban,49.866383,0.10308027,10.665395,No
Robot_3,Rural,49.528645,0.10242906,10.050114,Yes
Robot_1,Rural,50.00076,0.10178278,17.311523,No
Robot_1,Rural,50.102913,0.1005155,19.04653,Yes
Robot_3,Urban,49.71568,0.10162536,14.98304,Yes
Robot_1,Rural,49.969013,0.10189843,17.323065,No
Robot_1,Urban,50.085,0.102215834,13.350606,No
Robot_1,Rural,50.251476,0.09983736,13.139411,No
Robot_3,Urban,49.742813,0.10282023,12.297958,Yes
Robot_2,Rural,50.42306,0.10057248,13.392245,Yes
Robot_3,Rural,50.065327,0.10274276,10.159695,Yes
Robot_3,Rural,50.14159,0.10275237,10.862709,No
Robot_2,Rural,50.62352,0.097009905,19.06185,Yes
Robot_2,Rural,50.302692,0.099360116,11.466607,No
Robot_2,Rural,50.320103,0.0992406,10.0314455,Yes
Robot_3,Urban,50.104603,0.10167678,17.026854,No
Robot_3,Rural,50.276073,0.10090709,18.99381,No
Robot_2,Rural,50.253468,0.09987019,16.995287,No
Robot_1,Urban,50.11113,0.10126078,18.366756,Yes
Robot_1,Rural,50.248528,0.09963806,10.255094,No
Robot_2,Rural,50.269917,0.10048436,19.514288,No
Robot_2,Urban,50.328144,0.10187122,11.158535,No
Robot_2,Rural,50.306248,0.09961249,10.560084,Yes
Robot_3,Urban,50.124485,0.10112527,19.16986,No
Robot_3,Urban,50.034515,0.10295454,10.505197,No
Robot_3,Urban,50.09753,0.101545826,17.757261,No
Robot_3,Urban,49.776917,0.1016456,16.188381,Yes
Robot_1,Urban,50.319637,0.101235956,18.101665,No
Robot_2,Rural,50.24448,0.10015629,19.53411,No
Robot_2,Urban,50.51018,0.10081009,17.795828,No
Robot_1,Urban,49.88778,0.10299614,10.762666,No
Robot_2,Rural,50.314804,0.099579275,10.179194,Yes
Robot_1,Urban,50.003315,0.10253155,11.984724,No
Robot_3,Urban,50.053516,0.10285837,10.66379,No
Robot_1,Rural,50.31025,0.099207,10.296572,No
Robot_1,Rural,50.16343,0.10059135,16.59274,Yes
Robot_1,Rural,50.13189,0.1013286,19.957218,Yes
Robot_3,Rural,50.37427,0.10051538,19.477606,No
Robot_2,Rural,50.245693,0.09979635,13.615084,Yes
Robot_3,Rural,49.918842,0.10190467,19.090155,Yes
Robot_2,Rural,50.27736,0.09985289,19.436867,No
Robot_1,Rural,50.178493,0.10035941,10.731318,Yes
Robot_1,Urban,50.067986,0.10228965,12.991953,No
Robot_1,Urban,50.16223,0.10188524,15.113837,No
Robot_3,Rural,50.30481,0.10062672,19.416788,No
Robot_2,Rural,50.30401,0.09996368,13.366731,Yes
Robot_2,Urban,50.57912,0.10014459,19.789335,No
Robot_1,Urban,49.877426,0.103053086,10.703571,No
Robot_1,Rural,50.00181,0.10158242,10.368436,Yes
Robot_3,Rural,50.09051,0.10293005,10.545136,No
Robot_2,Rural,50.32907,0.09979745,11.943999,Yes
Robot_2,Urban,50.485752,0.10095179,17.03658,No
Robot_1,Rural,50.25717,0.099754855,12.120183,No
Robot_1,Rural,50.24143,0.10010855,18.6736,No
Robot_2,Urban,50.32946,0.09945924,13.630351,Yes
Robot_3,Rural,50.275887,0.10057694,19.455952,No
Robot_2,Rural,50.220875,0.099761575,10.125174,No
Robot_2,Urban,50.411728,0.101382256,13.944805,No
Robot_2,Rural,50.28126,0.09982028,19.389742,No
Robot_1,Rural,50.17405,0.10049929,18.452505,Yes
Robot_1,Rural,50.242447,0.099774756,10.799132,No
Robot_2,Rural,50.264717,0.10037866,19.577883,No
Robot_3,Urban,50.08622,0.10125788,18.893427,No
Robot_1,Urban,50.221764,0.10163118,16.420057,No
Robot_3,Rural,49.863167,0.10276515,19.936335,Yes
Robot_2,Rural,50.23108,0.099977076,15.280378,No
Robot_2,Rural,50.268414,0.100343555,19.615387,No
Robot_3,Urban,50.066162,0.10268532,11.051146,No
Robot_3,Rural,50.18684,0.10235761,10.468459,Yes
Robot_3,Rural,50.045742,0.10312862,10.309344,No
Robot_1,Urban,50.019886,0.101752914,16.380999,Yes
Robot_3,Urban,50.1124,0.101596825,17.502035,No
Robot_1,Urban,49.874626,0.1030794,10.649718,No
Robot_2,Rural,50.41341,0.099690415,15.649229,Yes
Robot_1,Urban,50.0543,0.1023562,12.641791,No
Robot_2,Urban,50.42281,0.101313904,14.449312,No
Robot_3,Urban,50.135345,0.10101256,19.443233,No
Robot_3,Urban,50.05098,0.103021204,10.419984,No
Robot_1,Rural,50.196926,0.100579254,19.832169,No
Robot_2,Urban,50.2786,0.1021319,10.656681,No
Robot_2,Urban,50.717724,0.099578865,19.933815,No
Robot_2,Rural,50.26603,0.10034699,19.626747,No
Robot_1,Urban,50.132957,0.10201768,14.364959,No
Robot_1,Urban,50.424522,0.100739755,19.295223,No
Robot_3,Rural,50.09663,0.10301541,10.432825,No
Robot_2,Urban,50.602684,0.100271,19.482042,No
Robot_2,Rural,50.239807,0.10010239,19.490692,No
Robot_1,Urban,49.924343,0.10288055,11.024707,No
Robot_2,Rural,50.224903,0.10014716,18.471773,No
Robot_2,Urban,50.287525,0.102097444,10.681179,No
Robot_2,Rural,50.368378,0.09995925,15.4051075,Yes
Robot_2,Urban,50.706642,0.09964792,19.918262,No
Robot_1,Urban,50.001728,0.10256238,11.906957,No
Robot_1,Rural,50.174976,0.1007459,19.806974,No
Robot_2,Urban,50.67512,0.09984664,19.84821,No
Robot_1,Rural,50.12601,0.10092866,19.622145,No
Robot_1,Urban,50.01234,0.10253134,11.945203,No
Robot_2,Urban,50.31662,0.1019411,10.9366255,No
Robot_2,Rural,50.37373,0.099060856,10.426181,Yes
Robot_3,Urban,50.085484,0.10205352,14.368392,No
Robot_1,Urban,50.11513,0.102029756,14.030246,No
Robot_3,Rural,49.870514,0.100758344,11.127506,Yes
Robot_2,Urban,50.60046,0.097834006,19.850431,Yes
Robot_1,Rural,50.23761,0.10014661,18.931753,No
Robot_2,Urban,50.297123,0.10203729,10.841436,No
Robot_1,Rural,50.23678,0.09990207,13.301659,No
Robot_1,Urban,50.082188,0.1021833,13.641151,No
Robot_3,Rural,50.28795,0.101636715,16.555553,No
Robot_1,Rural,50.090103,0.1013,19.522713,Yes
Robot_2,Rural,50.1995,0.099959075,10.252576,No
Robot_3,Urban,50.132294,0.10112149,19.148434,No
Robot_1,Rural,49.90977,0.101464346,18.948574,Yes
Robot_1,Urban,50.157383,0.10189083,15.070015,No
Robot_3,Urban,50.08732,0.10252882,11.51793,No
Robot_2,Rural,50.0084,0.0991287,10.009015,Yes
Robot_3,Rural,49.551693,0.10232497,10.226636,Yes
Robot_1,Rural,50.242523,0.10010337,18.75609,No
Robot_2,Urban,50.56925,0.10046896,18.94411,No
Robot_2,Rural,50.33374,0.099683,11.278746,Yes
Robot_1,Urban,49.95342,0.10276735,11.302574,No
Robot_1,Rural,50.218754,0.10024091,18.150303,No
Robot_1,Rural,50.208874,0.10029861,17.879272,No
Robot_2,Rural,50.20244,0.10018734,15.320199,No
Robot_3,Urban,50.11308,0.10134085,18.643684,No
Robot_2,Urban,50.688046,0.0997248,19.893501,No
Robot_2,Rural,50.47997,0.09934451,15.287125,Yes
Robot_2,Urban,50.29214,0.1020607,10.79479,No
Robot_2,Urban,50.31653,0.101916976,11.14162,No
Robot_3,Rural,49.59084,0.101976626,10.009333,Yes
Robot_1,Rural,50.14829,0.10084477,19.440084,No
Robot_3,Urban,50.108727,0.10153606,17.82069,No
Robot_2,Urban,50.53852,0.1006508,18.357428,No
Robot_2,Rural,50.759396,0.09724088,19.988869,Yes
Robot_3,Urban,50.113686,0.101606466,17.456444,No
Robot_2,Urban,50.283127,0.102028035,10.929367,No
Robot_1,Urban,50.14369,0.101959504,14.655572,No
Robot_1,Rural,50.233845,0.10016323,11.019706,Yes
Robot_3,Urban,50.134396,0.101027675,19.4159,No
Robot_1,Rural,50.08422,0.10123824,18.687578,No
Robot_2,Rural,50.370613,0.09880002,17.665436,Yes
Robot_2,Rural,50.22384,0.10014796,18.835773,No
Robot_1,Urban,50.197784,0.10167744,16.427069,No
Robot_3,Rural,50.246063,0.102098756,13.888699,No
Robot_2,Urban,50.67479,0.09978923,19.874111,No
Robot_2,Urban,50.68567,0.09738661,19.717087,Yes
Robot_1,Rural,50.2218,0.10007706,16.401346,No
Robot_1,Urban,49.88742,0.103001006,10.772225,No
Robot_1,Rural,50.270924,0.09966135,10.082739,Yes
Robot_1,Rural,50.25425,0.09971874,11.121218,No
Robot_2,Rural,50.206997,0.10012334,14.330885,No
Robot_3,Urban,50.08242,0.10237791,12.289734,No
Robot_1,Rural,49.936985,0.102165274,15.439864,Yes
Robot_3,Urban,50.07273,0.102438316,11.984457,No
Robot_3,Urban,50.041935,0.102885805,10.613126,No
Robot_2,Urban,50.399864,0.1014557,12.565614,No
Robot_3,Rural,50.175037,0.10184712,19.96521,Yes
Robot_3,Urban,50.054817,0.10276815,10.849465,No
Robot_3,Rural,50.15523,0.10271259,11.008055,No
Robot_2,Urban,50.576862,0.10040756,19.25015,No
Robot_3,Urban,50.088535,0.10198183,14.885296,No
Robot_2,Rural,50.42157,0.0994661,19.9259,No
Robot_2,Rural,50.578236,0.1003349,14.758376,Yes
Robot_3,Rural,50.2204,0.1023802,16.522732,Yes
Robot_3,Urban,50.127384,0.10140819,18.409843,No
Robot_2,Rural,50.26415,0.10018633,19.702614,No
Robot_1,Urban,49.88252,0.10293141,10.825251,No
Robot_3,Rural,49.875877,0.10107393,10.004507,Yes
Robot_2,Rural,49.821114,0.10059988,10.143036,Yes
Robot_3,Rural,49.494286,0.10237383,10.005079,Yes
Robot_1,Urban,49.80937,0.102956295,11.032585,Yes
Robot_2,Rural,50.214996,0.099780984,10.086292,No
Robot_3,Urban,50.081944,0.10224713,13.041616,No
Robot_3,Rural,50.184685,0.10253298,11.613347,No
Robot_1,Rural,50.21827,0.10028074,18.765543,No
Robot_1,Urban,49.878418,0.102555886,12.233093,Yes
Robot_3,Urban,50.125458,0.101379715,18.518114,No
Robot_2,Urban,50.295593,0.10202687,10.8840475,No
Robot_3,Rural,50.06915,0.103041135,10.399191,No
Robot_1,Rural,50.201977,0.10052438,19.772951,No
Robot_2,Urban,50.674942,0.09973576,19.91206,No
Robot_3,Urban,50.126682,0.101878114,15.198053,No
Robot_1,Rural,50.17577,0.100371726,18.083515,Yes
Robot_1,Rural,50.17131,0.100643985,19.106178,No
Robot_2,Rural,50.242817,0.10010478,19.270927,No
Robot_2,Rural,50.22395,0.09975565,10.17163,No
Robot_1,Urban,49.914314,0.10284274,11.020963,No
Robot_1,Rural,50.1787,0.10051576,16.295092,Yes
Robot_1,Rural,50.172195,0.10066416,19.350485,No
Robot_1,Rural,50.243584,0.0997771,10.901227,No
Robot_3,Rural,50.188908,0.10250557,11.624507,No
Robot_3,Rural,50.230698,0.10244099,13.666871,Yes
Robot_1,Urban,50.13775,0.10199212,14.516207,No
Robot_3,Rural,50.27129,0.10073398,19.245514,No
Robot_3,Urban,50.201748,0.101605505,14.905252,No
Robot_2,Rural,50.23243,0.10000438,16.595835,No
Robot_2,Rural,50.25983,0.10019201,19.689562,No
Robot_1,Urban,50.377384,0.10099067,18.80655,No
Robot_2,Urban,50.673317,0.099856906,19.84211,No
Robot_3,Rural,50.38352,0.100343846,19.634773,No
Robot_3,Rural,49.804268,0.10118147,16.504686,Yes
Robot_1,Rural,50.162067,0.10072601,19.27371,No
Robot_3,Urban,50.039062,0.103029735,10.408078,No
Robot_1,Urban,50.016666,0.10250882,12.039905,No
Robot_2,Urban,50.429913,0.101283126,14.30559,No
Robot_2,Rural,50.4055,0.09946871,12.16689,Yes
Robot_2,Urban,50.296764,0.10203138,10.863657,No
Robot_2,Rural,50.28448,0.09940006,10.421997,No
Robot_1,Rural,49.889923,0.101343505,14.367534,Yes
Robot_1,Urban,49.9836,0.1026294,11.701337,No
Robot_3,Urban,50.12935,0.10133349,18.68355,No
Robot_3,Rural,50.270763,0.10087069,19.027796,No
Robot_3,Urban,50.107933,0.101222865,18.915655,No
Robot_3,Urban,50.137344,0.10122495,19.010576,No
Robot_2,Rural,50.23599,0.10011074,19.355526,No
Robot_1,Urban,49.923748,0.1027852,11.120332,No
Robot_1,Rural,49.966705,0.10233916,19.890013,Yes
Robot_3,Rural,50.178932,0.10256415,11.491111,No
Robot_1,Rural,50.254814,0.099553175,10.186363,No
Robot_1,Urban,50.1813,0.10180911,15.530323,No
Robot_1,Rural,50.194016,0.10040309,19.300833,No
Robot_1,Urban,49.977,0.1024802,11.85765,No
Robot_1,Rural,50.183655,0.10053444,14.52127,Yes
Robot_1,Urban,50.249348,0.101522066,16.991926,No
Robot_1,Urban,50.042587,0.101651564,16.848186,Yes
Robot_2,Rural,50.23828,0.10016605,19.39031,No
Robot_3,Urban,50.09824,0.10174991,16.564049,No
Robot_3,Urban,50.08263,0.10127928,18.839073,No
Robot_2,Urban,50.646416,0.09986361,19.88386,No
Robot_1,Urban,49.995575,0.10258266,11.846122,No
Robot_3,Rural,50.274525,0.101028316,18.735388,No
Robot_2,Rural,50.265427,0.100466065,19.529345,No
Robot_2,Urban,50.721405,0.09955949,19.93429,No
Robot_2,Rural,50.294945,0.099406555,10.037857,Yes
Robot_3,Urban,50.05512,0.102695405,11.030714,No
Robot_3,Rural,50.27767,0.1016413,16.43224,No
Robot_2,Rural,50.820213,0.096780226,19.984547,Yes
Robot_3,Urban,50.064827,0.10261863,11.265502,No
Robot_2,Rural,50.29255,0.09931136,10.244071,No
Robot_1,Rural,50.206318,0.100642115,16.256693,Yes
Robot_2,Urban,50.346226,0.10173231,11.90358,No
Robot_3,Rural,50.129787,0.10283684,10.716156,No
Robot_1,Urban,50.538506,0.10030817,19.682655,No
Robot_2,Rural,49.898357,0.09991571,10.004923,Yes
Robot_3,Rural,49.48567,0.102484025,10.006012,Yes
Robot_1,Rural,50.011547,0.10172022,17.98483,No
Robot_3,Urban,50.125946,0.10147799,18.114105,No
Robot_3,Rural,50.063034,0.10297565,10.479187,No
Robot_1,Urban,49.859783,0.10266659,11.932384,Yes
Robot_3,Urban,50.176292,0.10158349,15.521975,No
Robot_3,Urban,50.13736,0.10103025,19.417109,No
Robot_2,Rural,50.259068,0.10008486,19.646338,No
Robot_2,Rural,50.21524,0.10012783,16.927235,No
Robot_1,Urban,50.044743,0.10238569,12.563837,No
Robot_1,Rural,50.25523,0.09956897,10.265255,No
Robot_1,Urban,49.879845,0.10303764,10.724597,No
Robot_3,Rural,49.91423,0.101997465,18.688183,Yes
Robot_2,Urban,50.717438,0.099579155,19.933855,No
Robot_1,Rural,50.16952,0.100682385,19.360825,No
Robot_3,Urban,50.13317,0.101359226,18.595903,No
Robot_2,Rural,50.211784,0.10011505,15.287395,No
Robot_3,Urban,50.0419,0.10296613,10.490225,No
Robot_3,Rural,50.248737,0.102080815,14.018691,No
Robot_1,Urban,50.359356,0.1010632,18.633173,No
Robot_2,Rural,50.29448,0.09951678,14.445152,No
Robot_2,Rural,50.294357,0.09954493,10.076166,Yes
Robot_1,Urban,50.346188,0.1011335,18.339365,No
Robot_2,Rural,49.97028,0.101230346,10.986269,Yes
Robot_2,Rural,50.270905,0.10050326,19.505156,No
Robot_3,Urban,50.05348,0.10266194,11.126793,No
Robot_2,Urban,50.34043,0.101796605,11.576984,No
Robot_3,Urban,50.147934,0.10163837,15.400163,No
Robot_1,Urban,50.51456,0.10041302,19.631014,No
Robot_2,Urban,50.698257,0.099657424,19.921618,No
Robot_2,Urban,49.970802,0.10050484,12.330581,Yes
Robot_2,Rural,50.38077,0.09933834,18.457788,Yes
Robot_3,Urban,50.079334,0.10130351,18.75538,No
Robot_2,Urban,50.69288,0.09968849,19.91055,No
Robot_3,Urban,50.024033,0.10312734,10.308162,No
Robot_2,Urban,50.692783,0.09974513,19.886518,No
Robot_2,Urban,50.397243,0.10146891,13.210302,No
Robot_1,Urban,49.87595,0.103069164,10.6614065,No
Robot_2,Rural,50.367493,0.09976502,13.623295,Yes
Robot_1,Urban,50.025524,0.10244601,12.321052,No
Robot_3,Urban,50.08943,0.10242938,11.964556,No
Robot_2,Rural,50.308434,0.09991666,12.980659,Yes
Robot_1,Urban,50.497204,0.10047275,19.59036,No
Robot_3,Rural,50.272774,0.101117894,18.499094,No
Robot_2,Urban,50.29921,0.10202707,10.864854,No
Robot_1,Rural,50.290424,0.099449456,11.001581,No
Robot_2,Rural,50.240654,0.099790804,10.051797,Yes
Robot_1,Urban,50.023155,0.10247524,12.216378,No
Robot_1,Rural,50.262177,0.09979873,12.478301,No
Robot_2,Rural,50.1447,0.101653054,15.776659,Yes
Robot_3,Rural,50.10514,0.10295741,10.510682,No
Robot_1,Urban,50.26954,0.10145187,17.240032,No
Robot_2,Urban,50.29547,0.10200722,10.900195,No
Robot_3,Rural,49.38031,0.103586555,10.634308,Yes
Robot_1,Rural,50.290287,0.099330656,10.2367115,No
Robot_1,Rural,49.949657,0.10224829,18.522446,Yes
Robot_3,Rural,50.278843,0.1010014,18.824183,No
Robot_1,Urban,49.841766,0.10274723,11.884844,Yes
Robot_1,Rural,50.142353,0.10087445,19.331415,No
Robot_3,Rural,50.039707,0.103136994,10.301198,No
Robot_1,Urban,50.131332,0.10201135,14.373651,No
Robot_1,Urban,50.1379,0.10200669,14.354156,No
Robot_2,Urban,50.321953,0.10190237,11.202874,No
Robot_2,Rural,50.233505,0.10005335,18.192434,No
Robot_2,Rural,50.26822,0.10044868,19.557808,No
Robot_1,Urban,49.93781,0.10282415,11.175968,No
Robot_3,Urban,50.13523,0.10106904,19.350426,No
Robot_2,Urban,50.290646,0.10207581,10.756061,No
Robot_1,Urban,50.204147,0.10171727,15.9943695,No
Robot_2,Rural,50.237022,0.099613145,10.069317,No
