Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Rural,50.259098,0.102129325,15.089672,No
Robot_3,Rural,50.285233,0.10139784,14.949162,No
Robot_1,Rural,50.243046,0.100086205,13.634117,No
Robot_1,Rural,50.505363,0.101496376,14.41659,Yes
Robot_3,Urban,50.281677,0.10091889,14.142496,Yes
Robot_3,Urban,50.15508,0.10176791,14.989073,No
Robot_3,Urban,50.037907,0.100704156,15.048168,No
Robot_2,Urban,50.298164,0.10203939,15.172245,No
Robot_3,Rural,50.2472,0.1024311,15.069722,No
Robot_2,Urban,50.289577,0.10207022,15.1521,No
Robot_1,Rural,49.686443,0.10006527,18.032303,No
Robot_1,Urban,49.883797,0.10050171,16.439663,Yes
Robot_3,Rural,50.118217,0.1016645,14.970408,Yes
Robot_2,Urban,50.298195,0.10204531,15.159237,No
Robot_1,Rural,50.001396,0.10053686,17.079935,No
Robot_3,Urban,49.94227,0.10020366,16.360088,Yes
Robot_1,Urban,50.162525,0.10174633,14.744594,No
Robot_2,Rural,49.989017,0.10088952,15.58082,Yes
Robot_2,Rural,50.341125,0.09959881,14.605639,No
Robot_1,Rural,50.136177,0.10011785,14.737259,No
Robot_2,Rural,50.3394,0.09985622,14.59951,No
Robot_3,Urban,50.375206,0.10078543,14.534145,Yes
Robot_3,Rural,50.249493,0.10228834,15.11205,No
Robot_3,Urban,50.135353,0.10209746,14.883699,No
Robot_3,Urban,50.438953,0.09942845,13.988868,Yes
Robot_2,Rural,50.338875,0.099827744,14.59617,No
Robot_3,Urban,49.93291,0.09959129,16.194698,Yes
Robot_1,Urban,50.29019,0.10221894,14.575715,No
Robot_3,Urban,50.33964,0.10111461,14.33303,Yes
Robot_3,Rural,50.21523,0.10224992,15.011125,No
Robot_2,Urban,50.218105,0.102590784,14.716303,No
Robot_2,Urban,50.489388,0.09998941,12.809135,Yes
Robot_2,Rural,50.364994,0.09984455,14.617014,No
Robot_2,Urban,50.21429,0.1014907,14.465433,Yes
Robot_2,Urban,50.260464,0.10330347,13.85613,No
Robot_3,Urban,49.939037,0.09975457,16.35747,Yes
Robot_2,Urban,50.297718,0.102038,15.170943,No
Robot_3,Rural,50.24156,0.10239993,15.061837,No
Robot_2,Urban,50.29652,0.10203598,15.164389,No
Robot_1,Rural,50.210194,0.09984892,13.255739,No
Robot_2,Rural,50.336037,0.099931546,14.623489,No
Robot_2,Urban,50.05922,0.09919094,15.1494875,Yes
Robot_2,Urban,50.287415,0.102071784,15.058987,No
Robot_1,Urban,50.183384,0.10262883,14.198441,No
Robot_2,Urban,50.434544,0.1004556,11.268485,Yes
Robot_3,Urban,50.188923,0.10193158,15.009517,No
Robot_2,Rural,50.37258,0.10022411,13.656485,No
Robot_2,Urban,50.269268,0.101915635,15.145738,No
Robot_2,Urban,50.296913,0.10202652,15.17128,No
Robot_2,Rural,50.348923,0.09963464,14.597857,No
Robot_3,Urban,50.100227,0.101328425,14.928834,No
Robot_3,Rural,50.378067,0.10090263,14.600898,Yes
Robot_1,Rural,50.58425,0.099738136,15.291747,Yes
Robot_3,Rural,50.25924,0.10220554,15.102021,No
Robot_2,Rural,50.38285,0.10007967,14.172067,No
Robot_2,Urban,50.14248,0.10349468,14.731581,No
Robot_1,Urban,49.911655,0.10093498,15.524229,Yes
Robot_1,Urban,50.14791,0.096727304,16.044102,Yes
Robot_3,Urban,49.946495,0.09995246,16.359415,Yes
Robot_2,Urban,50.295963,0.102109306,15.093727,No
Robot_1,Rural,50.17825,0.10139592,16.559376,Yes
Robot_2,Urban,50.20443,0.102543846,14.817515,No
Robot_3,Urban,50.332863,0.099784255,16.074078,Yes
Robot_1,Rural,49.984146,0.10082489,17.351303,No
Robot_1,Urban,50.220215,0.10355722,15.496447,Yes
Robot_1,Rural,49.99675,0.10116852,17.961256,No
Robot_1,Rural,50.319813,0.100560196,13.338176,No
Robot_2,Urban,50.29187,0.102007344,15.166019,No
Robot_2,Rural,50.311737,0.099616006,14.082198,No
Robot_3,Rural,50.24775,0.10232115,15.110828,No
Robot_1,Rural,50.017406,0.102915235,17.00712,Yes
Robot_2,Rural,50.339333,0.09970775,14.6307955,No
Robot_2,Rural,50.33016,0.10017418,14.715574,No
Robot_2,Rural,50.387527,0.10011011,14.116825,No
Robot_2,Urban,50.222763,0.10168614,15.090845,No
Robot_1,Urban,50.289894,0.10219496,14.695312,No
Robot_3,Urban,49.9384,0.10139063,16.104279,Yes
Robot_2,Urban,50.22029,0.10164625,15.131457,No
Robot_3,Urban,50.210396,0.102070324,15.024786,No
Robot_2,Rural,50.338253,0.09958594,14.552038,No
Robot_2,Rural,50.331818,0.09961515,14.361632,No
Robot_3,Urban,50.284176,0.10172947,15.845245,Yes
Robot_3,Rural,50.245026,0.102436446,15.065108,No
Robot_2,Urban,50.29681,0.10203507,15.168073,No
Robot_3,Rural,50.23454,0.10237049,15.040352,No
Robot_2,Urban,50.2991,0.1020381,15.175172,No
Robot_3,Rural,50.254272,0.10225605,15.1133585,No
Robot_3,Rural,50.239494,0.10243033,15.059556,No
Robot_3,Urban,50.2416,0.099275135,16.142174,Yes
Robot_1,Rural,49.891968,0.101755925,17.377718,Yes
Robot_1,Rural,49.943504,0.09990738,16.883575,No
Robot_3,Urban,49.942562,0.10027513,14.993782,No
Robot_3,Urban,49.911926,0.10007657,14.985973,No
Robot_2,Urban,50.27398,0.101938136,15.148222,No
Robot_2,Urban,50.29843,0.10203498,15.174281,No
Robot_3,Rural,50.27405,0.10166946,15.002153,No
Robot_2,Rural,50.323982,0.09955762,14.466272,No
Robot_3,Rural,50.147636,0.10147133,14.919976,Yes
Robot_2,Urban,50.298763,0.10203751,15.173559,No
Robot_3,Rural,50.284214,0.102337636,15.09041,No
Robot_3,Rural,50.270153,0.10180209,15.027828,No
Robot_1,Rural,50.06005,0.10049073,16.517128,No
Robot_2,Rural,50.34539,0.099707045,14.6265545,No
Robot_1,Rural,50.325607,0.10037145,12.9280815,No
Robot_1,Urban,50.235226,0.101822615,14.882481,No
Robot_1,Rural,50.24599,0.10046474,14.062236,Yes
Robot_3,Urban,50.025314,0.101462975,14.904559,No
Robot_2,Rural,49.969196,0.10148863,14.055691,Yes
Robot_2,Rural,50.15887,0.09949735,14.86775,Yes
Robot_2,Urban,50.29535,0.10202142,15.16828,No
Robot_2,Rural,50.328297,0.09959315,14.397143,No
Robot_3,Rural,50.239887,0.10240853,15.053483,No
Robot_2,Urban,50.29612,0.10202427,15.170008,No
Robot_2,Rural,50.331497,0.09959803,14.433037,No
Robot_1,Rural,50.20905,0.09980429,13.183428,No
Robot_2,Rural,50.332897,0.09957146,14.559786,No
Robot_3,Rural,50.146843,0.10150723,14.805043,Yes
Robot_2,Urban,50.296486,0.10202713,15.168738,No
Robot_3,Rural,50.221302,0.10221791,15.047179,No
Robot_1,Rural,50.079277,0.10291912,16.846733,Yes
Robot_1,Rural,49.996082,0.101243116,17.991781,No
Robot_2,Rural,50.39101,0.09989118,14.544039,No
Robot_1,Rural,50.322052,0.10103795,14.938432,Yes
Robot_2,Urban,50.276882,0.10207482,14.96643,No
Robot_2,Rural,50.34011,0.09961925,14.494433,No
Robot_2,Rural,50.34221,0.0996205,14.561442,No
Robot_3,Urban,49.964775,0.10035555,15.011598,No
Robot_3,Rural,50.128418,0.10173086,14.718647,Yes
Robot_2,Urban,50.289204,0.10210694,15.04612,No
Robot_2,Urban,50.247036,0.1030697,14.463225,No
Robot_3,Urban,50.334892,0.10062981,15.987403,Yes
Robot_1,Rural,50.59207,0.100805104,15.087137,Yes
Robot_2,Rural,50.38465,0.09995032,14.593082,No
Robot_2,Urban,50.28716,0.10200081,15.156222,No
Robot_2,Urban,50.282043,0.101960346,15.162936,No
Robot_2,Rural,50.307465,0.10061991,14.800226,No
Robot_3,Rural,50.15116,0.10161198,14.59842,Yes
Robot_2,Urban,50.258987,0.10186447,15.139835,No
Robot_2,Urban,50.29181,0.10200965,15.1634655,No
Robot_3,Urban,50.111458,0.10143661,14.95313,No
Robot_1,Rural,50.203163,0.10051333,14.553882,Yes
Robot_2,Urban,50.27885,0.10196604,15.1496,No
Robot_2,Urban,50.228928,0.10171234,15.126174,No
Robot_2,Urban,50.289158,0.102011085,15.157103,No
Robot_2,Urban,50.284447,0.10197019,15.163715,No
Robot_2,Rural,50.348415,0.09972872,14.625369,No
Robot_3,Urban,50.077744,0.101126194,14.91162,No
Robot_3,Rural,50.376812,0.10081993,14.545452,Yes
Robot_2,Urban,50.18591,0.103052296,14.933163,No
Robot_1,Urban,50.07906,0.10288243,15.474076,Yes
Robot_1,Rural,50.112144,0.10115161,17.455944,No
Robot_2,Urban,50.218006,0.10266005,14.666655,No
Robot_2,Urban,50.52763,0.09950385,12.089831,Yes
Robot_2,Rural,50.35842,0.09968368,14.608215,No
Robot_1,Rural,50.08067,0.10121067,17.719044,No
Robot_2,Urban,50.26947,0.10191688,15.145321,No
Robot_2,Urban,50.297726,0.102032945,15.166124,No
Robot_2,Rural,50.375664,0.100099735,13.973315,No
Robot_2,Urban,50.246723,0.102907434,14.631355,No
Robot_3,Urban,50.337776,0.100003295,15.984711,Yes
Robot_1,Rural,50.24619,0.09980319,12.897091,No
Robot_3,Urban,49.967117,0.10016777,16.394339,Yes
Robot_2,Urban,50.230076,0.10268085,14.7460575,No
Robot_3,Urban,50.39865,0.09951061,14.814353,Yes
Robot_2,Rural,50.29129,0.09965134,13.848893,No
Robot_1,Rural,50.59834,0.09957459,14.858571,Yes
Robot_3,Rural,50.244316,0.10243067,15.063297,No
Robot_2,Urban,50.277473,0.10196116,15.148444,No
Robot_2,Urban,50.266666,0.10190323,15.143358,No
Robot_2,Urban,50.29601,0.10202663,15.166089,No
Robot_3,Rural,50.217293,0.10229165,14.975983,No
Robot_2,Urban,50.394073,0.10089808,14.148627,Yes
Robot_2,Urban,50.311855,0.10293464,13.964648,No
Robot_3,Urban,50.022102,0.100134194,15.667282,Yes
Robot_2,Urban,50.22366,0.10260208,14.902357,No
Robot_1,Urban,50.227646,0.1031947,15.619574,Yes
Robot_3,Rural,50.245014,0.10226357,15.100917,No
Robot_2,Rural,50.338955,0.099596985,14.600909,No
Robot_3,Rural,50.230656,0.10235154,15.026368,No
Robot_2,Urban,50.321564,0.10285638,14.208199,No
Robot_3,Urban,50.277657,0.10159454,15.782052,Yes
Robot_3,Rural,50.23666,0.10221888,15.079008,No
Robot_2,Rural,50.341667,0.09960281,14.611331,No
Robot_2,Rural,50.342,0.0995879,14.607486,No
Robot_3,Rural,50.293995,0.101058505,14.886117,No
Robot_2,Rural,50.33527,0.099584095,14.509844,No
Robot_3,Rural,50.24975,0.10228752,15.11522,No
Robot_3,Rural,50.246853,0.10233378,15.109289,No
Robot_1,Urban,50.050625,0.103141874,16.71359,Yes
Robot_1,Rural,50.18681,0.099900216,13.620038,No
Robot_2,Rural,50.341087,0.09966919,14.554315,No
Robot_3,Urban,50.296757,0.09968895,16.08579,Yes
Robot_1,Urban,50.011925,0.102990486,16.604136,Yes
Robot_1,Rural,50.118374,0.10120575,17.30739,No
Robot_3,Urban,50.20067,0.102030165,14.973407,No
Robot_3,Rural,50.378227,0.10090655,14.6025305,Yes
Robot_1,Urban,50.22847,0.10379532,15.331646,Yes
Robot_1,Rural,50.439922,0.10111104,15.325958,Yes
Robot_2,Rural,50.334824,0.09969654,14.592277,No
Robot_1,Urban,49.956955,0.09998814,15.812899,Yes
Robot_1,Urban,50.037018,0.102210045,15.70571,Yes
Robot_2,Urban,50.298798,0.10203782,15.173518,No
Robot_3,Rural,50.257675,0.10227035,15.024627,No
Robot_2,Urban,50.530132,0.09936844,11.61144,Yes
Robot_3,Rural,50.213795,0.10230094,15.034463,No
Robot_1,Urban,50.17311,0.10363994,15.919432,Yes
Robot_3,Rural,50.261124,0.10206439,15.077258,No
Robot_2,Rural,50.29696,0.09964004,13.831903,No
Robot_2,Rural,50.337933,0.09957186,14.585369,No
Robot_3,Urban,50.186718,0.1020238,14.934515,No
Robot_2,Rural,50.296597,0.096820146,14.910133,Yes
Robot_2,Urban,50.18083,0.09942167,13.412017,Yes
Robot_1,Urban,50.226025,0.10226626,14.463971,No
Robot_1,Rural,50.24839,0.100541644,15.088559,Yes
Robot_1,Rural,50.368835,0.1009078,14.710845,Yes
Robot_1,Urban,50.20564,0.10165209,14.959717,No
Robot_1,Rural,50.41679,0.10108308,14.821499,Yes
Robot_2,Urban,50.28002,0.10195078,15.15855,No
Robot_3,Rural,50.21626,0.102117434,15.039716,No
Robot_3,Urban,50.129387,0.1015447,14.958364,No
Robot_2,Rural,50.314323,0.09959914,14.224665,No
Robot_1,Urban,50.06028,0.10202242,15.685595,Yes
Robot_3,Urban,50.00056,0.10078439,14.960461,No
Robot_2,Urban,50.187187,0.10275557,14.668974,No
Robot_2,Urban,50.233913,0.1008023,14.076289,Yes
Robot_2,Urban,50.304768,0.10209048,15.057402,No
Robot_2,Urban,50.30667,0.102546245,14.551358,No
Robot_3,Urban,50.4137,0.10045954,13.9080715,Yes
Robot_3,Rural,50.253883,0.102257475,15.112753,No
Robot_1,Rural,50.021965,0.100619555,17.17999,No
Robot_3,Rural,50.243973,0.10226929,15.103574,No
Robot_2,Rural,50.28566,0.09924186,13.654295,Yes
Robot_3,Urban,49.912357,0.10007432,14.988377,No
Robot_2,Urban,50.298058,0.10203504,15.16555,No
Robot_2,Rural,50.30902,0.09979736,13.648704,No
Robot_1,Rural,50.334282,0.10031496,12.874162,No
Robot_2,Urban,50.160503,0.10228121,14.935326,No
Robot_3,Urban,50.289154,0.10166282,15.701307,Yes
Robot_2,Rural,50.33955,0.0997118,14.631004,No
Robot_3,Rural,50.281185,0.10180907,15.012981,No
Robot_2,Rural,50.142105,0.0997467,14.95441,Yes
Robot_2,Urban,50.297077,0.10214663,15.069072,No
Robot_2,Urban,50.225487,0.103013664,14.671814,No
Robot_1,Urban,50.132313,0.102678604,15.821641,Yes
Robot_3,Rural,50.235752,0.10223745,15.064114,No
Robot_1,Rural,50.246933,0.10020674,13.323565,Yes
Robot_3,Urban,50.098694,0.101410784,14.970291,No
Robot_2,Urban,50.211536,0.10162814,15.066958,No
Robot_1,Rural,50.427586,0.10105399,15.460432,Yes
Robot_2,Rural,50.338787,0.09969673,14.629102,No
Robot_2,Rural,50.319984,0.09964035,14.206196,No
Robot_2,Urban,50.485153,0.09917084,13.06983,Yes
Robot_2,Rural,50.34074,0.09960798,14.599886,No
Robot_1,Rural,49.9587,0.10303166,16.884518,Yes
Robot_3,Urban,50.326775,0.10048205,16.016712,Yes
Robot_3,Urban,50.363148,0.09990239,16.077974,Yes
Robot_3,Urban,50.379658,0.0996368,15.398266,Yes
Robot_1,Rural,50.053528,0.10073321,16.122845,No
Robot_3,Urban,50.393917,0.09980554,15.410329,Yes
Robot_2,Rural,50.38542,0.09985368,14.612823,No
Robot_1,Rural,50.330757,0.101457275,15.001797,Yes
Robot_2,Urban,50.13663,0.10267213,14.708949,No
Robot_2,Urban,50.138294,0.09943,14.520514,Yes
Robot_2,Urban,50.294415,0.10202387,15.165766,No
Robot_3,Urban,50.13688,0.10131431,15.067962,No
Robot_1,Rural,50.204865,0.10089851,15.481048,No
Robot_2,Urban,50.301323,0.1032713,13.769599,No
Robot_3,Urban,50.203495,0.10058709,16.024822,Yes
Robot_3,Urban,49.868958,0.101444736,15.989312,Yes
Robot_3,Rural,50.15648,0.10151362,14.783365,Yes
Robot_2,Urban,50.271652,0.101911835,15.154563,No
Robot_3,Urban,49.916973,0.100155905,14.972296,No
Robot_2,Urban,50.283157,0.102066666,15.118477,No
Robot_2,Urban,50.22356,0.10286729,14.90745,No
Robot_1,Urban,50.20098,0.1041115,15.486661,Yes
Robot_3,Rural,50.259098,0.102131456,15.09103,No
Robot_1,Rural,50.070827,0.099442594,13.971042,No
Robot_1,Rural,50.229122,0.09710797,15.924384,Yes
Robot_3,Urban,49.93106,0.10036333,16.248629,Yes
Robot_2,Urban,50.29822,0.10203476,15.174093,No
Robot_3,Rural,50.273525,0.101733744,15.014629,No
Robot_1,Rural,50.253643,0.099972524,13.183026,No
Robot_1,Rural,50.17474,0.10081453,15.859089,No
Robot_1,Urban,50.23345,0.10179958,14.900773,No
Robot_1,Rural,50.381207,0.101090156,13.593626,Yes
Robot_3,Urban,50.165123,0.10234339,14.944878,No
Robot_1,Urban,50.258556,0.1024046,15.575241,Yes
Robot_2,Rural,50.3301,0.09956841,14.46839,No
Robot_3,Rural,50.221954,0.102125466,15.097951,No
Robot_3,Rural,50.032604,0.102238856,15.304439,Yes
Robot_2,Urban,50.21734,0.103106976,14.686028,No
Robot_1,Urban,50.148403,0.10358237,15.594715,Yes
Robot_3,Rural,50.228954,0.10217192,15.06841,No
Robot_3,Rural,50.249428,0.10228406,15.112681,No
Robot_2,Rural,50.340233,0.09964748,14.619019,No
Robot_2,Rural,50.341778,0.09958469,14.604457,No
Robot_3,Rural,50.252373,0.10228896,15.119014,No
Robot_1,Rural,50.11352,0.10019198,15.189677,No
Robot_2,Rural,50.332943,0.09957115,14.515688,No
Robot_1,Rural,50.13818,0.100034595,14.495417,No
Robot_3,Rural,50.23529,0.10225909,15.076332,No
Robot_1,Rural,50.239212,0.102541335,16.263115,Yes
Robot_2,Urban,50.532345,0.09895893,12.226564,Yes
Robot_2,Rural,50.340866,0.09958565,14.60233,No
Robot_1,Rural,49.983463,0.09947934,15.621666,No
Robot_2,Rural,50.153793,0.09956155,14.950332,Yes
Robot_2,Urban,50.29848,0.10204242,15.158085,No
Robot_1,Rural,50.080902,0.10132375,17.748486,No
Robot_2,Urban,50.312313,0.10307788,13.786447,No
Robot_3,Urban,49.962868,0.099987894,16.185146,Yes
Robot_2,Urban,50.28632,0.101981975,15.163861,No
Robot_3,Rural,50.2151,0.10207477,15.089032,No
Robot_3,Rural,50.145607,0.10153367,14.926638,Yes
Robot_2,Urban,50.29506,0.10202736,15.164905,No
Robot_3,Urban,50.186405,0.10251757,14.927052,No
Robot_1,Urban,50.14806,0.10210169,15.920421,Yes
Robot_2,Urban,50.57484,0.099016525,11.457884,Yes
Robot_3,Rural,50.244717,0.10241512,15.068146,No
Robot_2,Urban,50.30254,0.10264543,14.5400305,No
Robot_3,Urban,50.312824,0.101110816,15.821739,Yes
Robot_3,Rural,50.251007,0.10228708,15.115357,No
Robot_2,Rural,50.346127,0.099622436,14.609249,No
Robot_1,Rural,50.274384,0.099942245,13.070314,No
Robot_1,Rural,50.30401,0.10060513,13.599865,No
Robot_2,Urban,50.263165,0.101890855,15.134158,No
Robot_2,Urban,50.290707,0.10211037,15.100285,No
Robot_2,Urban,50.22592,0.10293409,14.80497,No
Robot_1,Urban,50.268875,0.10213859,15.743125,Yes
Robot_1,Rural,49.992973,0.10078049,17.653538,No
Robot_2,Rural,50.339928,0.09965016,14.475857,No
Robot_2,Urban,50.1729,0.09849695,15.98929,Yes
Robot_1,Rural,49.874626,0.10044634,17.36749,No
Robot_1,Rural,50.38254,0.10110307,14.876763,Yes
Robot_2,Urban,50.295425,0.10202168,15.168582,No
Robot_2,Rural,50.33372,0.099609554,14.425496,No
Robot_2,Urban,50.4736,0.099477544,11.273318,Yes
Robot_3,Urban,50.177673,0.10188585,14.9687605,No
Robot_1,Rural,50.247173,0.1006094,13.808318,Yes
Robot_3,Urban,50.077812,0.10182983,14.773637,No
Robot_2,Urban,50.355347,0.100702174,14.065472,Yes
Robot_2,Urban,50.22347,0.10168159,15.126224,No
Robot_2,Urban,50.278656,0.10194786,15.157642,No
Robot_3,Urban,49.964554,0.10030132,15.024719,No
Robot_2,Urban,50.14493,0.101265945,15.097805,No
Robot_3,Urban,50.117516,0.10208676,14.91836,No
Robot_1,Urban,50.273983,0.10229384,15.6508665,Yes
Robot_2,Rural,50.343094,0.09999209,14.641799,No
Robot_1,Urban,50.211132,0.10275851,14.111275,No
Robot_2,Urban,50.27661,0.098787084,11.76146,Yes
Robot_3,Urban,50.009315,0.10070667,14.998993,No
Robot_3,Rural,50.15761,0.10212089,15.124169,Yes
Robot_3,Urban,50.011166,0.101395324,14.617786,No
Robot_2,Rural,50.154972,0.100869924,15.199622,Yes
Robot_1,Rural,49.919163,0.10035183,17.239384,No
Robot_1,Rural,50.419308,0.101112,14.837535,Yes
Robot_2,Urban,50.280388,0.10204055,15.064358,No
Robot_2,Urban,50.253338,0.10293795,14.532779,No
Robot_3,Urban,50.390068,0.09975035,15.330863,Yes
Robot_2,Rural,50.365467,0.09982047,14.59616,No
Robot_2,Urban,50.258038,0.10183799,15.147584,No
Robot_3,Urban,50.190132,0.10194261,15.005541,No
Robot_2,Rural,50.342663,0.09971483,14.626777,No
Robot_1,Rural,50.281963,0.100011736,13.430128,No
Robot_2,Rural,50.47418,0.10069337,14.132512,Yes
Robot_2,Urban,49.98848,0.100626186,14.386386,Yes
Robot_2,Rural,50.115818,0.10014099,15.603092,Yes
Robot_2,Urban,50.26972,0.10249209,14.886012,No
Robot_1,Urban,50.388443,0.10049508,15.929389,Yes
Robot_2,Urban,50.584045,0.09923055,12.165018,Yes
Robot_2,Rural,50.377182,0.10008343,13.975381,No
Robot_2,Urban,50.24334,0.10268304,14.430165,No
Robot_3,Urban,49.930622,0.09983855,16.429722,Yes
Robot_2,Urban,50.213608,0.10293664,14.89738,No
Robot_1,Urban,50.216995,0.1037146,15.432442,Yes
Robot_2,Rural,50.339893,0.09957979,14.58607,No
Robot_3,Rural,50.250168,0.10228743,15.115199,No
Robot_2,Rural,50.30142,0.09965831,14.022993,No
Robot_1,Urban,50.20271,0.10405491,15.463806,Yes
Robot_3,Rural,50.30926,0.10129801,14.765405,No
Robot_3,Urban,50.278984,0.10111418,14.813804,Yes
Robot_3,Urban,50.18413,0.10189617,15.012826,No
Robot_1,Rural,50.122715,0.100171305,15.041241,No
Robot_3,Rural,50.250305,0.1022883,15.116364,No
Robot_1,Rural,50.037632,0.100561514,16.89691,No
Robot_2,Rural,50.34153,0.099687986,14.625876,No
Robot_2,Rural,50.347492,0.0998081,14.635697,No
Robot_3,Urban,50.085392,0.101117976,14.917733,No
Robot_3,Rural,50.377644,0.10086362,14.578247,Yes
Robot_2,Rural,50.377743,0.099960305,14.341175,No
Robot_2,Urban,50.267742,0.10312092,14.053632,No
Robot_3,Urban,49.93957,0.099680796,16.372774,Yes
Robot_2,Urban,50.296734,0.102025546,15.171585,No
Robot_2,Rural,50.341713,0.09958845,14.605,No
Robot_2,Rural,50.337364,0.099702545,14.625326,No
Robot_3,Rural,50.242798,0.10240548,15.067435,No
Robot_1,Urban,50.26606,0.10199293,14.885947,No
Robot_1,Rural,50.45517,0.10109696,14.696782,Yes
Robot_2,Urban,50.297028,0.1020273,15.171961,No
Robot_2,Rural,50.34463,0.09970216,14.572832,No
Robot_3,Urban,49.97136,0.09955712,15.97079,Yes
Robot_2,Urban,50.29428,0.102017805,15.166346,No
Robot_3,Urban,50.166172,0.101796776,14.9994955,No
Robot_3,Urban,50.05486,0.101206586,14.943593,No
Robot_2,Urban,50.217926,0.10311956,14.686802,No
Robot_1,Urban,50.150818,0.10372444,15.494924,Yes
Robot_1,Urban,50.15836,0.10389988,15.434506,Yes
Robot_3,Urban,50.198574,0.10199646,15.012554,No
Robot_2,Rural,50.331112,0.09991151,14.667848,No
Robot_1,Rural,50.176952,0.09994417,13.830726,No
Robot_3,Rural,50.251133,0.102292955,15.114771,No
Robot_1,Rural,50.073387,0.10100709,17.718155,No
Robot_2,Urban,50.276775,0.10207421,14.966843,No
Robot_2,Urban,50.29868,0.102041185,15.162472,No
Robot_1,Rural,50.24357,0.09971064,12.966739,No
Robot_3,Rural,50.255077,0.102245815,15.111722,No
Robot_1,Rural,50.040306,0.10057903,16.902163,No
Robot_2,Rural,50.34355,0.09965459,14.533861,No
Robot_1,Urban,50.209988,0.102257766,15.68572,Yes
Robot_1,Rural,50.100327,0.101214945,17.536428,No
Robot_2,Urban,50.2984,0.10204466,15.159716,No
Robot_1,Rural,50.00415,0.100748666,17.5801,No
Robot_3,Rural,50.24624,0.102267176,15.111386,No
Robot_1,Rural,50.209282,0.09984737,13.273096,No
Robot_2,Rural,50.302105,0.09966854,13.842212,No
Robot_2,Rural,50.286003,0.0996743,13.565876,No
Robot_3,Urban,50.100826,0.10128686,15.010326,No
Robot_1,Rural,50.15895,0.100398585,15.122717,No
Robot_2,Rural,50.389984,0.09996702,14.585639,No
Robot_2,Urban,50.27475,0.102027364,15.092459,No
Robot_2,Urban,50.22986,0.102954865,14.737342,No
Robot_3,Urban,50.278088,0.10113886,15.86067,Yes
Robot_1,Rural,50.170162,0.09979913,13.626938,No
Robot_1,Urban,49.82042,0.101540655,16.509634,Yes
Robot_3,Urban,49.914,0.10121153,16.136314,Yes
Robot_2,Urban,50.21298,0.103309296,14.539091,No
Robot_1,Urban,50.113716,0.10369618,15.599519,Yes
Robot_1,Rural,50.096962,0.10112575,17.7127,No
Robot_2,Urban,50.29723,0.102027856,15.172215,No
Robot_2,Rural,50.328526,0.10000714,14.687807,No
Robot_3,Rural,50.253143,0.1022929,15.121166,No
Robot_1,Rural,50.23077,0.09979108,13.042432,No
Robot_1,Urban,49.93681,0.1029933,15.73942,Yes
Robot_2,Urban,50.24709,0.103003815,14.340808,No
Robot_3,Urban,49.93915,0.09971632,16.373587,Yes
Robot_2,Urban,50.29703,0.10202685,15.171863,No
Robot_2,Rural,50.340057,0.09960178,14.583227,No
Robot_1,Rural,50.04006,0.1031552,16.76672,Yes
Robot_2,Rural,50.3413,0.099616475,14.612894,No
Robot_2,Rural,50.340378,0.09964199,14.61791,No
Robot_2,Rural,50.30949,0.09962642,14.039052,No
Robot_2,Rural,50.33927,0.09966321,14.618664,No
Robot_3,Rural,50.246044,0.10244174,15.065939,No
