Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,52.872818,0.0863092,14.296745,Yes
Robot_3,Rural,47.571472,0.1051236,17.9605,Yes
Robot_1,Rural,57.829933,0.11207408,18.579178,Yes
Robot_2,Urban,52.88537,0.086208194,14.296208,Yes
Robot_3,Rural,47.59083,0.10511881,17.95326,Yes
Robot_1,Rural,57.82996,0.1120741,18.579184,Yes
Robot_2,Urban,52.887753,0.08616704,14.2958555,Yes
Robot_3,Rural,47.590805,0.10511881,17.953262,Yes
Robot_1,Rural,57.829933,0.11207408,18.579178,Yes
Robot_2,Urban,52.889156,0.08615964,14.295755,Yes
Robot_3,Rural,47.590702,0.10511881,17.953272,Yes
Robot_1,Rural,57.82994,0.112074085,18.57918,Yes
Robot_2,Urban,52.88589,0.08618587,14.296099,Yes
Robot_3,Rural,47.590763,0.10511881,17.953266,Yes
Robot_1,Rural,57.82996,0.11207409,18.579184,Yes
Robot_2,Urban,52.88528,0.08621109,14.296236,Yes
Robot_3,Rural,47.591137,0.1051188,17.953234,Yes
Robot_1,Rural,57.82991,0.11207406,18.57917,Yes
Robot_2,Urban,52.88612,0.08618163,14.296045,Yes
Robot_3,Rural,47.59086,0.10511881,17.953259,Yes
Robot_1,Rural,57.829926,0.11207408,18.579176,Yes
Robot_2,Urban,52.88581,0.086189605,14.296116,Yes
Robot_3,Rural,47.590836,0.10511881,17.95326,Yes
Robot_1,Rural,57.82994,0.112074085,18.57918,Yes
Robot_2,Urban,52.88811,0.086165,14.295834,Yes
Robot_3,Rural,47.590866,0.10511881,17.953257,Yes
Robot_1,Rural,57.82797,0.112072885,18.57867,Yes
Robot_2,Urban,52.894722,0.086131535,14.295366,Yes
Robot_3,Rural,47.611782,0.10511816,17.951414,Yes
Robot_1,Rural,57.827995,0.11207291,18.578678,Yes
Robot_2,Urban,52.89872,0.08612065,14.294649,Yes
Robot_3,Rural,47.611916,0.105118155,17.951403,Yes
Robot_1,Rural,57.827957,0.112072885,18.578667,Yes
Robot_2,Urban,52.902958,0.08611722,14.294329,Yes
Robot_3,Rural,47.61164,0.10511817,17.951427,Yes
Robot_1,Rural,57.827972,0.11207289,18.578672,Yes
Robot_2,Urban,52.896965,0.08612548,14.295048,Yes
Robot_3,Rural,47.61158,0.10511817,17.951431,Yes
Robot_1,Rural,57.827995,0.11207291,18.578676,Yes
Robot_2,Urban,52.895893,0.086128436,14.29526,Yes
Robot_3,Rural,47.611916,0.105118155,17.951403,Yes
Robot_1,Rural,57.82794,0.11207287,18.578665,Yes
Robot_2,Urban,52.897507,0.08612405,14.294913,Yes
Robot_3,Rural,47.61177,0.10511816,17.951416,Yes
Robot_1,Rural,57.82796,0.112072885,18.578669,Yes
Robot_2,Urban,52.896133,0.08612774,14.295243,Yes
Robot_3,Rural,47.61182,0.10511816,17.95141,Yes
Robot_1,Rural,57.827972,0.112072885,18.57867,Yes
Robot_2,Urban,52.901424,0.086118035,14.294409,Yes
Robot_3,Rural,47.61168,0.10511816,17.951424,Yes
Robot_1,Rural,57.825935,0.112071656,18.578146,Yes
Robot_2,Urban,52.92799,0.08609569,14.293163,Yes
Robot_3,Rural,47.623928,0.10511747,17.95044,Yes
Robot_1,Rural,57.82596,0.11207167,18.578154,Yes
Robot_2,Urban,52.945076,0.08607385,14.292163,Yes
Robot_3,Rural,47.62391,0.10511747,17.950441,Yes
Robot_1,Rural,57.82592,0.11207165,18.578142,Yes
Robot_2,Urban,52.946854,0.08607132,14.292064,Yes
Robot_3,Rural,47.62383,0.10511748,17.950447,Yes
Robot_1,Rural,57.825943,0.112071656,18.578148,Yes
Robot_2,Urban,52.93553,0.0860861,14.292722,Yes
Robot_3,Rural,47.62392,0.10511747,17.95044,Yes
Robot_1,Rural,57.825966,0.11207167,18.578154,Yes
Robot_2,Urban,52.929096,0.08609428,14.293113,Yes
Robot_3,Rural,47.623875,0.10511748,17.950443,Yes
Robot_1,Rural,57.825912,0.11207164,18.57814,Yes
Robot_2,Urban,52.93566,0.086085916,14.292719,Yes
Robot_3,Rural,47.62398,0.10511747,17.950436,Yes
Robot_1,Rural,57.82593,0.112071656,18.578144,Yes
Robot_2,Urban,52.932205,0.08609036,14.292931,Yes
Robot_3,Rural,47.62397,0.10511747,17.950436,Yes
Robot_1,Rural,57.825935,0.112071656,18.578146,Yes
Robot_2,Urban,52.946083,0.08607256,14.292115,Yes
Robot_3,Rural,47.623844,0.10511748,17.950447,Yes
Robot_1,Rural,57.823822,0.11207038,18.5776,Yes
Robot_2,Urban,52.953503,0.08603592,14.290712,Yes
Robot_3,Rural,47.634197,0.10511673,17.948942,Yes
Robot_1,Rural,57.82385,0.1120704,18.577608,Yes
Robot_2,Urban,52.954834,0.08601478,14.289788,Yes
Robot_3,Rural,47.634117,0.10511674,17.94896,Yes
Robot_1,Rural,57.82382,0.112070374,18.577599,Yes
Robot_2,Urban,52.9549,0.08601365,14.2897415,Yes
Robot_3,Rural,47.63421,0.10511673,17.948938,Yes
Robot_1,Rural,57.82384,0.11207039,18.577604,Yes
Robot_2,Urban,52.954147,0.08602699,14.290386,Yes
Robot_3,Rural,47.634274,0.105116725,17.948925,Yes
Robot_1,Rural,57.823864,0.112070404,18.57761,Yes
Robot_2,Urban,52.95369,0.086034425,14.290671,Yes
Robot_3,Rural,47.634205,0.10511673,17.948938,Yes
Robot_1,Rural,57.8238,0.11207037,18.577595,Yes
Robot_2,Urban,52.954174,0.08602631,14.290365,Yes
Robot_3,Rural,47.63417,0.10511673,17.948946,Yes
Robot_1,Rural,57.823822,0.11207038,18.5776,Yes
Robot_2,Urban,52.953907,0.08603242,14.290609,Yes
Robot_3,Rural,47.6343,0.105116725,17.94892,Yes
Robot_1,Rural,57.823833,0.11207038,18.577602,Yes
Robot_2,Urban,52.954807,0.086015224,14.289834,Yes
Robot_3,Rural,47.63413,0.10511674,17.948956,Yes
Robot_1,Rural,57.821632,0.112069055,18.577036,Yes
Robot_2,Urban,52.963676,0.08598949,14.287544,Yes
Robot_3,Rural,47.64228,0.10508929,17.941587,Yes
Robot_1,Rural,57.821667,0.11206907,18.577044,Yes
Robot_2,Urban,52.980057,0.08594541,14.283946,Yes
Robot_3,Rural,47.64218,0.10508976,17.941875,Yes
Robot_1,Rural,57.821625,0.11206905,18.577036,Yes
Robot_2,Urban,52.982895,0.08594004,14.283517,Yes
Robot_3,Rural,47.642235,0.10508951,17.941721,Yes
Robot_1,Rural,57.821648,0.11206906,18.57704,Yes
Robot_2,Urban,52.967716,0.08597204,14.286119,Yes
Robot_3,Rural,47.64224,0.105089486,17.941711,Yes
Robot_1,Rural,57.821682,0.112069085,18.577047,Yes
Robot_2,Urban,52.96486,0.08598475,14.287157,Yes
Robot_3,Rural,47.64231,0.10508916,17.94151,Yes
Robot_1,Rural,57.821617,0.11206904,18.577032,Yes
Robot_2,Urban,52.96885,0.085967295,14.285702,Yes
Robot_3,Rural,47.642284,0.105089284,17.941582,Yes
Robot_1,Rural,57.821632,0.112069055,18.577036,Yes
Robot_2,Urban,52.967125,0.08597485,14.28633,Yes
Robot_3,Rural,47.642277,0.105089314,17.941607,Yes
Robot_1,Rural,57.821644,0.112069055,18.577038,Yes
Robot_2,Urban,52.981766,0.08594209,14.283712,Yes
Robot_3,Rural,47.642235,0.10508951,17.941723,Yes
Robot_1,Rural,57.81934,0.11206767,18.576447,Yes
Robot_2,Urban,53.013603,0.08588628,14.278978,Yes
Robot_3,Rural,47.649082,0.10505821,17.926004,Yes
Robot_1,Rural,57.81937,0.11206769,18.576454,Yes
Robot_2,Urban,53.035164,0.085846744,14.275415,Yes
Robot_3,Rural,47.649033,0.10505844,17.926033,Yes
Robot_1,Rural,57.819332,0.11206766,18.576445,Yes
Robot_2,Urban,53.035263,0.08584439,14.275246,Yes
Robot_3,Rural,47.649036,0.105058424,17.926031,Yes
Robot_1,Rural,57.819347,0.11206768,18.576448,Yes
Robot_2,Urban,53.02625,0.08586708,14.27722,Yes
Robot_3,Rural,47.648964,0.10505875,17.92607,Yes
Robot_1,Rural,57.819386,0.1120677,18.57646,Yes
Robot_2,Urban,53.016136,0.08588249,14.278674,Yes
Robot_3,Rural,47.649136,0.10505797,17.925976,Yes
Robot_1,Rural,57.819317,0.112067655,18.57644,Yes
Robot_2,Urban,53.024742,0.08586931,14.277475,Yes
Robot_3,Rural,47.64907,0.105058275,17.926012,Yes
Robot_1,Rural,57.81934,0.11206767,18.576447,Yes
Robot_2,Urban,53.02112,0.085874856,14.277976,Yes
Robot_3,Rural,47.64908,0.10505822,17.926006,Yes
Robot_1,Rural,57.819347,0.11206768,18.576448,Yes
Robot_2,Urban,53.035385,0.08584172,14.274967,Yes
Robot_3,Rural,47.64901,0.10505856,17.926046,Yes
Robot_1,Rural,57.816933,0.112066224,18.575825,Yes
Robot_2,Urban,53.03876,0.08568548,14.2704935,Yes
Robot_3,Rural,47.68074,0.10502473,17.921278,Yes
Robot_1,Rural,57.81697,0.11206625,18.575836,Yes
Robot_2,Urban,53.046307,0.08554624,14.267,Yes
Robot_3,Rural,47.680714,0.105024755,17.921284,Yes
Robot_1,Rural,57.81693,0.11206622,18.575825,Yes
Robot_2,Urban,53.047234,0.08553702,14.266583,Yes
Robot_3,Rural,47.680744,0.105024725,17.921278,Yes
Robot_1,Rural,57.816944,0.11206623,18.575829,Yes
Robot_2,Urban,53.04186,0.085626245,14.269071,Yes
Robot_3,Rural,47.680355,0.10502506,17.921349,Yes
Robot_1,Rural,57.816986,0.112066254,18.575838,Yes
Robot_2,Urban,53.039104,0.08567886,14.270398,Yes
Robot_3,Rural,47.680637,0.10502482,17.921297,Yes
Robot_1,Rural,57.816914,0.11206621,18.575819,Yes
Robot_2,Urban,53.041714,0.085628405,14.269164,Yes
Robot_3,Rural,47.680973,0.10502454,17.921234,Yes
Robot_1,Rural,57.816933,0.112066224,18.575827,Yes
Robot_2,Urban,53.040703,0.08564809,14.269636,Yes
Robot_3,Rural,47.680855,0.105024636,17.921257,Yes
Robot_1,Rural,57.81694,0.112066224,18.575829,Yes
Robot_2,Urban,53.04647,0.08554459,14.266986,Yes
Robot_3,Rural,47.680546,0.1050249,17.921314,Yes
Robot_1,Rural,57.81434,0.11206469,18.57517,Yes
Robot_2,Urban,53.065865,0.08544203,14.264049,Yes
Robot_3,Rural,47.721027,0.10501447,17.913065,Yes
Robot_1,Rural,57.81439,0.11206472,18.575182,Yes
Robot_2,Urban,53.07773,0.08539181,14.262478,Yes
Robot_3,Rural,47.721153,0.10501442,17.913006,Yes
Robot_1,Rural,57.81434,0.11206469,18.57517,Yes
Robot_2,Urban,53.078564,0.085389845,14.262371,Yes
Robot_3,Rural,47.720882,0.10501453,17.913134,Yes
Robot_1,Rural,57.81436,0.112064704,18.575174,Yes
Robot_2,Urban,53.070976,0.085410416,14.263439,Yes
Robot_3,Rural,47.720905,0.10501452,17.913124,Yes
Robot_1,Rural,57.814396,0.11206473,18.575184,Yes
Robot_2,Urban,53.06702,0.08543627,14.263959,Yes
Robot_3,Rural,47.720913,0.10501452,17.913118,Yes
Robot_1,Rural,57.814323,0.112064674,18.575165,Yes
Robot_2,Urban,53.072094,0.08540468,14.263272,Yes
Robot_3,Rural,47.72093,0.10501451,17.91311,Yes
Robot_1,Rural,57.814342,0.1120647,18.57517,Yes
Robot_2,Urban,53.070114,0.085416734,14.263562,Yes
Robot_3,Rural,47.721127,0.10501443,17.913017,Yes
Robot_1,Rural,57.814354,0.1120647,18.575172,Yes
Robot_2,Urban,53.078045,0.08539106,14.262457,Yes
Robot_3,Rural,47.720943,0.1050145,17.913107,Yes
Robot_1,Rural,57.811577,0.112063065,18.574472,Yes
Robot_2,Urban,53.09456,0.08536018,14.260555,Yes
Robot_3,Rural,47.74124,0.10500628,17.906044,Yes
Robot_1,Rural,57.81162,0.11206309,18.574484,Yes
Robot_2,Urban,53.103714,0.085323825,14.2592,Yes
Robot_3,Rural,47.74132,0.10500624,17.90603,Yes
Robot_1,Rural,57.81157,0.11206306,18.574472,Yes
Robot_2,Urban,53.104385,0.085318044,14.258985,Yes
Robot_3,Rural,47.74098,0.10500638,17.906086,Yes
Robot_1,Rural,57.811592,0.11206307,18.574476,Yes
Robot_2,Urban,53.09936,0.08534694,14.260067,Yes
Robot_3,Rural,47.741226,0.10500628,17.906046,Yes
Robot_1,Rural,57.811634,0.112063095,18.574486,Yes
Robot_2,Urban,53.095165,0.08535869,14.260516,Yes
Robot_3,Rural,47.74112,0.10500632,17.906063,Yes
Robot_1,Rural,57.811554,0.11206305,18.574467,Yes
Robot_2,Urban,53.10122,0.085341655,14.259856,Yes
Robot_3,Rural,47.740986,0.105006374,17.906086,Yes
Robot_1,Rural,57.81158,0.112063065,18.574474,Yes
Robot_2,Urban,53.098064,0.0853506,14.260206,Yes
Robot_3,Rural,47.741318,0.10500624,17.90603,Yes
Robot_1,Rural,57.81159,0.11206307,18.574476,Yes
Robot_2,Urban,53.104042,0.08532098,14.25911,Yes
Robot_3,Rural,47.74113,0.10500632,17.906061,Yes
Robot_1,Rural,57.8086,0.112061314,18.573723,Yes
Robot_2,Urban,53.11008,0.085276805,14.257236,Yes
Robot_3,Rural,47.753414,0.104993306,17.901709,Yes
Robot_1,Rural,57.80865,0.112061344,18.573734,Yes
Robot_2,Urban,53.11531,0.08525528,14.255706,Yes
Robot_3,Rural,47.753426,0.10499328,17.901701,Yes
Robot_1,Rural,57.808598,0.112061314,18.57372,Yes
Robot_2,Urban,53.11606,0.08525183,14.25536,Yes
Robot_3,Rural,47.753372,0.10499341,17.901737,Yes
Robot_1,Rural,57.80862,0.11206133,18.573727,Yes
Robot_2,Urban,53.112537,0.08526677,14.2565155,Yes
Robot_3,Rural,47.753437,0.10499324,17.901691,Yes
Robot_1,Rural,57.808655,0.11206135,18.573736,Yes
Robot_2,Urban,53.111347,0.08527168,14.25686,Yes
Robot_3,Rural,47.753357,0.104993455,17.901747,Yes
Robot_1,Rural,57.808582,0.11206131,18.573719,Yes
Robot_2,Urban,53.113533,0.08526278,14.256203,Yes
Robot_3,Rural,47.75333,0.10499353,17.901768,Yes
Robot_1,Rural,57.808605,0.11206132,18.573725,Yes
Robot_2,Urban,53.112083,0.08526866,14.25665,Yes
Robot_3,Rural,47.753433,0.10499325,17.901693,Yes
Robot_1,Rural,57.80862,0.11206132,18.573727,Yes
Robot_2,Urban,53.115704,0.08525345,14.255587,Yes
Robot_3,Rural,47.7534,0.10499335,17.90172,Yes
Robot_1,Rural,57.805374,0.11205942,18.572908,Yes
Robot_2,Urban,53.12202,0.08521122,14.25238,Yes
Robot_3,Rural,47.76339,0.104973525,17.896677,Yes
Robot_1,Rural,57.805416,0.11205945,18.57292,Yes
Robot_2,Urban,53.141365,0.085171066,14.249945,Yes
Robot_3,Rural,47.76337,0.10497355,17.896717,Yes
Robot_1,Rural,57.80537,0.11205942,18.572908,Yes
Robot_2,Urban,53.144676,0.08516421,14.249521,Yes
Robot_3,Rural,47.76338,0.10497353,17.896696,Yes
Robot_1,Rural,57.805397,0.11205944,18.572914,Yes
Robot_2,Urban,53.13012,0.08519437,14.251365,Yes
Robot_3,Rural,47.763386,0.10497353,17.896687,Yes
Robot_1,Rural,57.805424,0.11205945,18.572922,Yes
Robot_2,Urban,53.124542,0.08520606,14.252087,Yes
Robot_3,Rural,47.763382,0.10497353,17.89669,Yes
Robot_1,Rural,57.805355,0.112059414,18.572905,Yes
Robot_2,Urban,53.12992,0.0851946,14.251406,Yes
Robot_3,Rural,47.763294,0.104973644,17.896875,Yes
Robot_1,Rural,57.805374,0.11205943,18.572908,Yes
Robot_2,Urban,53.12718,0.08520049,14.2517605,Yes
Robot_3,Rural,47.763435,0.104973465,17.896578,Yes
Robot_1,Rural,57.805386,0.11205944,18.572912,Yes
Robot_2,Urban,53.14437,0.08516488,14.24957,Yes
Robot_3,Rural,47.763454,0.10497344,17.896544,Yes
Robot_1,Rural,57.80183,0.11205735,18.572018,Yes
Robot_2,Urban,53.15623,0.08513248,14.246808,Yes
Robot_3,Rural,47.78024,0.10495917,17.86736,Yes
Robot_1,Rural,57.80188,0.11205738,18.57203,Yes
Robot_2,Urban,53.16535,0.08510233,14.244483,Yes
Robot_3,Rural,47.78023,0.10495917,17.867367,Yes
Robot_1,Rural,57.80182,0.11205735,18.572014,Yes
Robot_2,Urban,53.166798,0.08508905,14.244159,Yes
Robot_3,Rural,47.78033,0.10495916,17.867235,Yes
Robot_1,Rural,57.80185,0.112057365,18.572021,Yes
Robot_2,Urban,53.159603,0.08512105,14.245813,Yes
Robot_3,Rural,47.7802,0.104959175,17.867407,Yes
Robot_1,Rural,57.801884,0.11205739,18.57203,Yes
Robot_2,Urban,53.15667,0.08513096,14.246723,Yes
Robot_3,Rural,47.78038,0.10495915,17.86717,Yes
Robot_1,Rural,57.80181,0.11205734,18.572012,Yes
Robot_2,Urban,53.16153,0.08511578,14.245296,Yes
Robot_3,Rural,47.78029,0.10495916,17.867292,Yes
Robot_1,Rural,57.80183,0.11205735,18.572018,Yes
Robot_2,Urban,53.158466,0.08512491,14.246174,Yes
Robot_3,Rural,47.780315,0.10495916,17.867256,Yes
Robot_1,Rural,57.801846,0.112057365,18.572021,Yes
Robot_2,Urban,53.16641,0.085092634,14.244265,Yes
Robot_3,Rural,47.780224,0.10495917,17.867378,Yes
Robot_1,Rural,57.79789,0.112055056,18.571024,Yes
Robot_2,Urban,53.183105,0.08497101,14.24125,Yes
Robot_3,Rural,47.79854,0.10495751,17.847528,Yes
Robot_1,Rural,57.79793,0.112055086,18.571035,Yes
Robot_2,Urban,53.20174,0.08486781,14.238917,Yes
Robot_3,Rural,47.79868,0.104957506,17.847454,Yes
Robot_1,Rural,57.797874,0.11205505,18.571022,Yes
Robot_2,Urban,53.205753,0.084848635,14.238795,Yes
Robot_3,Rural,47.799053,0.10495749,17.84726,Yes
Robot_1,Rural,57.7979,0.11205506,18.571028,Yes
Robot_2,Urban,53.19444,0.08491339,14.239766,Yes
Robot_3,Rural,47.798714,0.104957506,17.847439,Yes
Robot_1,Rural,57.79794,0.112055086,18.571037,Yes
Robot_2,Urban,53.18594,0.08495659,14.240908,Yes
Robot_3,Rural,47.799637,0.10495747,17.846954,Yes
Robot_1,Rural,57.797863,0.11205504,18.571018,Yes
Robot_2,Urban,53.193344,0.08491887,14.23994,Yes
Robot_3,Rural,47.798782,0.1049575,17.8474,Yes
Robot_1,Rural,57.79788,0.11205505,18.571022,Yes
Robot_2,Urban,53.191013,0.08493085,14.240234,Yes
Robot_3,Rural,47.7991,0.10495749,17.847235,Yes
Robot_1,Rural,57.7979,0.11205506,18.571028,Yes
Robot_2,Urban,53.204563,0.08485354,14.238832,Yes
Robot_3,Rural,47.798725,0.104957506,17.84743,Yes
Robot_1,Rural,57.793438,0.11205432,18.570194,Yes
Robot_2,Urban,53.239643,0.08470645,14.237904,Yes
Robot_3,Rural,47.84512,0.104938194,17.816538,Yes
Robot_1,Rural,57.793488,0.112054326,18.570202,Yes
Robot_2,Urban,53.255486,0.08466152,14.237232,Yes
Robot_3,Rural,47.845215,0.104938045,17.816347,Yes
Robot_1,Rural,57.79342,0.11205432,18.570192,Yes
Robot_2,Urban,53.258682,0.084661104,14.237068,Yes
Robot_3,Rural,47.84522,0.104938045,17.816343,Yes
Robot_1,Rural,57.79346,0.11205432,18.570198,Yes
Robot_2,Urban,53.249466,0.084662326,14.237514,Yes
Robot_3,Rural,47.845215,0.104938045,17.816347,Yes
Robot_1,Rural,57.793488,0.112054326,18.570202,Yes
Robot_2,Urban,53.24388,0.08468889,14.237797,Yes
Robot_3,Rural,47.845295,0.104937926,17.81619,Yes
Robot_1,Rural,57.793415,0.11205432,18.57019,Yes
Robot_2,Urban,53.24943,0.084662326,14.23752,Yes
Robot_3,Rural,47.8451,0.104938224,17.816582,Yes
Robot_1,Rural,57.79342,0.11205432,18.570192,Yes
Robot_2,Urban,53.24697,0.08466573,14.237647,Yes
Robot_3,Rural,47.84536,0.10493783,17.816057,Yes
Robot_1,Rural,57.79345,0.11205432,18.570196,Yes
Robot_2,Urban,53.258736,0.0846611,14.237066,Yes
Robot_3,Rural,47.845345,0.10493785,17.816088,Yes
Robot_1,Rural,57.788345,0.1120538,18.56938,Yes
Robot_2,Urban,53.27774,0.08465867,14.236158,Yes
Robot_3,Rural,47.865314,0.104902126,17.76336,Yes
Robot_1,Rural,57.7884,0.1120538,18.569387,Yes
Robot_2,Urban,53.29158,0.08464273,14.235464,Yes
Robot_3,Rural,47.86531,0.1049022,17.763502,Yes
Robot_1,Rural,57.78832,0.11205379,18.569376,Yes
Robot_2,Urban,53.292633,0.08464065,14.235387,Yes
Robot_3,Rural,47.865307,0.104902446,17.763956,Yes
Robot_1,Rural,57.78837,0.1120538,18.569384,Yes
Robot_2,Urban,53.283443,0.08465389,14.235899,Yes
Robot_3,Rural,47.86531,0.10490236,17.763792,Yes
Robot_1,Rural,57.788395,0.1120538,18.569387,Yes
Robot_2,Urban,53.278877,0.084658526,14.236118,Yes
Robot_3,Rural,47.865303,0.104902685,17.764385,Yes
Robot_1,Rural,57.788322,0.11205379,18.569376,Yes
Robot_2,Urban,53.284492,0.08465264,14.235848,Yes
Robot_3,Rural,47.86531,0.10490228,17.763655,Yes
Robot_1,Rural,57.788326,0.1120538,18.569378,Yes
Robot_2,Urban,53.281433,0.084656335,14.235999,Yes
Robot_3,Rural,47.86531,0.10490232,17.763714,Yes
Robot_1,Rural,57.788357,0.1120538,18.569382,Yes
Robot_2,Urban,53.2925,0.08464089,14.235399,Yes
Robot_3,Rural,47.865314,0.104902096,17.76332,Yes
Robot_1,Rural,57.782425,0.112053186,18.568434,Yes
Robot_2,Urban,53.305145,0.08461779,14.234485,Yes
Robot_3,Rural,47.87222,0.10483313,17.706076,Yes
Robot_1,Rural,57.782475,0.11205319,18.568441,Yes
Robot_2,Urban,53.33227,0.08461195,14.233812,Yes
Robot_3,Rural,47.872265,0.104832985,17.70603,Yes
Robot_1,Rural,57.782394,0.112053186,18.568428,Yes
Robot_2,Urban,53.33575,0.08461119,14.233727,Yes
Robot_3,Rural,47.8723,0.104832865,17.705992,Yes
Robot_1,Rural,57.782455,0.11205319,18.568438,Yes
Robot_2,Urban,53.317627,0.084615104,14.234172,Yes
Robot_3,Rural,47.872234,0.10483308,17.70606,Yes
Robot_1,Rural,57.782467,0.11205319,18.56844,Yes
Robot_2,Urban,53.309654,0.08461683,14.234377,Yes
Robot_3,Rural,47.872036,0.10483375,17.706266,Yes
Robot_1,Rural,57.782402,0.112053186,18.568428,Yes
Robot_2,Urban,53.31875,0.08461486,14.234146,Yes
Robot_3,Rural,47.872124,0.104833454,17.706175,Yes
Robot_1,Rural,57.782406,0.112053186,18.56843,Yes
Robot_2,Urban,53.313286,0.08461604,14.23429,Yes
Robot_3,Rural,47.872196,0.104833215,17.7061,Yes
Robot_1,Rural,57.782425,0.112053186,18.568434,Yes
Robot_2,Urban,53.337204,0.08461088,14.233687,Yes
Robot_3,Rural,47.872322,0.10483279,17.70597,Yes
Robot_1,Rural,57.775444,0.11205247,18.567316,Yes
Robot_2,Urban,53.36029,0.08459302,14.233129,Yes
Robot_3,Rural,47.89313,0.10467932,17.651001,Yes
Robot_1,Rural,57.775494,0.11205248,18.567326,Yes
Robot_2,Urban,53.371727,0.08452574,14.232727,Yes
Robot_3,Rural,47.89321,0.10467851,17.650764,Yes
Robot_1,Rural,57.775414,0.11205247,18.567312,Yes
Robot_2,Urban,53.37229,0.084513694,14.232653,Yes
Robot_3,Rural,47.89321,0.1046785,17.65076,Yes
Robot_1,Rural,57.775475,0.11205248,18.567322,Yes
Robot_2,Urban,53.36666,0.08456183,14.232941,Yes
Robot_3,Rural,47.893127,0.104679324,17.651005,Yes
Robot_1,Rural,57.775486,0.11205248,18.567324,Yes
Robot_2,Urban,53.361767,0.08458589,14.233092,Yes
Robot_3,Rural,47.893112,0.104679495,17.651052,Yes
Robot_1,Rural,57.775414,0.11205247,18.567312,Yes
Robot_2,Urban,53.367443,0.08455802,14.232918,Yes
Robot_3,Rural,47.893158,0.10467906,17.650925,Yes
Robot_1,Rural,57.775414,0.11205247,18.567312,Yes
Robot_2,Urban,53.364677,0.08457168,14.233004,Yes
Robot_3,Rural,47.893272,0.10467792,17.650593,Yes
Robot_1,Rural,57.775436,0.11205247,18.567316,Yes
Robot_2,Urban,53.372368,0.084511966,14.232642,Yes
Robot_3,Rural,47.893192,0.10467871,17.650822,Yes
Robot_1,Rural,57.767067,0.11205162,18.56598,Yes
Robot_2,Urban,53.376385,0.08443644,14.23211,Yes
Robot_3,Rural,47.90198,0.104519404,17.63251,Yes
Robot_1,Rural,57.767124,0.11205163,18.56599,Yes
Robot_2,Urban,53.377544,0.08441715,14.231735,Yes
Robot_3,Rural,47.902084,0.10451915,17.632507,Yes
Robot_1,Rural,57.767036,0.11205161,18.565975,Yes
Robot_2,Urban,53.377697,0.08441458,14.231687,Yes
Robot_3,Rural,47.902004,0.104519345,17.63251,Yes
Robot_1,Rural,57.767105,0.11205162,18.565987,Yes
Robot_2,Urban,53.37691,0.08442758,14.231937,Yes
Robot_3,Rural,47.901966,0.104519434,17.632511,Yes
Robot_1,Rural,57.767117,0.11205163,18.565989,Yes
Robot_2,Urban,53.37646,0.08443519,14.232095,Yes
Robot_3,Rural,47.90205,0.10451923,17.632507,Yes
Robot_1,Rural,57.767036,0.11205162,18.565975,Yes
Robot_2,Urban,53.376987,0.084426425,14.231914,Yes
Robot_3,Rural,47.902042,0.10451925,17.632507,Yes
Robot_1,Rural,57.76703,0.11205161,18.565973,Yes
Robot_2,Urban,53.37667,0.08443163,14.232024,Yes
Robot_3,Rural,47.902287,0.10451865,17.632502,Yes
Robot_1,Rural,57.767067,0.11205162,18.56598,Yes
Robot_2,Urban,53.377815,0.08441266,14.231643,Yes
Robot_3,Rural,47.901867,0.10451969,17.632513,Yes
Robot_1,Rural,57.7569,0.112050585,18.564358,Yes
Robot_2,Urban,53.383873,0.0843842,14.231152,Yes
Robot_3,Rural,47.926594,0.104430035,17.614643,Yes
Robot_1,Rural,57.756954,0.11205059,18.564367,Yes
Robot_2,Urban,53.391228,0.0843499,14.230769,Yes
Robot_3,Rural,47.926594,0.104429804,17.614487,Yes
Robot_1,Rural,57.756844,0.112050585,18.56435,Yes
Robot_2,Urban,53.394493,0.084344685,14.23071,Yes
Robot_3,Rural,47.926594,0.104430035,17.614641,Yes
Robot_1,Rural,57.75693,0.11205059,18.564363,Yes
Robot_2,Urban,53.388325,0.08436246,14.230895,Yes
Robot_3,Rural,47.926594,0.10442984,17.614513,Yes
Robot_1,Rural,57.756954,0.11205059,18.564367,Yes
Robot_2,Urban,53.384342,0.08438187,14.231135,Yes
Robot_3,Rural,47.926594,0.104429744,17.614449,Yes
Robot_1,Rural,57.756855,0.112050585,18.564352,Yes
Robot_2,Urban,53.38735,0.084367216,14.230961,Yes
Robot_3,Rural,47.926594,0.10443006,17.614656,Yes
Robot_1,Rural,57.756832,0.11205058,18.564346,Yes
Robot_2,Urban,53.38588,0.08437435,14.231048,Yes
Robot_3,Rural,47.926594,0.10442958,17.614342,Yes
Robot_1,Rural,57.75688,0.112050585,18.564356,Yes
Robot_2,Urban,53.394966,0.08434393,14.2307005,Yes
Robot_3,Rural,47.926594,0.104430236,17.614775,Yes
Robot_1,Rural,57.74434,0.11204932,18.562357,Yes
Robot_2,Urban,53.422916,0.08430467,14.230185,Yes
Robot_3,Rural,47.941914,0.104374096,17.56281,Yes
