Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_1,Rural,49.32491,0.09812312,19.471096,No
Robot_3,Rural,49.39745,0.10209233,18.82813,Yes
Robot_1,Urban,48.62208,0.10143131,13.594125,No
Robot_3,Rural,45.501686,0.09490878,13.470011,Yes
Robot_1,Rural,53.078316,0.10277458,13.023735,No
Robot_2,Rural,50.772423,0.099709295,15.573256,No
Robot_2,Urban,50.337654,0.10111449,15.599648,No
Robot_2,Rural,50.686626,0.1000425,15.507198,No
Robot_1,Urban,49.00635,0.10157125,13.29147,No
Robot_3,Urban,50.093765,0.10131709,15.6464815,No
Robot_3,Urban,50.16949,0.10105683,16.725002,No
Robot_2,Urban,50.38595,0.10094953,16.304522,No
Robot_1,Rural,46.571552,0.098980516,10.12958,No
Robot_3,Rural,49.620464,0.10365043,10.380499,No
Robot_2,Urban,58.36005,0.10798766,10.128015,Yes
Robot_2,Rural,50.51001,0.10016374,12.025589,No
Robot_2,Urban,51.065125,0.09879799,19.881828,No
Robot_3,Rural,47.678917,0.102723315,13.9208975,Yes
Robot_2,Urban,50.18356,0.10164177,13.334487,No
Robot_1,Rural,51.178185,0.10053144,16.668806,No
Robot_1,Rural,51.084328,0.100784004,14.784984,No
Robot_1,Rural,52.26218,0.10199031,13.679505,No
Robot_2,Rural,50.669685,0.09983408,13.608362,No
Robot_3,Urban,49.91825,0.10217545,12.411339,No
Robot_3,Urban,50.134907,0.10117801,16.232742,No
Robot_1,Urban,49.649208,0.10064052,17.269922,No
Robot_2,Rural,48.389927,0.10002585,10.216692,No
Robot_2,Rural,47.536095,0.0921693,19.959707,Yes
Robot_3,Urban,45.983677,0.093781084,19.86294,Yes
Robot_1,Rural,54.235176,0.10317581,14.773495,No
Robot_2,Rural,50.534412,0.09985989,10.825741,Yes
Robot_2,Rural,49.861443,0.098257005,14.67933,Yes
Robot_2,Urban,50.200027,0.09630676,19.962591,Yes
Robot_1,Urban,50.819622,0.10550711,10.558834,Yes
Robot_3,Rural,47.12994,0.09565684,16.690844,Yes
Robot_1,Rural,49.487423,0.10118105,10.703866,Yes
Robot_3,Rural,47.408184,0.09592379,16.198507,Yes
Robot_1,Rural,52.408184,0.104716204,10.915263,Yes
Robot_3,Rural,47.734737,0.09630215,15.7116785,Yes
Robot_1,Rural,53.341415,0.1051807,11.794278,Yes
Robot_3,Rural,48.10796,0.096847974,14.690076,Yes
Robot_1,Rural,51.754715,0.1038548,11.103517,Yes
Robot_1,Rural,54.80247,0.106257565,10.799828,Yes
Robot_3,Rural,49.399326,0.10388211,10.167627,No
Robot_3,Urban,50.170364,0.10105388,16.736582,No
Robot_2,Urban,49.824596,0.102881536,10.525775,No
Robot_1,Rural,47.406696,0.09848976,12.296215,No
Robot_3,Urban,50.23915,0.10109347,16.836992,No
Robot_3,Rural,49.898804,0.102957755,11.737439,No
Robot_3,Rural,49.49445,0.103749014,10.257871,No
Robot_3,Rural,45.144253,0.093360536,18.47842,Yes
Robot_1,Rural,51.177494,0.100546755,17.064482,No
Robot_2,Rural,50.7187,0.09980047,15.316266,No
Robot_1,Urban,58.394547,0.10940582,13.235144,No
Robot_1,Urban,57.793346,0.11052284,10.52492,No
Robot_1,Rural,50.92874,0.09982239,18.659853,No
Robot_1,Rural,42.64887,0.09715869,11.383701,Yes
Robot_1,Urban,51.625206,0.104924895,10.911865,No
Robot_1,Rural,51.06196,0.100826606,14.697543,No
Robot_2,Urban,53.646347,0.1026191,11.811026,Yes
Robot_2,Rural,50.799957,0.10041905,19.064426,No
Robot_3,Rural,52.416084,0.10313929,16.71733,Yes
Robot_1,Urban,49.290527,0.10118827,14.95722,No
Robot_1,Urban,49.776848,0.10116455,16.390863,No
Robot_1,Rural,46.440907,0.095108606,19.895388,No
Robot_1,Rural,48.860523,0.099834256,11.417146,No
Robot_2,Urban,49.36185,0.09650476,18.836811,Yes
Robot_2,Urban,50.408234,0.10087434,16.608852,No
Robot_2,Rural,50.761303,0.0997394,15.322042,No
Robot_3,Urban,50.05099,0.10146402,15.000661,No
Robot_3,Urban,50.05099,0.101471856,14.969498,No
Robot_2,Urban,51.009148,0.099030234,19.82393,No
Robot_1,Rural,52.81267,0.10475197,10.623665,Yes
Robot_2,Urban,50.341824,0.10109951,15.666125,No
Robot_1,Rural,45.396214,0.09811865,10.111794,No
Robot_2,Rural,51.93932,0.10002445,12.83209,Yes
Robot_1,Rural,52.225826,0.10270432,17.81667,Yes
Robot_2,Urban,50.43073,0.10078022,16.967724,No
Robot_1,Rural,41.908314,0.09125716,18.827475,No
Robot_2,Rural,54.531525,0.10142711,12.355657,Yes
Robot_1,Rural,49.39686,0.10097964,13.55758,Yes
Robot_3,Urban,50.132652,0.101182975,16.215689,No
Robot_2,Urban,50.368706,0.10100899,16.054441,No
Robot_2,Rural,50.775005,0.09970084,15.647604,No
Robot_3,Rural,49.652657,0.10348222,10.544647,No
Robot_1,Rural,48.147892,0.10231337,12.396124,Yes
Robot_1,Urban,49.019154,0.10155201,13.369209,No
Robot_3,Urban,50.122215,0.10121897,16.065948,No
Robot_3,Urban,50.139175,0.10116075,16.308065,No
Robot_2,Urban,50.40126,0.10089806,16.513878,No
Robot_2,Rural,50.707226,0.10093016,19.194777,No
Robot_1,Rural,50.268288,0.10284322,14.668829,Yes
Robot_1,Urban,59.62662,0.11130829,11.950625,No
Robot_1,Rural,54.68993,0.103513665,14.361962,No
Robot_3,Urban,47.05264,0.0965315,19.981558,Yes
Robot_3,Urban,49.779533,0.102648854,11.214171,No
Robot_1,Rural,50.383934,0.10062319,13.391495,No
Robot_3,Rural,50.225136,0.102285035,15.19748,No
Robot_2,Urban,58.041573,0.10671067,10.690838,Yes
Robot_2,Rural,50.76087,0.09973836,15.304623,No
Robot_3,Urban,50.107986,0.10126803,15.857768,No
Robot_3,Urban,50.228516,0.10085437,17.460384,No
Robot_3,Urban,49.629276,0.10302811,10.645457,No
Robot_2,Rural,53.348183,0.10427789,12.848763,Yes
Robot_3,Urban,50.52016,0.09993132,19.386393,No
Robot_1,Rural,48.371986,0.1018308,10.5385475,Yes
Robot_1,Urban,51.143623,0.098191276,19.96338,No
Robot_3,Rural,45.103767,0.100246966,15.65497,Yes
Robot_2,Urban,50.4393,0.10081837,16.869064,No
Robot_1,Rural,53.56688,0.102578394,15.713737,No
Robot_2,Urban,50.247955,0.10142004,14.253238,No
Robot_3,Rural,50.2237,0.10223123,15.4007225,No
Robot_3,Rural,50.34115,0.10422377,13.016109,Yes
Robot_3,Urban,50.371693,0.10036886,18.735374,No
Robot_1,Urban,48.38388,0.10260839,10.688025,No
Robot_2,Rural,47.807404,0.09971201,10.181301,No
Robot_1,Rural,46.806988,0.09594654,19.73627,No
Robot_3,Urban,50.017673,0.10160316,14.412756,No
Robot_3,Rural,45.689537,0.09458958,15.664779,Yes
Robot_1,Rural,50.30581,0.10038354,13.585562,No
Robot_2,Rural,50.808464,0.10002614,17.865452,No
Robot_2,Rural,50.75428,0.099709764,14.981079,No
Robot_2,Rural,50.786423,0.09981299,16.34159,No
Robot_3,Urban,50.33125,0.10050222,18.45429,No
Robot_2,Urban,50.345768,0.10106888,15.801978,No
Robot_1,Rural,47.346077,0.09612164,19.835129,No
Robot_3,Rural,46.519936,0.09855373,19.89861,Yes
Robot_3,Urban,50.09985,0.10129636,15.7368,No
Robot_3,Urban,49.57622,0.10312995,10.516706,No
Robot_2,Urban,49.85248,0.102816306,10.595119,No
Robot_1,Rural,44.311096,0.0947032,19.82624,Yes
Robot_3,Urban,49.5221,0.1033346,10.373183,No
Robot_2,Urban,49.81837,0.102884635,10.520364,No
Robot_1,Rural,50.79097,0.10029831,16.697966,No
Robot_1,Rural,48.107155,0.102203146,11.631276,Yes
Robot_1,Urban,50.427063,0.104881205,10.921494,Yes
Robot_1,Rural,46.698833,0.09940717,10.074305,No
Robot_3,Rural,47.884743,0.09761254,18.466972,Yes
Robot_1,Rural,51.10377,0.10154064,12.673925,Yes
Robot_3,Rural,47.04502,0.09875806,19.909504,Yes
Robot_3,Urban,50.076935,0.10137502,15.39363,No
Robot_3,Urban,50.129604,0.101193786,16.17216,No
Robot_3,Urban,50.24573,0.10079466,17.647995,No
Robot_1,Urban,48.773968,0.10186741,12.100511,No
Robot_3,Rural,50.10671,0.10249836,13.857097,No
Robot_3,Rural,48.075405,0.10043219,19.588102,Yes
Robot_3,Urban,50.162968,0.10107907,16.637497,No
Robot_2,Urban,50.40649,0.10088188,16.585604,No
Robot_1,Rural,50.325203,0.10001632,15.850433,No
Robot_1,Rural,52.28252,0.10305648,12.242834,No
Robot_1,Urban,49.051064,0.1015218,13.5109825,No
Robot_1,Rural,51.245937,0.10162369,13.0110235,Yes
Robot_3,Rural,47.63717,0.09973673,19.79687,Yes
Robot_3,Urban,49.998924,0.101643786,14.214809,No
Robot_3,Urban,49.85725,0.10213586,12.34742,No
Robot_3,Rural,49.59756,0.10370743,10.32891,No
Robot_2,Urban,57.89133,0.106561236,10.709187,Yes
Robot_2,Rural,50.761612,0.09973043,15.392376,No
Robot_2,Urban,50.389866,0.10098907,16.1807,No
Robot_2,Rural,49.835957,0.097366825,16.268831,Yes
Robot_2,Rural,48.343864,0.10079935,10.056447,No
Robot_2,Urban,55.83709,0.10354821,14.448419,Yes
Robot_2,Rural,50.74286,0.09969581,14.9171295,No
Robot_3,Rural,49.659813,0.10347715,10.552668,No
Robot_1,Rural,52.886715,0.10233635,18.548498,Yes
Robot_2,Urban,42.64743,0.08971283,19.468685,Yes
Robot_2,Urban,51.633797,0.09830983,19.969234,No
Robot_1,Urban,50.910664,0.10371431,17.677319,Yes
Robot_2,Rural,50.753807,0.099729516,15.071205,No
Robot_3,Urban,49.953213,0.10183839,13.43566,No
Robot_1,Rural,53.68856,0.103657916,12.211374,No
Robot_2,Urban,50.63047,0.100249656,18.633066,No
Robot_3,Rural,44.95036,0.0956688,19.99173,Yes
Robot_3,Urban,50.003815,0.10162769,14.28634,No
Robot_3,Urban,49.575077,0.10365212,10.28788,No
Robot_2,Urban,52.89167,0.10203317,12.215205,Yes
Robot_2,Rural,50.808094,0.10002404,17.850569,No
Robot_2,Rural,50.756798,0.09972612,16.020144,No
Robot_3,Rural,53.337643,0.109565884,10.038039,Yes
Robot_3,Rural,49.91551,0.10293488,11.845467,No
Robot_3,Rural,50.38444,0.10474874,10.029438,Yes
Robot_2,Urban,52.503063,0.102347314,10.351595,Yes
Robot_3,Urban,50.13961,0.10115927,16.31419,No
Robot_2,Urban,50.443974,0.10075434,17.074755,No
Robot_1,Rural,50.323315,0.100106396,15.308721,No
Robot_1,Rural,49.58478,0.09945335,19.041832,No
Robot_1,Urban,49.21028,0.10132473,14.342538,No
Robot_2,Urban,49.860584,0.10273708,10.664859,No
Robot_3,Urban,50.132214,0.1011849,16.209387,No
Robot_3,Urban,50.126995,0.10120268,16.134796,No
Robot_3,Urban,50.27202,0.100704946,17.927082,No
Robot_3,Urban,50.04493,0.10174882,14.034512,No
Robot_1,Rural,51.785446,0.101463705,13.956644,No
Robot_3,Rural,46.98025,0.09533893,17.42891,Yes
Robot_1,Rural,44.844254,0.09683301,10.497804,No
Robot_3,Rural,48.02234,0.09755832,17.368858,Yes
Robot_1,Rural,52.36298,0.10297022,13.052473,Yes
Robot_3,Rural,47.13239,0.10098029,18.313543,Yes
Robot_2,Urban,50.111446,0.101883814,12.450489,No
Robot_3,Rural,49.65809,0.10349635,10.554624,No
Robot_3,Urban,50.45254,0.10008674,19.19317,No
Robot_3,Urban,50.16676,0.10106599,16.689291,No
Robot_3,Urban,50.161655,0.10109225,16.591692,No
Robot_3,Urban,50.448357,0.10046668,18.67863,No
Robot_1,Urban,49.299847,0.0952296,19.998684,Yes
Robot_2,Urban,50.259884,0.10141124,14.33287,No
Robot_1,Rural,51.058372,0.10274315,12.344881,Yes
Robot_2,Urban,50.282467,0.10130281,14.7682705,No
Robot_3,Rural,50.76034,0.100943,19.45161,No
Robot_1,Rural,50.738945,0.10117172,11.680473,No
Robot_2,Urban,51.631435,0.10163533,11.207471,Yes
Robot_2,Rural,50.766006,0.099733494,15.273925,No
Robot_2,Rural,45.480026,0.090774104,18.854582,Yes
Robot_2,Rural,50.121326,0.10075321,10.467475,No
Robot_1,Urban,48.579235,0.102453575,11.032031,No
Robot_2,Rural,51.560627,0.09837141,18.710844,Yes
Robot_1,Urban,48.682396,0.09776048,19.891973,Yes
Robot_1,Rural,48.87934,0.09815103,18.682487,No
Robot_2,Rural,50.06817,0.09884926,14.445785,Yes
Robot_3,Urban,50.65052,0.10293172,13.910714,Yes
Robot_3,Rural,50.39633,0.10165426,17.875696,No
Robot_3,Urban,43.33262,0.100700006,10.007879,Yes
Robot_1,Urban,54.38095,0.1023976,19.90516,No
Robot_3,Rural,47.818703,0.099157795,13.433947,Yes
Robot_3,Urban,49.980244,0.10227932,10.22066,Yes
Robot_2,Rural,49.56596,0.10182776,10.04323,No
Robot_2,Rural,48.732174,0.096835494,18.767578,Yes
Robot_3,Rural,44.272514,0.097165644,19.927341,Yes
Robot_2,Urban,50.36117,0.101034455,15.946185,No
Robot_2,Rural,50.805008,0.10020584,18.443203,No
Robot_2,Urban,50.529255,0.10045951,18.029001,No
Robot_1,Rural,51.07348,0.100828685,14.457144,No
Robot_1,Rural,52.163815,0.10223401,12.04466,No
Robot_2,Urban,54.104187,0.10573668,10.013106,Yes
Robot_3,Urban,50.158188,0.10109537,16.572601,No
Robot_2,Urban,50.35713,0.10104806,15.888054,No
Robot_3,Rural,50.628735,0.101304434,19.08466,No
Robot_2,Urban,50.34114,0.101102635,15.6514435,No
Robot_2,Rural,50.714153,0.10024541,17.239225,No
Robot_1,Urban,48.681465,0.1020082,11.701032,No
Robot_2,Rural,50.7477,0.0997242,15.077128,No
Robot_2,Urban,50.536213,0.100944646,16.708902,No
Robot_1,Urban,49.391777,0.09544359,19.998579,Yes
Robot_2,Urban,50.36379,0.10102556,15.984179,No
Robot_2,Rural,50.79927,0.10022601,18.371946,No
Robot_3,Urban,51.560726,0.10093931,19.20599,No
Robot_1,Urban,58.868103,0.111152515,10.892951,No
Robot_1,Rural,53.6328,0.10239568,15.889378,No
Robot_3,Urban,54.954365,0.10844299,10.043178,Yes
Robot_3,Urban,49.40931,0.103488095,10.246145,No
Robot_3,Urban,47.451435,0.09582612,18.495596,Yes
Robot_1,Rural,50.538456,0.10019457,15.897762,No
Robot_1,Rural,47.799343,0.09997431,10.119255,No
Robot_2,Urban,50.53502,0.10049028,17.974674,No
Robot_1,Rural,44.066406,0.09439441,19.63595,Yes
Robot_3,Urban,50.11277,0.10125174,15.927812,No
Robot_3,Urban,50.021576,0.10156483,14.555462,No
Robot_3,Urban,50.602722,0.099573664,19.657238,No
Robot_2,Rural,50.7459,0.09970809,15.014577,No
Robot_2,Urban,50.36379,0.10102556,15.984179,No
Robot_2,Rural,50.67503,0.09999792,14.890057,No
Robot_1,Urban,49.094334,0.10143425,13.864455,No
Robot_3,Urban,50.031746,0.10153477,14.691672,No
Robot_2,Urban,50.44697,0.10113971,15.872388,No
Robot_3,Urban,50.071724,0.101392776,15.315102,No
Robot_3,Urban,50.16303,0.1010833,16.623894,No
Robot_2,Urban,50.346306,0.101183064,15.403958,No
Robot_1,Rural,50.095142,0.10162309,12.27269,No
Robot_2,Urban,51.016457,0.09880279,19.869753,No
Robot_2,Rural,50.701576,0.1007883,18.926708,No
Robot_3,Rural,57.287292,0.11065899,12.426682,Yes
Robot_1,Urban,58.10356,0.11059661,10.679946,No
Robot_1,Rural,53.02324,0.102407135,14.21611,No
Robot_1,Urban,49.519794,0.10144663,14.61966,Yes
Robot_3,Urban,47.771763,0.10034135,11.486143,Yes
Robot_2,Rural,48.544537,0.09531223,18.360922,Yes
Robot_1,Urban,49.172943,0.10137542,14.114182,No
Robot_1,Urban,48.560265,0.102291934,11.163919,No
Robot_3,Rural,49.53998,0.103708185,10.314254,No
Robot_1,Rural,47.437572,0.09612615,19.828302,No
Robot_1,Urban,48.35421,0.09862063,19.77255,Yes
Robot_1,Rural,48.56426,0.09741075,19.602144,No
Robot_1,Rural,52.227165,0.10148458,16.129421,No
Robot_1,Urban,50.777004,0.104060024,13.278059,Yes
Robot_2,Urban,50.4888,0.10296899,11.276336,No
Robot_2,Rural,52.611492,0.10270399,11.179349,Yes
Robot_1,Urban,49.18477,0.102195166,12.136347,No
Robot_1,Rural,50.310623,0.10036902,13.686238,No
Robot_1,Rural,46.928646,0.09571847,18.50706,Yes
Robot_2,Rural,57.516438,0.10922607,10.009811,Yes
Robot_1,Urban,50.19228,0.10373913,12.786554,Yes
Robot_1,Rural,52.18427,0.102424584,16.763641,Yes
Robot_3,Urban,50.153957,0.10111037,16.513851,No
Robot_2,Urban,50.374805,0.10098824,16.14208,No
Robot_2,Rural,50.765247,0.099738315,15.421109,No
Robot_3,Urban,50.12178,0.10122046,16.05967,No
Robot_3,Urban,50.40549,0.100375295,18.635874,No
Robot_1,Urban,54.543697,0.107496776,10.649734,No
Robot_2,Rural,55.53553,0.10529223,14.788424,Yes
Robot_2,Urban,57.70097,0.106019594,11.29495,Yes
Robot_2,Rural,50.814617,0.09995056,17.474298,No
Robot_2,Urban,57.36941,0.10578409,11.198307,Yes
Robot_2,Rural,50.72941,0.09970592,14.635023,No
Robot_3,Urban,49.48656,0.10359681,10.275674,No
Robot_2,Rural,51.979202,0.10350273,10.010544,Yes
Robot_2,Urban,54.150967,0.10569598,10.014072,Yes
Robot_3,Urban,49.99241,0.10166598,14.118912,No
Robot_3,Urban,52.30952,0.10267604,16.891127,No
Robot_1,Urban,59.17717,0.11137294,11.044002,No
Robot_1,Rural,52.714977,0.10212047,14.9568,No
Robot_2,Rural,47.385303,0.094281554,19.109566,Yes
Robot_2,Urban,50.12517,0.10220233,11.756281,No
Robot_1,Urban,50.848755,0.103174806,13.67179,No
Robot_1,Rural,49.51974,0.10408366,10.273425,Yes
Robot_1,Urban,49.433205,0.102121994,12.71948,No
Robot_1,Rural,50.650814,0.10063225,13.684777,No
Robot_1,Rural,53.042503,0.10274621,13.019153,No
Robot_2,Rural,50.758457,0.099762596,15.289892,No
Robot_3,Urban,50.492252,0.09995172,19.353392,No
Robot_2,Urban,50.39603,0.10091585,16.441843,No
Robot_2,Rural,50.58108,0.099910915,13.074974,No
Robot_1,Urban,49.35913,0.10421802,10.2744465,No
Robot_2,Urban,54.01722,0.10046413,18.120369,Yes
Robot_2,Urban,50.091206,0.101953425,12.2279625,No
Robot_2,Rural,50.712296,0.09977226,14.368117,No
Robot_2,Urban,50.471756,0.100050196,18.531757,No
Robot_1,Urban,48.056473,0.09798797,19.48541,Yes
Robot_2,Rural,49.384285,0.10160381,10.050458,No
Robot_3,Rural,50.715687,0.101050675,19.347952,No
Robot_1,Rural,46.671116,0.09920553,17.22728,Yes
Robot_1,Urban,49.074165,0.10307687,10.884998,No
Robot_2,Rural,47.263382,0.09513957,18.253775,Yes
Robot_1,Rural,44.223732,0.09593754,10.84753,No
Robot_1,Rural,49.619305,0.10139792,16.89684,Yes
Robot_1,Urban,49.968006,0.100131206,18.710901,No
Robot_1,Rural,48.491302,0.09933123,11.791772,No
Robot_3,Rural,49.786514,0.10324787,10.966382,No
Robot_2,Rural,45.068184,0.09257567,18.778162,Yes
Robot_2,Urban,50.453255,0.1007191,17.198626,No
Robot_3,Rural,49.59403,0.10362542,10.386489,No
Robot_2,Rural,39.915844,0.0845588,19.505629,Yes
Robot_1,Urban,48.5438,0.103411414,10.514786,No
Robot_2,Urban,45.687454,0.09638727,11.87142,Yes
Robot_3,Urban,52.897392,0.105670236,10.117263,Yes
Robot_3,Rural,50.397087,0.101889774,17.312502,No
Robot_2,Urban,56.57717,0.10445138,13.126179,Yes
Robot_2,Rural,50.784466,0.0997264,15.877975,No
Robot_3,Rural,48.497185,0.10174307,17.849337,Yes
Robot_3,Urban,50.40076,0.10026963,18.917194,No
Robot_1,Urban,48.50447,0.10242481,10.935422,No
Robot_2,Rural,50.78237,0.09994459,17.303566,No
Robot_3,Urban,50.337925,0.10193908,10.096443,Yes
Robot_1,Rural,53.551292,0.10299849,14.046226,No
Robot_2,Urban,50.42218,0.10082689,16.794912,No
Robot_2,Rural,50.773075,0.09971448,15.6669855,No
Robot_3,Rural,50.01388,0.10275835,12.619151,No
Robot_1,Urban,50.413647,0.104727276,11.126611,Yes
Robot_3,Rural,50.253075,0.102167256,15.772173,No
Robot_2,Rural,49.259106,0.09912051,11.356956,Yes
Robot_2,Rural,50.858086,0.09904668,14.429297,Yes
Robot_1,Urban,50.542362,0.10291668,16.707422,Yes
Robot_2,Urban,49.65163,0.103464775,10.194207,No
Robot_1,Rural,49.452114,0.10146079,13.257996,Yes
Robot_2,Urban,50.765667,0.099657714,19.43833,No
Robot_2,Urban,50.281353,0.10130584,14.753355,No
Robot_2,Rural,49.449715,0.101192616,10.113511,No
Robot_1,Urban,48.927185,0.10169628,12.809016,No
Robot_3,Urban,50.17558,0.101036526,16.805504,No
Robot_2,Rural,50.36824,0.100449815,11.077969,No
Robot_3,Urban,50.584785,0.099639356,19.615768,No
Robot_1,Rural,51.983105,0.10142814,15.713712,No
Robot_2,Rural,49.87751,0.09969573,10.971523,Yes
Robot_2,Urban,50.36522,0.10102085,16.004051,No
Robot_2,Rural,50.70946,0.09980374,14.492686,No
Robot_2,Urban,50.792843,0.09953743,19.540678,No
Robot_1,Rural,49.53387,0.09807737,19.579473,No
Robot_3,Urban,45.54679,0.10054142,10.194188,Yes
Robot_1,Urban,48.86874,0.101778045,12.518888,No
Robot_3,Urban,49.76003,0.10248085,11.438028,No
Robot_1,Rural,47.50593,0.0993348,10.212451,No
Robot_2,Urban,50.15902,0.10172283,13.016737,No
Robot_2,Rural,50.82668,0.09969289,16.616755,No
Robot_1,Rural,51.547512,0.10074549,17.305582,Yes
Robot_2,Rural,51.078896,0.09788813,18.655169,Yes
Robot_1,Urban,49.616295,0.10150023,18.295637,Yes
Robot_1,Rural,51.031906,0.10026232,17.35198,No
Robot_2,Rural,55.654648,0.09793006,19.981903,Yes
Robot_1,Urban,48.239468,0.09701737,19.419695,No
Robot_2,Urban,51.41201,0.1019892,10.376526,Yes
Robot_2,Rural,48.524216,0.0952168,19.082487,Yes
Robot_2,Urban,49.998264,0.10226943,11.404447,No
Robot_2,Urban,50.380657,0.10096801,16.227186,No
Robot_3,Rural,50.51911,0.10156678,18.476948,No
Robot_2,Rural,49.952587,0.09950266,10.57432,Yes
Robot_1,Rural,47.081604,0.095851555,19.831114,No
Robot_1,Urban,50.083714,0.0962739,19.99553,Yes
Robot_2,Urban,49.641006,0.103746116,10.14132,No
Robot_1,Rural,48.09418,0.09912008,10.43468,Yes
Robot_1,Rural,54.254227,0.10774332,10.184593,Yes
Robot_1,Rural,50.84905,0.10134972,15.281134,No
Robot_1,Urban,49.223713,0.10158114,13.701244,No
Robot_1,Rural,49.854134,0.09989284,14.082802,No
Robot_2,Urban,49.78247,0.09943468,11.663464,Yes
Robot_1,Urban,49.019905,0.10155158,13.370902,No
Robot_3,Urban,50.165146,0.101071656,16.666796,No
Robot_2,Urban,50.216564,0.10152509,13.806803,No
Robot_3,Urban,49.424675,0.10379351,10.194801,No
Robot_1,Rural,50.19562,0.10034282,13.343622,No
Robot_1,Rural,43.971542,0.096072294,10.417115,No
Robot_3,Rural,43.978565,0.09237215,19.238165,Yes
Robot_1,Rural,48.99406,0.10367343,10.789334,Yes
Robot_1,Urban,48.529057,0.10238316,11.00192,No
Robot_3,Rural,50.65884,0.1012359,19.206364,No
Robot_3,Rural,48.774635,0.101417586,19.035122,Yes
Robot_3,Urban,50.12743,0.10120119,16.141031,No
Robot_3,Urban,50.092033,0.10132256,15.620711,No
Robot_2,Urban,50.440487,0.10076459,17.030655,No
Robot_2,Rural,50.788456,0.099605076,16.046625,No
Robot_3,Urban,43.50459,0.09838055,10.121683,Yes
Robot_1,Urban,48.551502,0.10200222,11.698997,No
Robot_3,Rural,43.8965,0.089737296,19.935814,Yes
Robot_1,Rural,54.20626,0.10403159,11.409492,No
Robot_3,Urban,49.935547,0.100231454,14.693888,Yes
Robot_2,Urban,50.3931,0.10092978,16.388893,No
Robot_1,Rural,48.12144,0.10062002,10.072416,No
Robot_1,Urban,48.683037,0.10142502,13.567454,No
Robot_3,Rural,45.301502,0.09404869,16.517391,Yes
Robot_1,Rural,51.061836,0.100820914,14.438775,No
Robot_1,Rural,51.21316,0.098902345,19.888931,No
Robot_2,Urban,50.19183,0.1017078,13.157959,No
Robot_1,Rural,48.941452,0.10033985,14.445487,No
Robot_1,Urban,50.280567,0.09960036,19.450253,No
Robot_3,Urban,50.244488,0.10098019,17.09877,No
Robot_1,Urban,45.78817,0.095990665,14.534188,No
Robot_3,Urban,50.845882,0.10453617,10.845058,Yes
Robot_3,Rural,49.75937,0.103275076,10.923598,No
Robot_1,Urban,48.76214,0.10202082,11.773023,No
Robot_2,Rural,50.775333,0.099756144,15.812316,No
Robot_3,Rural,44.96956,0.098948605,19.059505,Yes
Robot_2,Urban,50.284767,0.10129512,14.802049,No
Robot_2,Rural,50.68849,0.09978367,14.104459,No
Robot_1,Urban,49.885944,0.10019512,19.711718,Yes
Robot_1,Rural,48.75371,0.09858712,17.051517,No
Robot_1,Rural,48.90136,0.09971981,19.36758,Yes
Robot_1,Urban,47.865402,0.09653832,19.975407,Yes
Robot_3,Urban,49.450867,0.103715055,10.222896,No
Robot_3,Rural,44.867634,0.092360474,19.556862,Yes
Robot_1,Rural,47.46171,0.09709633,19.355257,Yes
Robot_1,Rural,56.29408,0.10860137,10.2051735,Yes
Robot_1,Rural,53.064434,0.102466315,14.205328,No
