Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,50.007095,0.10111353,14.527692,No
Robot_3,Rural,50.468273,0.10225305,18.19515,No
Robot_3,Urban,50.01374,0.10106083,15.114726,No
Robot_2,Urban,50.66513,0.10093758,15.557448,No
Robot_3,Urban,49.99831,0.101041876,15.94309,No
Robot_1,Urban,49.84014,0.10276288,11.376297,No
Robot_3,Urban,50.08158,0.10126174,17.626009,Yes
Robot_3,Rural,50.625046,0.102631025,16.485304,No
Robot_2,Rural,50.53895,0.100753196,17.062857,No
Robot_2,Urban,49.9623,0.09851134,14.92221,Yes
Robot_3,Rural,50.733112,0.10281231,10.681561,No
Robot_2,Urban,50.292126,0.09599725,19.40747,Yes
Robot_2,Rural,50.54622,0.10072789,18.639313,No
Robot_1,Urban,50.10697,0.10247828,15.018602,No
Robot_3,Urban,49.951992,0.10111925,13.668702,No
Robot_3,Urban,49.79276,0.10444203,10.676337,Yes
Robot_3,Rural,49.68199,0.102553815,18.867224,Yes
Robot_1,Urban,50.136055,0.10224531,16.893934,No
Robot_3,Urban,50.012882,0.10109597,14.280752,No
Robot_1,Urban,50.127625,0.10222752,16.95531,No
Robot_1,Rural,49.971344,0.10000404,17.197338,No
Robot_2,Urban,49.946182,0.09784001,18.801138,Yes
Robot_3,Rural,50.68046,0.10274215,14.094486,No
Robot_2,Rural,50.300987,0.10080939,10.510819,No
Robot_2,Rural,50.559784,0.10104878,18.936378,No
Robot_3,Rural,50.71311,0.102785185,11.568758,No
Robot_1,Rural,50.51489,0.098101646,19.58688,Yes
Robot_2,Rural,50.384384,0.09549612,19.18024,Yes
Robot_2,Rural,50.535984,0.10078357,15.835155,No
Robot_1,Rural,50.88163,0.10061489,13.716069,Yes
Robot_1,Urban,50.05504,0.102705844,12.983788,No
Robot_2,Rural,50.545265,0.1007535,17.001463,No
Robot_1,Urban,50.11557,0.10244755,15.533672,No
Robot_2,Urban,50.68801,0.100603335,17.431028,No
Robot_1,Urban,50.666775,0.10307719,10.36189,Yes
Robot_3,Urban,49.907078,0.10435724,10.094238,Yes
Robot_2,Rural,50.548748,0.10072862,18.423334,No
Robot_3,Urban,50.024235,0.10117264,12.233083,No
Robot_1,Urban,50.133656,0.10311234,10.141343,No
Robot_1,Urban,50.10581,0.10247163,15.134386,No
Robot_3,Urban,49.94916,0.10129543,11.308146,No
Robot_3,Urban,50.052837,0.104003325,10.015183,Yes
Robot_2,Rural,50.47409,0.100780055,13.30001,No
Robot_3,Rural,50.598103,0.102569,16.97368,No
Robot_2,Rural,50.500206,0.1007734,14.528924,No
Robot_2,Rural,50.25073,0.096230075,19.724213,Yes
Robot_3,Rural,50.63797,0.10266048,16.204273,No
Robot_2,Rural,50.5334,0.10076161,15.900237,No
Robot_2,Rural,50.347706,0.10080629,10.882819,No
Robot_1,Urban,50.09898,0.10258272,14.136676,No
Robot_3,Urban,50.010025,0.10107155,15.006738,No
Robot_1,Urban,50.116543,0.10225914,16.725458,No
Robot_3,Rural,50.20536,0.103665315,10.547347,Yes
Robot_2,Urban,49.82538,0.10303466,10.205428,No
Robot_3,Urban,50.0616,0.10156891,15.789999,Yes
Robot_3,Rural,50.733776,0.10280726,10.776796,No
Robot_3,Urban,50.013763,0.10109298,14.391348,No
Robot_3,Urban,50.018078,0.101235494,11.634397,No
Robot_1,Urban,50.12961,0.10233053,16.670126,No
Robot_2,Rural,50.535557,0.10071792,19.187225,No
Robot_3,Rural,49.74897,0.102088645,17.771883,Yes
Robot_3,Rural,50.644573,0.10267161,15.793583,No
Robot_2,Urban,50.758972,0.10045267,18.749807,No
Robot_2,Urban,50.30983,0.10246486,10.341894,No
Robot_2,Urban,50.707554,0.100672655,17.383272,No
Robot_1,Rural,50.467216,0.10361803,10.350566,Yes
Robot_1,Urban,50.115124,0.102415554,15.609364,No
Robot_3,Urban,49.98736,0.1011445,13.548752,No
Robot_3,Rural,50.02362,0.10366078,12.129458,Yes
Robot_1,Urban,50.13088,0.102324046,16.786915,No
Robot_3,Rural,50.651924,0.10268718,15.544891,No
Robot_3,Urban,50.008778,0.101068914,15.275401,No
Robot_3,Urban,49.97539,0.10097284,18.718,No
Robot_3,Urban,49.981377,0.101163104,13.9823265,No
Robot_2,Rural,50.027195,0.098190986,12.822139,Yes
Robot_3,Urban,50.008953,0.10122254,12.311556,No
Robot_3,Rural,50.684517,0.102746695,13.751808,No
Robot_3,Rural,50.71025,0.10278058,11.726663,No
Robot_1,Rural,50.45585,0.097836524,19.73168,No
Robot_1,Rural,50.00687,0.100814804,10.070285,No
Robot_2,Rural,50.045143,0.09856208,10.708402,Yes
Robot_3,Rural,50.62595,0.101684086,15.62092,No
Robot_3,Rural,49.73407,0.10390606,12.066947,Yes
Robot_2,Urban,50.684753,0.10084482,16.328924,No
Robot_2,Rural,50.54295,0.10075506,16.68133,No
Robot_2,Urban,50.341324,0.10229686,10.48438,No
Robot_3,Urban,49.963562,0.10120888,12.718261,No
Robot_2,Rural,50.2256,0.09633373,19.583464,Yes
Robot_3,Rural,50.71052,0.10278297,11.712174,No
Robot_1,Rural,50.769783,0.09915679,18.210167,Yes
Robot_1,Urban,50.08399,0.10314239,10.297578,No
Robot_3,Urban,50.0926,0.10122067,11.2319975,No
Robot_2,Urban,50.21168,0.102850504,10.162533,No
Robot_3,Urban,50.010654,0.10107214,14.962691,No
Robot_1,Urban,50.08824,0.10254753,14.329461,No
Robot_1,Rural,50.61514,0.103516065,10.197495,Yes
Robot_3,Urban,50.0143,0.10115261,13.06435,No
Robot_3,Urban,49.99277,0.10116302,13.096372,No
Robot_1,Rural,50.965725,0.100314304,14.472745,Yes
Robot_3,Rural,50.57529,0.102510706,17.079733,No
Robot_3,Urban,50.011013,0.101091616,14.546163,No
Robot_3,Urban,49.99217,0.10113869,13.626133,No
Robot_1,Rural,49.929768,0.100324556,16.175991,No
Robot_2,Urban,50.593536,0.10072298,16.750605,No
Robot_3,Urban,49.974537,0.1023939,16.33949,Yes
Robot_1,Rural,50.322773,0.09827689,19.55581,No
Robot_1,Urban,49.564953,0.099864215,19.882904,Yes
Robot_2,Rural,50.043583,0.09815885,10.819771,Yes
Robot_2,Rural,50.527035,0.10076635,15.364201,No
Robot_2,Rural,50.51929,0.100802444,14.783487,No
Robot_1,Rural,50.767036,0.102427,10.551449,Yes
Robot_1,Urban,50.06325,0.10291717,11.264281,No
Robot_1,Rural,50.58051,0.10345182,10.191672,Yes
Robot_2,Urban,49.784897,0.10356183,10.148705,No
Robot_2,Urban,49.91129,0.09841933,13.490865,Yes
Robot_1,Rural,49.916294,0.10060005,15.003499,No
Robot_3,Urban,49.853058,0.1040634,11.359146,Yes
Robot_1,Rural,51.028522,0.10110593,11.966841,Yes
Robot_2,Rural,50.539646,0.100803874,19.077692,No
Robot_2,Urban,50.01021,0.09901234,11.751879,Yes
Robot_1,Rural,49.921585,0.10075354,10.951158,No
Robot_3,Rural,50.189007,0.10365731,10.588893,Yes
Robot_3,Urban,50.038395,0.10131084,10.920189,No
Robot_1,Urban,50.11743,0.102423824,15.935868,No
Robot_2,Rural,50.517094,0.10076944,14.917192,No
Robot_2,Rural,50.54278,0.10075553,16.57266,No
Robot_2,Rural,50.54444,0.1007465,18.444872,No
Robot_2,Urban,50.350216,0.10086284,14.808066,No
Robot_2,Urban,50.515408,0.101605706,11.907075,No
Robot_1,Urban,50.07383,0.10288549,11.58313,No
Robot_3,Urban,49.97759,0.10115938,13.67279,No
Robot_3,Rural,49.708076,0.1021095,19.1811,Yes
Robot_1,Urban,50.105206,0.102533944,15.08756,No
Robot_3,Rural,50.737114,0.10268383,10.436,No
Robot_2,Urban,50.36491,0.10195032,10.066635,Yes
Robot_1,Rural,50.816147,0.10220887,10.669744,Yes
Robot_1,Urban,50.12297,0.10313418,10.152362,No
Robot_2,Rural,50.54808,0.10075024,17.072886,No
Robot_3,Rural,50.569923,0.102497764,17.141815,No
Robot_3,Urban,50.00853,0.10117773,13.11708,No
Robot_3,Rural,50.63444,0.10265264,16.294983,No
Robot_2,Rural,50.535572,0.10076214,16.031248,No
Robot_1,Urban,50.067074,0.10285388,10.274892,No
Robot_1,Urban,49.505222,0.10335451,11.171433,Yes
Robot_2,Rural,50.215992,0.09860121,14.124585,Yes
Robot_1,Urban,50.110706,0.10314852,10.160203,No
Robot_2,Rural,50.136154,0.10087575,10.07321,No
Robot_1,Rural,50.70841,0.10286296,10.335944,Yes
Robot_1,Urban,50.087563,0.103126355,10.337881,No
Robot_1,Urban,50.151093,0.10217159,17.41535,No
Robot_1,Urban,50.053326,0.10273089,12.75707,No
Robot_2,Rural,50.08657,0.095974006,19.663483,Yes
Robot_3,Urban,49.99719,0.101318814,11.080445,No
Robot_1,Rural,49.947197,0.10074937,10.31712,No
Robot_3,Urban,50.004047,0.10110199,14.807745,No
Robot_2,Rural,50.495434,0.10077571,13.994796,No
Robot_3,Rural,50.698708,0.102765016,12.574206,No
Robot_3,Rural,50.69463,0.10275942,12.8788595,No
Robot_3,Rural,50.483467,0.102293186,18.208902,No
Robot_2,Rural,50.547062,0.10073546,18.499592,No
Robot_1,Rural,50.811195,0.09945055,17.504944,Yes
Robot_1,Urban,49.805138,0.10331833,10.716859,No
Robot_2,Rural,50.43986,0.095022015,19.798872,Yes
Robot_2,Rural,50.543137,0.10075142,17.097763,No
Robot_2,Urban,50.302868,0.10131003,17.036367,No
Robot_2,Urban,50.45919,0.099525295,18.50735,Yes
Robot_2,Urban,50.201923,0.1028701,10.152253,No
Robot_1,Rural,50.659126,0.098657645,19.107687,Yes
Robot_1,Urban,50.138226,0.10216614,17.413923,No
Robot_1,Rural,49.928303,0.10072346,10.64565,No
Robot_3,Rural,50.57834,0.102519706,17.083847,No
Robot_2,Urban,50.527126,0.100910746,18.098047,No
Robot_2,Rural,49.965775,0.09798843,10.824091,Yes
Robot_1,Rural,49.935177,0.10077723,10.568062,No
Robot_1,Rural,50.70042,0.10267833,10.425761,Yes
Robot_2,Urban,49.967484,0.10231871,12.428409,No
Robot_2,Urban,49.965755,0.09763289,19.276653,Yes
Robot_3,Rural,50.652973,0.102695435,15.831457,No
Robot_2,Rural,50.259117,0.10081603,10.311527,No
Robot_2,Rural,50.541878,0.10075887,16.689741,No
Robot_1,Urban,50.149822,0.10216051,17.707882,No
Robot_2,Rural,50.550583,0.1007442,17.518625,No
Robot_3,Urban,50.012157,0.10108784,14.617199,No
Robot_3,Urban,50.008915,0.10122542,12.253576,No
Robot_3,Rural,50.699467,0.10276549,12.494784,No
Robot_2,Urban,50.74786,0.10049281,18.661465,No
Robot_1,Urban,50.12424,0.10225257,16.795341,No
Robot_1,Rural,49.89955,0.100425854,15.581668,No
Robot_3,Urban,49.934196,0.1011219,12.579844,No
Robot_1,Urban,50.429356,0.09896274,14.288965,Yes
Robot_3,Urban,50.0084,0.10116913,13.291413,No
Robot_3,Rural,50.690037,0.10275295,13.205436,No
Robot_3,Urban,49.995743,0.10120505,12.383066,No
Robot_1,Rural,50.733753,0.09827196,19.376698,Yes
Robot_1,Rural,49.91083,0.100607805,14.914068,No
Robot_3,Urban,50.08793,0.10244912,18.067476,Yes
Robot_2,Rural,50.546883,0.10073674,18.192966,No
Robot_2,Rural,50.007847,0.10052602,10.591578,Yes
Robot_1,Urban,50.05401,0.10271968,12.864012,No
Robot_2,Urban,50.60949,0.101173155,13.800266,No
Robot_1,Rural,50.846336,0.100448295,14.035173,Yes
Robot_3,Urban,50.068092,0.10101295,19.615389,Yes
Robot_1,Rural,49.931076,0.10023291,16.474537,No
Robot_3,Urban,50.00584,0.101093225,15.086605,No
Robot_3,Rural,50.673325,0.10272844,14.49362,No
Robot_3,Urban,50.01012,0.101066105,15.216302,No
Robot_1,Urban,50.0492,0.10252001,16.097305,No
Robot_2,Urban,49.985027,0.10226316,12.624265,No
Robot_2,Urban,49.942924,0.09789959,18.647236,Yes
Robot_3,Rural,50.678078,0.10273974,14.170903,No
Robot_1,Rural,50.456696,0.097621106,19.789917,No
Robot_3,Rural,49.63897,0.10105235,17.325823,Yes
Robot_2,Urban,50.066013,0.09901814,12.097729,Yes
Robot_2,Rural,50.542336,0.10071557,18.94095,No
Robot_3,Rural,50.674747,0.10273326,14.570644,No
Robot_3,Rural,50.645332,0.10267629,15.97633,No
Robot_2,Rural,50.534164,0.10071757,19.097925,No
Robot_2,Urban,49.94502,0.09782211,18.79554,Yes
Robot_3,Rural,50.68926,0.10275289,13.3269415,No
Robot_2,Rural,50.534393,0.10075226,19.36564,No
Robot_2,Urban,50.74247,0.100522205,18.61279,No
Robot_3,Rural,50.67751,0.10273812,14.345112,No
Robot_2,Rural,50.362225,0.100826256,11.205255,No
Robot_1,Rural,50.85271,0.10203698,10.881409,Yes
Robot_2,Rural,50.53119,0.10069948,19.386961,No
Robot_1,Urban,50.12658,0.10312775,10.149022,No
Robot_2,Rural,50.530712,0.10070593,19.316244,No
Robot_2,Rural,50.231186,0.09655063,19.226276,Yes
Robot_3,Rural,50.666924,0.10271733,14.884688,No
Robot_2,Urban,50.753292,0.10041233,19.186699,No
Robot_2,Rural,50.495064,0.100775644,13.995043,No
Robot_3,Rural,50.64596,0.102674395,15.736759,No
Robot_3,Urban,50.01398,0.10109386,14.344651,No
Robot_1,Urban,50.121506,0.10239948,16.153353,No
Robot_2,Rural,50.533825,0.100713596,19.12693,No
Robot_2,Urban,50.02861,0.09726354,18.964895,Yes
Robot_3,Rural,50.747288,0.10281756,10.456892,No
Robot_2,Rural,50.547585,0.1007658,17.516579,No
Robot_2,Rural,50.87818,0.09871202,12.415375,Yes
Robot_1,Rural,50.569096,0.10262654,10.809417,Yes
Robot_2,Rural,50.627697,0.101671934,14.542575,No
Robot_3,Urban,49.960224,0.10268366,16.48289,Yes
Robot_1,Rural,50.809753,0.09892281,18.538717,Yes
Robot_2,Rural,50.543324,0.100754805,16.7541,No
Robot_1,Urban,50.099613,0.1026545,13.543844,No
Robot_1,Urban,50.119038,0.10241595,16.018066,No
Robot_2,Rural,50.545536,0.10075139,18.153791,No
Robot_2,Rural,50.525955,0.100802645,15.06659,No
Robot_1,Rural,50.550674,0.10337065,10.134102,Yes
Robot_2,Rural,50.154438,0.097142465,15.944047,Yes
Robot_3,Rural,50.745743,0.10279854,10.388585,No
Robot_2,Urban,49.944855,0.09823276,17.386988,Yes
Robot_3,Rural,50.65246,0.10268849,15.5388,No
Robot_3,Urban,50.00499,0.1011054,14.1066675,No
Robot_3,Urban,49.86639,0.10112581,11.8091345,No
Robot_3,Urban,50.0498,0.10240859,17.461882,Yes
Robot_2,Urban,50.477455,0.10177175,11.383668,No
Robot_3,Rural,50.5353,0.10241947,17.766949,No
Robot_2,Rural,50.431988,0.10079107,12.1889925,No
Robot_1,Urban,50.067486,0.10307915,10.46392,No
Robot_1,Rural,50.447407,0.10286839,10.338592,Yes
Robot_1,Urban,49.119644,0.100482985,10.455998,Yes
Robot_2,Urban,49.75308,0.09668134,19.733696,Yes
Robot_3,Urban,49.98911,0.10114151,13.463014,No
Robot_1,Rural,50.525253,0.10363038,10.210566,Yes
Robot_1,Urban,50.096233,0.10263806,14.098198,No
Robot_3,Rural,50.71603,0.10278561,11.467511,No
Robot_3,Urban,50.01576,0.101150274,13.079011,No
Robot_3,Urban,50.013153,0.101086706,14.545666,No
Robot_1,Urban,50.131653,0.10227962,16.685669,No
Robot_3,Urban,50.054596,0.101233914,11.297654,No
Robot_3,Urban,50.005386,0.10111073,14.615234,No
Robot_2,Rural,50.53212,0.10071963,19.203209,No
Robot_2,Urban,50.137367,0.096332476,19.647577,Yes
Robot_1,Rural,49.895267,0.100642115,14.35459,No
Robot_2,Urban,50.862103,0.098499954,19.46599,Yes
Robot_1,Rural,50.78383,0.10263474,10.412833,Yes
Robot_3,Urban,50.018005,0.10120637,12.01564,No
Robot_1,Urban,50.141884,0.10221906,17.371952,No
Robot_2,Rural,50.52922,0.10078825,15.430367,No
Robot_3,Rural,49.932243,0.10369415,12.719949,Yes
Robot_1,Urban,50.15262,0.102165006,17.435814,No
Robot_1,Urban,50.113213,0.1022901,16.531187,No
Robot_3,Rural,50.49658,0.10287479,10.864999,Yes
Robot_3,Rural,50.70303,0.10277705,12.16121,No
Robot_1,Rural,50.73901,0.10274981,10.303242,Yes
Robot_2,Rural,50.099663,0.09977735,10.824167,Yes
Robot_1,Urban,50.080635,0.10309682,10.501698,No
Robot_3,Rural,50.666313,0.10271596,14.931239,No
Robot_3,Urban,50.00723,0.101145044,13.755279,No
Robot_3,Rural,50.671036,0.10206574,11.92876,No
Robot_3,Urban,50.17231,0.10125425,16.886484,Yes
Robot_2,Rural,50.543716,0.100757234,16.41011,No
Robot_3,Urban,50.00281,0.101121366,14.298655,No
Robot_2,Rural,50.37327,0.1008246,11.354092,No
Robot_2,Rural,50.541058,0.10074247,18.797346,No
Robot_1,Urban,50.20338,0.10088783,10.196593,Yes
Robot_3,Urban,49.99219,0.10113765,13.645603,No
Robot_1,Rural,49.90086,0.10041521,15.7312355,No
Robot_2,Urban,49.936943,0.0982186,17.559269,Yes
Robot_3,Rural,50.622784,0.102627166,16.614885,No
Robot_3,Rural,50.72376,0.10278968,11.100091,No
Robot_2,Urban,49.790035,0.10353869,10.171211,No
Robot_2,Rural,50.05309,0.097730346,14.585178,Yes
Robot_3,Urban,50.0175,0.10127062,11.269713,No
Robot_1,Urban,50.118793,0.102391705,15.829969,No
Robot_3,Urban,50.012722,0.101092756,14.4690895,No
Robot_3,Urban,50.01225,0.10115003,13.041463,No
Robot_2,Urban,49.97233,0.10257617,10.931908,No
Robot_2,Urban,50.365974,0.10143946,10.121847,Yes
Robot_3,Rural,50.64591,0.102674335,15.741967,No
Robot_3,Urban,50.017292,0.10117156,12.532418,No
Robot_1,Urban,50.099068,0.1024711,15.076052,No
Robot_1,Rural,50.919468,0.10079815,13.184545,Yes
Robot_3,Urban,50.07437,0.10127433,19.607298,No
Robot_1,Urban,50.12192,0.1023983,16.25333,No
Robot_3,Rural,50.676476,0.102733605,14.282272,No
Robot_2,Urban,50.650993,0.10100889,15.082572,No
Robot_2,Rural,50.526752,0.10078403,15.988837,No
Robot_1,Urban,50.144455,0.10219894,17.493244,No
Robot_2,Rural,50.531113,0.10076439,15.707334,No
Robot_1,Rural,50.02992,0.09990234,17.415678,No
Robot_3,Urban,50.176826,0.10374632,10.502898,Yes
Robot_3,Rural,49.7978,0.102316,14.676021,Yes
Robot_2,Rural,50.528297,0.1007735,15.493752,No
Robot_1,Rural,50.69018,0.098711714,19.016747,Yes
Robot_1,Urban,50.085968,0.102648474,13.554051,No
Robot_1,Rural,50.378944,0.09788627,19.722927,No
Robot_1,Rural,49.92021,0.100712284,10.8396435,No
Robot_1,Rural,49.90402,0.10039671,15.749384,No
Robot_3,Urban,50.01478,0.10111288,13.803783,No
Robot_1,Urban,50.105278,0.102450304,15.351251,No
Robot_1,Rural,50.374775,0.097939976,19.704817,No
Robot_2,Rural,50.09446,0.0995544,11.990445,Yes
Robot_1,Urban,50.102787,0.102412984,15.510965,No
Robot_1,Rural,50.692947,0.10249668,10.424244,Yes
Robot_2,Urban,50.32521,0.095761746,19.516972,Yes
Robot_2,Rural,50.54789,0.10074887,17.417192,No
Robot_1,Urban,50.11547,0.10238447,15.96258,No
Robot_3,Urban,49.979603,0.10135216,11.249021,No
Robot_2,Rural,49.773678,0.10100027,10.075723,Yes
Robot_3,Urban,49.85514,0.10134111,10.399323,No
Robot_3,Urban,50.061916,0.10154592,15.985504,Yes
Robot_3,Urban,50.01196,0.10105078,15.422206,No
Robot_2,Urban,50.223793,0.10277633,10.172338,No
Robot_1,Rural,50.92233,0.10202256,10.8309355,Yes
Robot_3,Rural,50.724304,0.102796905,11.105389,No
Robot_2,Rural,50.545933,0.10092322,19.208677,No
Robot_3,Rural,50.081245,0.10364822,10.963793,Yes
Robot_2,Urban,50.26737,0.10264408,10.240942,No
Robot_3,Rural,50.68031,0.10274372,13.916877,No
Robot_2,Rural,50.03705,0.09702304,18.37658,Yes
Robot_3,Urban,49.98166,0.10110439,15.313034,No
Robot_2,Rural,49.964,0.09797816,10.797413,Yes
Robot_1,Rural,49.987457,0.10080056,10.082877,No
Robot_3,Urban,50.016315,0.10119524,12.270731,No
Robot_3,Urban,50.01405,0.10110282,14.15783,No
Robot_3,Urban,50.01944,0.101173885,12.437252,No
Robot_1,Urban,50.088814,0.102716,13.203503,No
Robot_2,Rural,50.497,0.10077532,14.054752,No
Robot_3,Rural,50.68798,0.10275212,13.403871,No
Robot_2,Rural,50.184006,0.10082634,10.134735,No
Robot_2,Rural,50.548103,0.10074468,17.482796,No
Robot_2,Rural,50.083443,0.100833,10.055362,No
Robot_3,Rural,50.656918,0.102702096,15.673725,No
Robot_3,Rural,50.736618,0.10281154,10.70004,No
Robot_2,Rural,50.52557,0.10078489,15.892757,No
Robot_2,Rural,50.530415,0.10070281,19.321314,No
Robot_2,Rural,50.074207,0.097023465,14.534485,Yes
Robot_1,Rural,49.885983,0.1005959,13.717172,No
Robot_3,Urban,49.992958,0.10118522,12.706105,No
Robot_1,Rural,50.000374,0.09990405,17.438772,No
Robot_2,Urban,50.1273,0.09834141,17.333897,Yes
Robot_1,Urban,49.50291,0.10060925,19.479912,Yes
Robot_2,Rural,50.03403,0.09841135,10.5732155,Yes
Robot_2,Rural,50.518818,0.10076624,15.459364,No
Robot_2,Rural,50.162266,0.097142756,17.745344,Yes
Robot_3,Rural,50.614918,0.1026083,16.719957,No
Robot_3,Rural,50.60395,0.1025819,16.858124,No
Robot_2,Rural,50.548695,0.100735635,18.190094,No
Robot_1,Urban,50.092613,0.102545716,14.43144,No
Robot_1,Rural,50.864506,0.10006114,15.571633,Yes
Robot_3,Urban,50.004887,0.10109746,14.944151,No
Robot_2,Rural,50.546528,0.10072517,18.586945,No
Robot_2,Rural,50.53393,0.10075994,16.057453,No
Robot_2,Urban,50.74897,0.10034619,19.399458,No
Robot_1,Rural,50.483936,0.09785688,19.708689,No
Robot_1,Urban,49.42681,0.101488836,14.840658,Yes
Robot_2,Urban,50.033,0.09863256,12.930748,Yes
Robot_2,Rural,50.3833,0.10087628,11.106853,No
Robot_3,Urban,50.067757,0.10170067,14.431416,Yes
Robot_1,Urban,50.09999,0.10315013,10.22361,No
Robot_1,Urban,50.154312,0.10305264,10.137012,No
Robot_2,Rural,50.508965,0.10077222,14.527843,No
Robot_2,Rural,50.55051,0.100935906,18.474588,No
Robot_3,Urban,50.213814,0.10240843,17.973217,Yes
Robot_3,Rural,50.733437,0.10280702,10.789634,No
Robot_2,Urban,50.741325,0.10045152,18.8903,No
Robot_1,Rural,50.14909,0.09919302,18.756908,No
Robot_1,Rural,50.519802,0.1027198,10.657593,Yes
Robot_2,Rural,50.501858,0.10077491,14.169193,No
Robot_3,Rural,50.62977,0.10264003,16.177858,No
Robot_2,Urban,50.302544,0.10139702,16.030695,No
Robot_2,Urban,49.917816,0.0981267,14.680128,Yes
Robot_1,Rural,49.897137,0.10072501,12.779421,No
Robot_3,Urban,49.83361,0.10113208,19.592886,Yes
Robot_2,Rural,50.32807,0.09798995,19.558105,Yes
Robot_1,Urban,50.077263,0.103041716,10.734997,No
Robot_2,Rural,50.529446,0.10071484,19.392916,No
Robot_3,Rural,49.595985,0.10269932,16.667683,Yes
Robot_3,Urban,50.006683,0.101047896,15.7083235,No
Robot_2,Urban,50.256645,0.10200882,11.1285925,No
Robot_3,Urban,49.850876,0.10354051,11.901649,Yes
Robot_1,Rural,50.450737,0.09794159,19.685522,No
Robot_3,Urban,50.065086,0.10148908,16.406229,Yes
Robot_3,Urban,49.933353,0.1011431,12.811668,No
Robot_2,Urban,50.266853,0.10125283,10.702463,Yes
Robot_2,Rural,50.56866,0.101091675,18.250757,No
Robot_2,Urban,49.93981,0.09815288,16.432213,Yes
Robot_3,Rural,50.730625,0.10265444,10.56794,No
Robot_3,Urban,49.948914,0.10393177,10.351576,Yes
Robot_2,Rural,50.543533,0.100808635,16.576214,No
Robot_1,Urban,50.868526,0.10095813,17.397459,Yes
Robot_3,Urban,49.762703,0.101277426,11.892989,Yes
Robot_3,Urban,49.995476,0.101022996,16.678053,No
Robot_1,Urban,49.931034,0.1026308,11.736598,No
Robot_3,Urban,50.109303,0.102204904,18.628567,Yes
Robot_2,Rural,50.547832,0.100746274,17.365698,No
Robot_2,Rural,50.2743,0.10081347,10.374913,No
Robot_3,Rural,50.685192,0.10274793,13.687845,No
Robot_3,Rural,50.7047,0.10277383,12.057942,No
Robot_1,Rural,50.526802,0.09749608,19.81493,No
Robot_3,Rural,50.003227,0.103117935,11.357279,Yes
Robot_2,Rural,50.533073,0.10079768,15.544539,No
Robot_1,Rural,50.639294,0.103445075,10.197485,Yes
Robot_3,Urban,50.018692,0.10119293,12.142026,No
Robot_1,Urban,50.07801,0.10275665,12.582592,No
Robot_1,Rural,50.473557,0.09771898,19.76186,No
Robot_2,Rural,50.481415,0.10080242,13.934428,No
Robot_1,Rural,50.651928,0.103407554,10.188719,Yes
Robot_3,Urban,50.09498,0.10125764,11.116735,No
Robot_1,Rural,50.878548,0.10220297,10.744989,Yes
Robot_3,Rural,50.69038,0.10275601,13.11921,No
Robot_1,Rural,49.93444,0.1002085,16.573826,No
Robot_2,Rural,50.42027,0.0951298,19.829386,Yes
Robot_2,Rural,50.545017,0.10086557,18.936996,No
Robot_2,Urban,50.474915,0.098826274,16.454422,Yes
Robot_1,Rural,50.907276,0.099709064,16.662361,Yes
Robot_2,Urban,50.75097,0.100455366,18.883745,No
Robot_3,Urban,50.014824,0.10111327,13.882441,No
Robot_3,Urban,50.007046,0.101271115,11.63727,No
Robot_2,Rural,50.54995,0.10073922,17.866095,No
