Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_1,Urban,53.120296,0.102234006,19.511675,Yes
Robot_2,Rural,52.352085,0.10212719,15.2310705,No
Robot_1,Urban,47.38449,0.099861264,13.452106,No
Robot_1,Rural,37.505363,0.06299943,16.642038,Yes
Robot_2,Urban,52.44004,0.104517475,10.324263,Yes
Robot_2,Urban,47.59475,0.09744723,15.194536,No
Robot_2,Urban,49.644646,0.09951666,17.002409,No
Robot_1,Urban,49.823727,0.10601755,10.428381,No
Robot_3,Urban,50.90441,0.102185234,16.9037,No
Robot_2,Rural,48.795647,0.09832645,13.152957,No
Robot_1,Rural,45.838722,0.095436424,15.779823,No
Robot_1,Urban,49.687225,0.10638736,10.259112,No
Robot_2,Urban,50.371872,0.09892028,15.62878,Yes
Robot_2,Urban,51.91124,0.1011822,19.024641,No
Robot_3,Rural,51.99146,0.10609587,13.064145,No
Robot_2,Urban,44.43886,0.09431967,10.747193,Yes
Robot_3,Urban,38.439064,0.07473897,17.38288,Yes
Robot_3,Rural,48.195675,0.101915084,10.044326,Yes
Robot_2,Urban,54.18695,0.10587474,12.251493,Yes
Robot_3,Rural,43.741573,0.087396756,19.941458,Yes
Robot_1,Rural,38.699963,0.075682014,19.186527,Yes
Robot_2,Rural,52.56696,0.10321141,13.259049,No
Robot_1,Urban,43.534637,0.09542706,11.206873,No
Robot_1,Urban,59.846928,0.11654389,11.414687,Yes
Robot_3,Rural,41.743538,0.09564319,10.037417,No
Robot_2,Urban,48.781006,0.10024677,12.159971,No
Robot_3,Urban,50.61778,0.10150738,17.464476,No
Robot_2,Rural,39.323025,0.075405896,19.961145,Yes
Robot_1,Urban,46.568905,0.09784913,15.083995,No
Robot_3,Rural,37.574013,0.060902,19.940968,Yes
Robot_2,Rural,55.078766,0.11351484,10.00509,Yes
Robot_1,Urban,49.292053,0.102310285,13.789554,No
Robot_3,Urban,50.59205,0.10261418,15.210776,No
Robot_1,Urban,50.251465,0.105229676,11.268703,No
Robot_3,Urban,51.276352,0.10114862,18.879923,No
Robot_1,Urban,50.35016,0.10082373,18.623106,No
Robot_3,Urban,52.52366,0.102968626,18.752602,No
Robot_3,Urban,49.226883,0.10126617,14.06454,No
Robot_2,Urban,52.25462,0.102928884,16.637247,No
Robot_3,Rural,50.02546,0.10241801,15.156551,No
Robot_3,Rural,64.80175,0.14528093,18.52943,Yes
Robot_1,Rural,57.65012,0.11320689,19.563868,Yes
Robot_1,Urban,49.877605,0.099823244,18.963604,No
Robot_2,Rural,49.32298,0.09683045,18.196812,No
Robot_1,Urban,49.43681,0.10265922,13.466236,No
Robot_3,Rural,51.63805,0.104881965,14.478976,No
Robot_2,Rural,44.937607,0.09239434,13.947637,No
Robot_1,Rural,48.63398,0.10033922,11.817074,No
Robot_2,Rural,53.00266,0.10366208,13.4856,No
Robot_1,Rural,38.38427,0.07465055,19.23869,Yes
Robot_2,Urban,52.710167,0.104915336,10.359588,Yes
Robot_2,Urban,50.943253,0.1001216,18.886469,No
Robot_1,Urban,50.10391,0.10143277,16.89909,No
Robot_2,Urban,49.827938,0.099239945,18.07425,No
Robot_1,Urban,47.936905,0.09984432,14.959905,No
Robot_1,Rural,46.36533,0.09601941,12.416109,Yes
Robot_3,Urban,50.84726,0.101001926,18.507204,No
Robot_1,Urban,49.46835,0.10183771,15.13426,No
Robot_3,Urban,53.400616,0.101777084,19.821281,No
Robot_3,Urban,50.100716,0.10293288,13.283066,No
Robot_2,Rural,39.902344,0.0793295,19.538069,No
Robot_1,Urban,50.165714,0.09934287,19.463913,No
Robot_1,Rural,61.25698,0.11989034,13.2274,No
Robot_3,Rural,54.52771,0.10700872,12.17017,Yes
Robot_3,Rural,51.617348,0.104905486,14.376895,No
Robot_2,Rural,37.436302,0.0573118,17.005566,No
Robot_2,Urban,60.406883,0.11381922,18.087759,Yes
Robot_3,Rural,51.15252,0.10467603,13.667104,No
Robot_2,Urban,41.818066,0.087173894,16.370888,Yes
Robot_2,Urban,50.356537,0.100580275,15.593769,Yes
Robot_1,Urban,55.129818,0.10552268,18.659369,Yes
Robot_3,Rural,56.07163,0.11660656,11.330081,No
Robot_1,Rural,64.680725,0.13391562,19.98502,Yes
Robot_3,Urban,50.501904,0.10185599,16.548325,No
Robot_2,Rural,52.56299,0.10321065,13.2598505,No
Robot_2,Urban,52.200832,0.10096749,19.490873,No
Robot_3,Rural,49.3461,0.1005556,16.892773,No
Robot_2,Rural,55.693592,0.10828033,11.698713,No
Robot_3,Rural,51.25874,0.10492898,13.4266815,No
Robot_2,Rural,38.48912,0.07435675,18.70271,Yes
Robot_2,Rural,48.92405,0.09796038,14.427315,No
Robot_2,Rural,46.082806,0.09831615,10.156849,Yes
Robot_2,Rural,57.741077,0.1133391,10.289264,No
Robot_3,Rural,54.89987,0.11106673,11.44392,No
Robot_1,Rural,64.63344,0.13287054,19.96659,Yes
Robot_3,Urban,50.315327,0.10225842,15.2309065,No
Robot_2,Rural,52.158264,0.102054715,14.7882395,No
Robot_2,Urban,49.222355,0.09870229,17.545326,No
Robot_3,Urban,52.648827,0.10395124,17.710245,No
Robot_1,Rural,54.027588,0.107909195,10.416405,No
Robot_1,Rural,48.542435,0.09946773,14.451028,No
Robot_2,Urban,50.382275,0.09968106,18.519842,No
Robot_1,Urban,49.00493,0.1012569,15.112451,No
Robot_3,Urban,50.253788,0.10187272,15.869527,No
Robot_2,Rural,51.851,0.10264222,12.515849,No
Robot_1,Urban,49.11921,0.1021952,13.4138775,No
Robot_2,Urban,53.57432,0.104640484,12.47406,Yes
Robot_3,Urban,54.176212,0.101740606,19.929533,No
Robot_3,Urban,50.258453,0.1018477,15.936007,No
Robot_2,Rural,52.970623,0.10395011,12.836168,No
Robot_3,Urban,49.27924,0.10031054,16.206156,No
Robot_1,Urban,53.708412,0.10239476,19.820663,No
Robot_1,Rural,58.838573,0.11335954,16.34345,Yes
Robot_2,Rural,53.432472,0.104551986,12.933747,No
Robot_3,Rural,48.85891,0.09972259,17.159014,No
Robot_3,Rural,50.989223,0.10409951,14.334752,No
Robot_3,Urban,50.219627,0.10282236,13.775224,No
Robot_3,Rural,50.21804,0.10248833,15.502087,No
Robot_3,Urban,49.057217,0.101925254,12.646909,No
Robot_3,Rural,51.20808,0.1052237,12.80209,No
Robot_2,Urban,40.293728,0.07894099,19.990911,Yes
Robot_1,Rural,39.72372,0.0780345,19.986946,Yes
Robot_2,Urban,43.477688,0.08984684,14.256673,Yes
Robot_1,Urban,54.13021,0.10220446,19.903952,No
Robot_1,Urban,51.733204,0.10065928,19.684145,No
Robot_1,Urban,46.439842,0.096637815,17.149952,No
Robot_3,Rural,54.927578,0.107509054,12.324967,Yes
Robot_3,Rural,49.40962,0.10128113,15.743218,No
Robot_2,Rural,37.431328,0.05955976,10.277351,Yes
Robot_2,Urban,50.904434,0.10372475,10.052298,Yes
Robot_2,Urban,46.005505,0.09768728,10.615767,No
Robot_2,Urban,45.90804,0.09730984,10.778199,No
Robot_2,Urban,44.840015,0.09537163,10.996657,No
Robot_2,Urban,47.275185,0.09968884,10.534082,No
Robot_2,Urban,48.68384,0.100809105,11.219389,No
Robot_2,Urban,52.412888,0.10093233,19.659561,No
Robot_1,Urban,45.549446,0.09649838,14.8835,No
Robot_2,Rural,52.694168,0.110829934,10.006503,Yes
Robot_1,Urban,49.152252,0.10062173,16.708496,No
Robot_3,Urban,50.515697,0.10219014,15.914445,No
Robot_2,Rural,52.20214,0.10228669,14.331347,No
Robot_1,Urban,50.227406,0.103014626,14.144293,No
Robot_2,Urban,50.11385,0.09974671,17.833572,No
Robot_1,Urban,51.520485,0.10629551,11.626473,No
Robot_2,Urban,46.555683,0.096680366,13.278991,No
Robot_3,Urban,54.237225,0.10217945,19.90398,No
Robot_3,Urban,51.325867,0.10317863,16.038956,No
Robot_1,Urban,48.005333,0.10178189,11.855237,No
Robot_2,Urban,58.078636,0.10932651,18.47899,Yes
Robot_2,Rural,39.498405,0.07751183,19.63001,No
Robot_2,Urban,53.512367,0.106216244,12.531881,No
Robot_3,Rural,49.43027,0.10142396,15.525817,No
Robot_1,Rural,55.81591,0.106390886,19.847992,Yes
Robot_2,Urban,63.414494,0.12521106,11.446592,Yes
Robot_1,Urban,47.974144,0.09873339,17.217434,No
Robot_1,Rural,56.314434,0.11024572,17.11453,No
Robot_3,Rural,55.2784,0.10810804,11.968036,Yes
Robot_3,Rural,49.087013,0.1010569,15.319649,No
Robot_3,Urban,50.398876,0.10271145,14.505251,No
Robot_2,Rural,49.409153,0.096563764,18.773483,No
Robot_3,Urban,51.269024,0.10278796,16.642233,No
Robot_2,Rural,40.072468,0.081291206,15.297293,No
Robot_2,Rural,54.45319,0.106534146,11.681963,No
Robot_2,Rural,51.64642,0.102065615,13.154825,No
Robot_3,Rural,55.79631,0.10670231,19.947958,Yes
Robot_2,Rural,50.27488,0.1088493,10.004485,Yes
Robot_1,Urban,49.379948,0.10095653,16.598856,No
Robot_3,Rural,50.280087,0.10287638,14.89396,No
Robot_1,Urban,50.33357,0.10602847,10.677834,No
Robot_3,Urban,50.47972,0.102049425,16.106207,No
Robot_2,Rural,51.73499,0.102146275,13.230491,No
Robot_1,Urban,53.2583,0.10184792,19.820677,No
Robot_3,Rural,48.904053,0.10566433,10.218015,No
Robot_2,Urban,52.618572,0.10367294,15.904831,No
Robot_3,Rural,51.43649,0.10497282,13.779256,No
Robot_3,Rural,64.67866,0.13959566,10.197115,No
Robot_1,Rural,64.64432,0.13316968,19.961922,Yes
Robot_3,Urban,41.030807,0.08931462,10.991047,No
Robot_3,Urban,49.984333,0.09955173,16.853565,Yes
Robot_1,Rural,58.197884,0.10846403,19.696941,Yes
Robot_3,Urban,50.38091,0.10250033,14.8537245,No
Robot_1,Urban,48.998898,0.10131246,14.984376,No
Robot_3,Urban,50.372936,0.10159102,16.737991,No
Robot_2,Rural,53.108116,0.10406832,12.998601,No
Robot_3,Urban,39.865273,0.08836334,10.098294,No
Robot_1,Urban,49.189987,0.1004915,17.034187,No
Robot_3,Urban,49.9836,0.102779664,13.288835,No
Robot_2,Rural,39.69763,0.07853881,19.57081,No
Robot_2,Urban,48.590176,0.09769737,17.062115,No
Robot_2,Rural,43.891,0.087968774,19.137152,No
Robot_2,Urban,38.36063,0.06982177,19.213726,Yes
Robot_2,Rural,39.64776,0.07786775,19.628489,No
Robot_1,Urban,55.408676,0.105099574,19.493013,Yes
Robot_1,Rural,37.417942,0.057365127,11.671289,Yes
Robot_2,Urban,54.613228,0.10646176,10.653966,Yes
Robot_2,Urban,49.236073,0.100573406,12.706146,No
Robot_3,Urban,48.510197,0.09979208,15.4188795,No
Robot_1,Urban,48.85051,0.10063316,15.942439,No
Robot_3,Urban,51.48047,0.104015335,14.677438,No
Robot_3,Urban,51.438942,0.1041351,14.320704,No
Robot_3,Urban,51.195976,0.10337232,15.307201,No
Robot_3,Urban,52.903168,0.10449651,17.35168,No
Robot_1,Urban,45.742016,0.0962003,15.999069,No
Robot_3,Rural,44.34961,0.10748424,10.004285,Yes
Robot_1,Rural,64.68379,0.13467555,19.716213,Yes
Robot_3,Urban,50.11769,0.10239405,14.384008,No
Robot_3,Rural,48.41956,0.09972016,16.122007,No
Robot_2,Rural,51.145096,0.100527875,15.297296,No
Robot_1,Urban,63.422268,0.12824206,10.4871235,No
Robot_2,Urban,60.060356,0.11611411,11.730898,Yes
Robot_1,Urban,52.576355,0.10425086,18.113361,No
Robot_3,Urban,38.57951,0.078488186,10.198258,Yes
Robot_1,Rural,64.71155,0.13574657,19.672638,Yes
Robot_3,Urban,50.30921,0.10291095,13.856447,No
Robot_2,Rural,44.182724,0.088178955,19.560951,No
Robot_1,Urban,43.526035,0.0984745,10.097896,No
Robot_1,Urban,46.473488,0.095320016,17.432913,Yes
Robot_2,Urban,54.19886,0.10542559,11.251379,Yes
Robot_2,Urban,49.020756,0.09975831,14.030216,No
Robot_3,Urban,52.47078,0.10471851,15.890791,No
Robot_3,Urban,47.49095,0.09913583,13.859284,No
Robot_3,Rural,54.942574,0.10772531,11.720918,Yes
Robot_3,Rural,49.88351,0.10203318,15.523799,No
Robot_1,Rural,38.664845,0.074222915,19.980139,Yes
Robot_2,Urban,51.50424,0.10213346,12.818673,Yes
Robot_2,Urban,52.61071,0.10094452,19.763166,No
Robot_3,Urban,45.09313,0.09597421,12.912597,No
Robot_1,Urban,57.28786,0.11250142,14.129984,No
Robot_2,Urban,50.5072,0.10015736,17.93358,Yes
Robot_1,Rural,58.24517,0.10865952,19.911898,Yes
Robot_2,Rural,45.082935,0.0926351,13.930978,No
Robot_2,Rural,54.84944,0.106685564,12.331853,No
Robot_1,Urban,46.223866,0.097983085,13.986209,No
Robot_1,Urban,54.324448,0.10325385,19.744492,Yes
Robot_2,Urban,42.9133,0.08908894,18.818335,Yes
Robot_1,Rural,49.099255,0.09938985,16.710226,No
Robot_2,Urban,47.39367,0.094142474,19.261192,Yes
Robot_1,Urban,45.58089,0.09669075,14.422355,No
Robot_1,Rural,44.233334,0.09023121,19.930387,Yes
Robot_2,Urban,62.586407,0.12278782,10.363998,Yes
Robot_1,Urban,51.83078,0.103047475,18.2204,No
Robot_1,Rural,45.40792,0.094229534,17.754358,No
Robot_1,Urban,53.075413,0.10118573,19.863083,No
Robot_1,Rural,48.05803,0.09995971,11.24229,No
Robot_1,Urban,49.3508,0.10205053,14.507578,No
Robot_2,Urban,44.455418,0.09091268,19.590857,Yes
Robot_1,Rural,47.22993,0.09760827,15.408253,No
Robot_2,Rural,38.41634,0.07292846,17.660126,No
Robot_3,Rural,59.618587,0.11625293,10.288912,Yes
Robot_2,Rural,39.963093,0.078951895,19.661936,No
Robot_2,Urban,49.997597,0.099614315,17.24088,No
Robot_2,Rural,50.200714,0.09967634,14.331357,No
Robot_1,Rural,62.792908,0.1210434,19.0202,Yes
Robot_3,Rural,58.221344,0.11309568,11.5551815,Yes
Robot_2,Rural,46.24421,0.09161056,19.408594,No
Robot_3,Urban,51.011604,0.1024435,16.678507,No
Robot_2,Rural,49.574314,0.09944402,12.971171,No
Robot_1,Rural,56.038734,0.11046788,10.585758,No
Robot_2,Urban,51.588734,0.09973121,19.645016,No
Robot_2,Rural,54.44621,0.10548703,13.776956,No
Robot_3,Urban,48.657234,0.10113497,12.864235,No
Robot_2,Urban,52.941593,0.104349606,15.168572,No
Robot_3,Rural,49.403885,0.10154803,15.220744,No
Robot_3,Rural,51.878178,0.10953363,12.661762,Yes
Robot_1,Rural,61.790955,0.12327597,10.086886,Yes
Robot_1,Urban,48.969517,0.1010076,15.459201,No
Robot_3,Rural,49.221317,0.100822374,16.125994,No
Robot_3,Rural,47.394154,0.09754434,17.32951,No
Robot_2,Rural,48.97414,0.09850613,13.306626,No
Robot_2,Rural,39.585407,0.07798266,19.569904,No
Robot_3,Rural,38.23993,0.083698794,10.004992,Yes
Robot_1,Rural,63.97412,0.12597175,18.533459,Yes
Robot_3,Urban,51.286663,0.10052353,19.296606,No
Robot_2,Urban,52.67431,0.101230666,19.678377,No
Robot_3,Rural,45.65473,0.10108289,10.205101,No
Robot_1,Rural,64.67173,0.13486743,18.99414,Yes
Robot_3,Urban,50.49178,0.101886645,16.465734,No
Robot_2,Rural,52.647705,0.103638925,12.692458,No
Robot_2,Rural,40.797523,0.0811309,19.643303,No
Robot_2,Urban,51.527145,0.10116331,18.417143,No
Robot_3,Rural,48.993343,0.104678236,10.5246525,No
Robot_3,Rural,46.385666,0.10739151,10.138624,Yes
Robot_1,Rural,64.58677,0.1328647,19.29336,Yes
Robot_3,Urban,51.005924,0.102271445,16.820816,No
Robot_1,Urban,53.546856,0.10458027,18.93674,No
Robot_3,Rural,43.981792,0.08876132,19.888245,Yes
Robot_2,Rural,52.049114,0.101046264,16.949432,No
Robot_3,Urban,50.234524,0.102223575,15.081678,No
Robot_2,Rural,51.816463,0.10185707,14.164945,No
Robot_1,Urban,44.452446,0.09432216,15.571092,No
Robot_3,Urban,54.07174,0.10377343,18.954899,Yes
Robot_2,Urban,49.187992,0.09943846,13.414033,Yes
Robot_2,Urban,59.583096,0.11204044,18.368433,Yes
Robot_2,Rural,54.858498,0.1051104,16.167686,No
Robot_3,Urban,51.00636,0.10259506,16.371273,No
Robot_2,Rural,50.135994,0.09990564,13.581575,No
Robot_3,Urban,43.398006,0.0917151,10.974295,Yes
Robot_2,Urban,45.41599,0.09550434,10.862094,Yes
Robot_3,Rural,54.052784,0.10604531,13.395671,Yes
Robot_3,Rural,51.95041,0.10662425,12.133823,No
Robot_3,Urban,53.075058,0.10174035,19.721457,No
Robot_2,Urban,49.021862,0.099856436,13.772,No
Robot_3,Urban,52.11596,0.10420611,15.964701,No
Robot_1,Urban,48.53851,0.10023912,15.967463,No
Robot_3,Rural,58.094765,0.116514824,18.02307,No
Robot_1,Rural,64.66607,0.13363427,19.975372,Yes
Robot_3,Urban,47.501816,0.099680305,12.678777,No
Robot_1,Urban,52.367596,0.10151923,19.670177,No
Robot_1,Rural,46.265923,0.09617479,15.35235,No
Robot_2,Urban,50.24989,0.10274421,11.276602,No
Robot_2,Urban,52.810204,0.10526821,12.55053,No
Robot_2,Urban,51.748867,0.10166744,18.014925,No
Robot_3,Rural,50.467445,0.10310571,14.94311,No
Robot_1,Rural,48.963192,0.1004385,13.8347645,No
Robot_3,Urban,48.79731,0.10096422,13.483957,No
Robot_2,Urban,49.548687,0.10079406,13.128604,No
Robot_3,Urban,47.481247,0.09904128,14.025042,No
Robot_3,Urban,51.246323,0.10274272,16.670061,No
Robot_2,Rural,38.26218,0.07226792,16.209627,No
Robot_2,Rural,52.99595,0.10418397,12.505374,No
Robot_3,Rural,49.597324,0.10155671,15.701232,No
Robot_1,Rural,37.422535,0.05772595,14.238384,Yes
Robot_2,Urban,59.7604,0.112014815,16.069424,Yes
Robot_2,Urban,49.027122,0.09907179,15.98333,No
Robot_3,Urban,49.121994,0.100927964,14.464368,No
Robot_1,Urban,53.06326,0.1014046,19.843906,No
Robot_1,Rural,47.17369,0.09829182,12.376983,No
Robot_1,Urban,46.571537,0.096801825,17.10276,No
Robot_3,Rural,61.974243,0.112808056,19.9815,Yes
Robot_1,Rural,46.030266,0.09351171,17.797466,Yes
Robot_3,Urban,50.710655,0.10149886,17.576525,No
Robot_1,Urban,49.830387,0.10061217,18.109848,No
Robot_3,Urban,50.565243,0.10286126,14.641188,No
Robot_2,Rural,50.28636,0.09794328,18.455912,No
Robot_3,Urban,50.36938,0.102987885,13.857961,No
Robot_2,Rural,44.632027,0.08897304,19.468054,No
Robot_2,Urban,51.265713,0.10022163,19.072863,No
Robot_2,Rural,57.80687,0.11245301,10.601567,No
Robot_3,Rural,59.003513,0.12282673,10.104996,No
Robot_1,Rural,64.701065,0.1344759,19.989077,Yes
Robot_3,Urban,48.50142,0.09974642,15.489831,No
Robot_3,Rural,57.56631,0.11182172,11.949225,Yes
Robot_2,Rural,43.944534,0.087717295,19.523165,No
Robot_2,Urban,52.607414,0.10371983,15.731397,No
Robot_3,Rural,50.515038,0.10373359,13.853554,No
Robot_3,Urban,43.694195,0.09090948,14.990917,Yes
Robot_2,Urban,59.0502,0.11205534,14.090263,Yes
Robot_1,Urban,51.78985,0.10493267,14.79652,No
Robot_1,Rural,46.550014,0.09528915,18.773544,No
Robot_2,Rural,39.06109,0.07823972,16.79494,Yes
Robot_2,Rural,53.70546,0.10479458,13.190743,No
Robot_3,Rural,50.127167,0.101099126,17.662455,No
Robot_2,Rural,52.288513,0.103365235,12.370527,No
Robot_2,Rural,39.980053,0.0791857,19.573378,No
Robot_3,Urban,50.23019,0.1010174,17.420341,No
Robot_1,Urban,45.984108,0.09754608,14.132743,No
Robot_3,Rural,48.28252,0.11380057,10.004242,Yes
Robot_1,Rural,64.7088,0.13553329,19.744366,Yes
Robot_3,Urban,49.720078,0.10227715,13.574483,No
Robot_3,Rural,50.863186,0.103514545,15.175014,No
Robot_1,Rural,46.178978,0.095250696,17.142714,No
Robot_2,Urban,38.657,0.07502048,18.844759,Yes
Robot_1,Urban,48.351273,0.09752288,19.11183,No
Robot_2,Urban,61.86189,0.11477139,19.644653,Yes
Robot_3,Urban,49.419647,0.10362916,11.109045,No
Robot_2,Rural,46.061657,0.09194368,18.739475,No
Robot_3,Rural,49.899384,0.11637973,10.004348,Yes
Robot_1,Rural,64.657005,0.13351703,19.93491,Yes
Robot_3,Urban,48.60685,0.10036514,14.432772,No
Robot_1,Urban,47.19567,0.09857441,15.553439,No
Robot_3,Rural,57.972874,0.112627745,11.623664,Yes
Robot_2,Rural,43.818096,0.08754293,19.522379,No
Robot_2,Urban,51.18539,0.10005167,19.246647,No
Robot_3,Urban,50.23002,0.10252118,14.364017,No
Robot_1,Urban,49.000343,0.10061977,16.348356,No
Robot_3,Urban,50.506577,0.10292478,14.35013,No
Robot_2,Rural,46.996704,0.092989966,19.080389,No
Robot_1,Urban,49.350014,0.10050882,17.352932,No
Robot_3,Urban,50.38801,0.10294175,13.999734,No
Robot_2,Rural,47.552456,0.093610376,19.269663,No
Robot_3,Urban,50.220104,0.10181823,15.898708,No
Robot_2,Rural,53.984215,0.10500288,13.553452,No
Robot_3,Rural,50.039703,0.10212083,15.758889,No
Robot_1,Rural,50.10026,0.10175394,14.924146,No
Robot_3,Rural,46.879383,0.10276615,10.225966,No
Robot_3,Rural,55.321514,0.10763861,14.044408,Yes
Robot_3,Rural,48.96623,0.10380168,10.991716,No
Robot_2,Rural,48.75288,0.10130676,10.280569,Yes
Robot_2,Urban,58.41726,0.11029453,17.811762,Yes
Robot_3,Urban,50.26126,0.102214865,15.174522,No
Robot_2,Rural,53.06879,0.10356559,13.961724,No
Robot_1,Urban,45.594215,0.096937515,14.031379,No
Robot_2,Urban,61.6807,0.11622694,17.445948,Yes
Robot_3,Urban,49.982754,0.10268839,13.462271,No
Robot_2,Rural,39.82018,0.07838977,19.66829,No
Robot_2,Urban,50.191612,0.10083036,14.181941,No
Robot_2,Rural,41.55461,0.082865,19.641785,No
Robot_2,Rural,37.516388,0.069766276,10.0042095,Yes
Robot_2,Rural,42.86047,0.09458198,10.00478,Yes
Robot_2,Urban,43.914,0.103500865,10.004416,No
Robot_3,Rural,50.455273,0.1067286,10.475708,No
Robot_3,Rural,44.336533,0.09943082,10.132409,No
Robot_1,Rural,48.279068,0.099215746,13.892993,No
Robot_1,Urban,54.50887,0.105752714,16.539072,Yes
Robot_2,Rural,58.665386,0.11450524,10.348979,No
Robot_3,Rural,49.000233,0.10033495,16.460749,No
Robot_2,Rural,52.47784,0.10263731,14.364579,No
Robot_2,Urban,52.93734,0.10531999,12.667392,No
Robot_3,Urban,47.213066,0.10041172,11.37108,No
Robot_3,Urban,50.806534,0.10197072,16.915133,No
Robot_1,Urban,51.86327,0.10129816,19.552437,No
Robot_3,Urban,49.694447,0.10189429,14.302809,No
Robot_2,Rural,53.824936,0.10543697,12.109222,No
Robot_1,Rural,42.900093,0.0929796,10.824849,Yes
Robot_1,Rural,48.16296,0.098923154,14.58484,No
Robot_1,Urban,53.413326,0.1054557,13.766195,Yes
Robot_1,Rural,56.20206,0.11056726,13.944272,Yes
Robot_2,Rural,62.845356,0.122313954,12.213372,Yes
Robot_1,Urban,45.99788,0.09695286,15.276199,No
Robot_3,Rural,39.805813,0.08220179,16.811636,Yes
Robot_1,Urban,55.55389,0.10577909,19.122768,Yes
Robot_2,Rural,48.562,0.09797899,13.2290745,No
Robot_1,Rural,51.445904,0.099434994,19.941063,No
Robot_1,Rural,51.854076,0.104563095,13.744394,No
Robot_3,Rural,49.579975,0.10136912,16.012589,No
Robot_2,Rural,42.353355,0.08747332,14.485808,No
Robot_1,Rural,48.171303,0.09788992,17.765951,No
Robot_2,Urban,55.46086,0.108228244,11.5519905,Yes
Robot_2,Urban,64.683624,0.13873917,10.034399,No
Robot_2,Urban,40.049633,0.08205563,10.136369,Yes
Robot_3,Urban,50.489063,0.10290533,14.342453,No
Robot_2,Rural,47.17339,0.09343883,18.897488,No
Robot_3,Urban,52.64325,0.10469611,16.389471,No
Robot_3,Urban,46.826263,0.09836811,13.519104,No
Robot_2,Urban,54.68219,0.10679443,10.482966,Yes
Robot_2,Urban,47.235233,0.098301545,11.898485,No
Robot_3,Urban,51.42871,0.1011664,19.078318,No
Robot_2,Rural,47.030228,0.09322464,18.83866,No
Robot_2,Urban,53.773705,0.105818994,14.227229,No
Robot_3,Rural,55.470844,0.111502476,11.839522,No
Robot_3,Rural,56.662563,0.110237375,12.675855,Yes
Robot_2,Rural,45.740288,0.09087183,19.350765,No
Robot_1,Urban,50.16421,0.102403365,15.742962,No
Robot_1,Rural,51.07907,0.103286736,14.388084,No
Robot_3,Rural,52.803066,0.10690583,13.514006,No
Robot_1,Rural,38.38543,0.07808075,10.387002,Yes
Robot_1,Urban,47.602173,0.099171564,15.316483,No
Robot_2,Rural,64.7988,0.14214656,19.966309,Yes
Robot_1,Rural,52.796215,0.105141446,11.117526,Yes
Robot_3,Urban,52.507824,0.10262176,19.035423,No
Robot_3,Urban,51.46557,0.102731764,17.207548,No
Robot_2,Rural,39.800095,0.08029771,15.480484,No
Robot_2,Rural,40.9749,0.08407395,14.927414,No
Robot_1,Rural,47.506367,0.098048575,14.331403,No
Robot_1,Rural,48.10144,0.09752467,18.406462,No
Robot_1,Rural,37.45925,0.06101942,13.203166,Yes
Robot_2,Urban,53.792282,0.10462457,11.695399,Yes
Robot_2,Urban,49.007656,0.0993859,15.024071,No
Robot_3,Urban,49.02825,0.101118855,13.80191,No
Robot_2,Urban,51.039925,0.101194054,17.164785,No
Robot_3,Urban,45.33107,0.099495284,10.318093,No
Robot_3,Urban,50.02442,0.103114404,12.768699,No
