Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,53.426468,0.10877608,15.095218,No
Robot_1,Rural,39.640938,0.09002045,10.687879,No
Robot_1,Urban,60.21236,0.10591445,10.0163,Yes
Robot_3,Rural,59.820667,0.11858281,13.096562,Yes
Robot_3,Urban,53.162247,0.10822187,15.199102,No
Robot_1,Rural,40.592197,0.090639904,11.261098,No
Robot_1,Urban,41.841316,0.08253002,10.40453,No
Robot_3,Rural,40.547894,0.09105366,19.936508,No
Robot_1,Urban,60.326748,0.10638347,10.01577,Yes
Robot_3,Rural,59.90417,0.11863658,13.170641,Yes
Robot_3,Urban,53.00472,0.10784573,15.410753,No
Robot_2,Rural,59.758224,0.09508942,19.995485,No
Robot_3,Urban,53.21202,0.108331054,15.032614,No
Robot_1,Rural,40.06229,0.090124525,10.649733,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.113415,0.09026245,10.651394,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.379463,0.087846,14.792433,No
Robot_2,Urban,58.48731,0.12156919,10.006282,Yes
Robot_2,Urban,42.571598,0.082619086,19.217358,No
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.041264,0.09005458,10.657821,No
Robot_3,Urban,53.426468,0.10877608,15.095218,No
Robot_1,Rural,39.633213,0.090015195,10.690023,No
Robot_1,Urban,59.605835,0.10384962,10.019485,Yes
Robot_3,Rural,59.516064,0.11794241,12.972079,Yes
Robot_1,Urban,59.821995,0.10508038,10.018047,Yes
Robot_3,Rural,59.050247,0.11630815,14.239501,Yes
Robot_2,Urban,56.698116,0.11974757,10.006322,Yes
Robot_2,Urban,42.17062,0.08553914,15.860318,No
Robot_3,Urban,54.3856,0.12438819,10.024672,No
Robot_2,Urban,59.265656,0.1224142,10.006318,Yes
Robot_2,Urban,42.29703,0.07934773,19.761503,No
Robot_2,Urban,58.609756,0.12168903,10.006291,Yes
Robot_2,Urban,42.405354,0.08216098,19.22322,No
Robot_3,Urban,53.25782,0.10847837,15.23709,No
Robot_1,Rural,40.581482,0.087777056,15.637512,No
Robot_2,Urban,58.299408,0.12136499,10.006285,Yes
Robot_2,Urban,41.228245,0.08305339,15.3182745,No
Robot_1,Urban,59.86347,0.10524137,10.017865,Yes
Robot_3,Rural,59.625427,0.11718698,13.78464,Yes
Robot_2,Urban,58.746536,0.12184491,10.006297,Yes
Robot_2,Urban,42.36597,0.082044676,19.22711,No
Robot_3,Urban,53.033287,0.10803745,15.231152,No
Robot_1,Rural,39.922405,0.087479904,13.771171,No
Robot_2,Urban,61.12048,0.12469843,10.006637,Yes
Robot_2,Urban,40.040653,0.07207545,19.721483,No
Robot_2,Urban,62.870583,0.12667641,10.014306,Yes
Robot_2,Urban,38.73113,0.066484146,19.28159,No
Robot_1,Urban,61.667477,0.119920105,19.197374,No
Robot_2,Urban,45.07169,0.09592316,12.564409,No
Robot_1,Urban,62.369232,0.11565457,10.010173,Yes
Robot_3,Rural,61.85037,0.12229523,13.1088915,Yes
Robot_3,Rural,52.929585,0.10915977,18.994085,No
Robot_3,Rural,52.50209,0.10737722,16.135706,Yes
Robot_2,Urban,59.290176,0.122438595,10.006294,Yes
Robot_2,Urban,42.43242,0.07969594,19.765064,No
Robot_2,Urban,58.5138,0.12159182,10.006283,Yes
Robot_2,Urban,42.55189,0.0825598,19.220135,No
Robot_3,Urban,53.191105,0.10828338,15.04087,No
Robot_1,Rural,40.061234,0.090141274,10.646922,No
Robot_3,Urban,53.1978,0.10835387,15.162246,No
Robot_1,Rural,40.61411,0.087813914,15.6739645,No
Robot_2,Urban,58.358204,0.12143348,10.00627,Yes
Robot_2,Urban,41.184235,0.08317401,15.120258,No
Robot_1,Urban,60.250202,0.1062227,10.014851,Yes
Robot_3,Rural,60.379444,0.11932488,12.820711,Yes
Robot_3,Urban,53.245235,0.108453736,15.315777,No
Robot_1,Rural,40.1529,0.08770606,14.23014,No
Robot_2,Urban,59.308075,0.12246466,10.006353,Yes
Robot_2,Urban,42.121777,0.07895796,19.750046,No
Robot_2,Urban,58.71489,0.121822655,10.006288,Yes
Robot_2,Urban,42.46539,0.08233505,19.21817,No
Robot_3,Urban,53.368763,0.1086692,14.941649,No
Robot_1,Rural,39.324284,0.08846264,11.256492,No
Robot_1,Urban,62.396072,0.1157815,10.010582,Yes
Robot_3,Rural,61.296104,0.12122476,13.661257,Yes
Robot_3,Rural,53.1177,0.10951996,19.04459,No
Robot_3,Rural,49.767506,0.10322899,16.633648,Yes
Robot_1,Urban,59.848427,0.1051843,10.017908,Yes
Robot_3,Rural,59.522102,0.11702024,13.868905,Yes
Robot_2,Urban,59.32317,0.12248018,10.006335,Yes
Robot_2,Urban,42.16653,0.07905878,19.752571,No
Robot_2,Urban,58.661407,0.12176417,10.006284,Yes
Robot_2,Urban,42.413265,0.08217327,19.22183,No
Robot_3,Urban,53.36487,0.1086914,15.310326,No
Robot_1,Rural,40.54555,0.08817181,14.730867,No
Robot_2,Urban,58.491886,0.12156665,10.006292,Yes
Robot_2,Urban,42.55189,0.0825598,19.220135,No
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.992085,0.08994168,10.650857,No
Robot_3,Urban,53.167496,0.108237825,15.066586,No
Robot_1,Rural,40.11219,0.09026568,10.648649,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.070827,0.090130836,10.655071,No
Robot_3,Urban,53.342815,0.108608104,15.006612,No
Robot_1,Rural,39.434082,0.08964956,10.724014,No
Robot_1,Urban,62.937737,0.117326654,10.01777,Yes
Robot_3,Rural,61.354904,0.12207775,12.3657875,Yes
Robot_3,Rural,62.14717,0.1235653,11.76293,Yes
Robot_1,Urban,63.052456,0.11986131,10.0099945,Yes
Robot_3,Rural,62.03198,0.12348911,11.95877,Yes
Robot_1,Urban,42.376297,0.086181775,10.253889,No
Robot_2,Urban,42.36597,0.082044676,19.22711,No
Robot_3,Urban,53.186817,0.10832648,15.2845545,No
Robot_1,Rural,40.07527,0.08773248,13.885662,No
Robot_2,Urban,59.7052,0.12291395,10.006378,Yes
Robot_2,Urban,41.390076,0.07673474,19.756674,No
Robot_2,Urban,59.902145,0.1231499,10.0064745,Yes
Robot_2,Urban,41.29792,0.07657375,19.733696,No
Robot_2,Urban,59.06469,0.12209595,10.006248,Yes
Robot_2,Urban,43.88998,0.085335664,19.391916,No
Robot_3,Urban,53.355328,0.10862829,15.053519,No
Robot_1,Rural,39.644318,0.09004887,10.682841,No
Robot_1,Urban,59.45324,0.10340734,10.019738,Yes
Robot_3,Rural,59.31416,0.117625706,13.077048,Yes
Robot_1,Urban,59.90598,0.10532022,10.017843,Yes
Robot_3,Rural,59.48132,0.11696268,13.9111595,Yes
Robot_2,Urban,58.768307,0.121872164,10.006287,Yes
Robot_2,Urban,42.425644,0.08221847,19.222084,No
Robot_3,Urban,53.257042,0.108480304,15.196374,No
Robot_1,Rural,40.404903,0.087933615,14.709878,No
Robot_2,Urban,58.556072,0.12164633,10.006283,Yes
Robot_2,Urban,42.49395,0.0824683,19.195978,No
Robot_3,Urban,53.133644,0.10816612,15.167713,No
Robot_1,Rural,40.55106,0.09051089,11.257392,No
Robot_1,Urban,46.10583,0.101321265,10.101657,No
Robot_3,Rural,60.019714,0.11784245,13.437486,Yes
Robot_2,Urban,58.821926,0.12186876,10.006221,Yes
Robot_2,Urban,43.19497,0.08384415,19.351315,No
Robot_3,Urban,53.182194,0.10827655,14.996925,No
Robot_1,Rural,39.97743,0.08989355,10.6531925,No
Robot_3,Urban,53.191105,0.10828338,15.04087,No
Robot_1,Rural,40.110226,0.09026272,10.648237,No
Robot_3,Urban,53.2899,0.108551405,15.130375,No
Robot_1,Rural,39.851017,0.08608282,16.222952,No
Robot_2,Urban,58.77522,0.12187666,10.00628,Yes
Robot_2,Urban,42.366707,0.08206736,19.214306,No
Robot_3,Urban,53.30869,0.1085817,15.200661,No
Robot_1,Rural,40.318703,0.08763294,14.995727,No
Robot_2,Urban,58.685287,0.121786706,10.006284,Yes
Robot_2,Urban,42.366707,0.08206736,19.214306,No
Robot_3,Urban,53.32091,0.10860135,15.258006,No
Robot_1,Rural,40.398098,0.08792105,14.710571,No
Robot_2,Urban,58.52488,0.12160316,10.006283,Yes
Robot_2,Urban,42.51869,0.08252003,19.201498,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.04431,0.0900633,10.655406,No
Robot_3,Urban,53.171627,0.108248755,15.120879,No
Robot_1,Rural,40.66557,0.09048682,11.188005,No
Robot_3,Urban,55.417313,0.120001994,12.092602,No
Robot_1,Rural,40.322582,0.087694824,14.886094,No
Robot_2,Urban,58.563362,0.121653095,10.006292,Yes
Robot_2,Urban,42.4115,0.08215204,19.232916,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.35284,0.08787113,14.646171,No
Robot_2,Urban,58.55794,0.12163259,10.00628,Yes
Robot_2,Urban,42.479656,0.08240164,19.207146,No
Robot_3,Urban,53.3004,0.10851409,15.0357065,No
Robot_1,Rural,39.631348,0.089999355,10.696972,No
Robot_1,Urban,59.668068,0.10400555,10.018895,Yes
Robot_3,Rural,59.755,0.11834553,12.796577,Yes
Robot_1,Urban,59.89373,0.1048265,10.016967,Yes
Robot_3,Rural,59.723007,0.11853871,12.881506,Yes
Robot_3,Urban,53.317413,0.10856908,15.355806,No
Robot_1,Rural,40.861034,0.08904929,14.04224,No
Robot_2,Urban,58.48996,0.12157145,10.006282,Yes
Robot_2,Urban,42.564537,0.08260523,19.220387,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.035847,0.090057,10.650065,No
Robot_3,Urban,52.97885,0.10784919,14.991776,No
Robot_1,Rural,40.03098,0.09073381,10.545658,No
Robot_1,Urban,60.26206,0.120165765,10.015142,No
Robot_3,Rural,61.548065,0.12205071,12.521812,Yes
Robot_3,Urban,56.16281,0.1287967,10.017253,No
Robot_1,Rural,39.65645,0.09003031,10.690836,No
Robot_1,Urban,59.85971,0.10522711,10.017876,Yes
Robot_3,Rural,59.54779,0.11707595,13.866465,Yes
Robot_2,Urban,58.75013,0.12185131,10.006325,Yes
Robot_2,Urban,42.311104,0.08177851,19.2709,No
Robot_3,Urban,52.77388,0.10756086,14.65868,No
Robot_1,Rural,38.76887,0.08251446,17.384356,No
Robot_2,Urban,59.328064,0.12249147,10.006334,Yes
Robot_2,Urban,42.202957,0.0791495,19.754992,No
Robot_2,Urban,58.62846,0.121711865,10.006274,Yes
Robot_2,Urban,42.453,0.08235299,19.198322,No
Robot_3,Urban,53.39352,0.10871014,15.008067,No
Robot_1,Rural,39.462933,0.08922072,10.955903,No
Robot_1,Urban,59.88397,0.105309345,10.017208,Yes
Robot_3,Rural,59.92592,0.117704935,13.531668,Yes
Robot_2,Urban,58.645977,0.12174362,10.006291,Yes
Robot_2,Urban,42.37384,0.08205694,19.225725,No
Robot_3,Urban,53.176594,0.108303666,15.272175,No
Robot_1,Rural,40.163574,0.08790414,13.889685,No
Robot_2,Urban,59.554356,0.12274511,10.006311,Yes
Robot_2,Urban,42.20566,0.07916833,19.751806,No
Robot_2,Urban,57.055588,0.12009454,10.00636,Yes
Robot_2,Urban,41.981068,0.084804736,16.292435,No
Robot_3,Urban,53.799267,0.12496601,10.03921,No
Robot_2,Urban,58.536858,0.12161449,10.006279,Yes
Robot_2,Urban,42.51869,0.08252003,19.201498,No
Robot_3,Urban,53.191105,0.10828338,15.04087,No
Robot_1,Rural,40.065903,0.09011484,10.658011,No
Robot_3,Urban,53.35909,0.10868207,15.2505245,No
Robot_1,Rural,40.30851,0.08763373,14.9565525,No
Robot_2,Urban,58.5767,0.121666685,10.006285,Yes
Robot_2,Urban,42.50434,0.082453325,19.212595,No
Robot_3,Urban,53.22175,0.108356364,14.993683,No
Robot_1,Rural,40.00099,0.09005527,10.623164,No
Robot_3,Urban,52.88815,0.107810296,14.517626,No
Robot_1,Rural,38.24984,0.08041662,17.157043,No
Robot_2,Urban,58.37609,0.12144939,10.006275,Yes
Robot_2,Urban,41.20824,0.08302616,15.248085,No
Robot_1,Urban,59.894775,0.10527744,10.017876,Yes
Robot_3,Rural,59.45091,0.116901174,13.916874,Yes
Robot_2,Urban,58.607853,0.121693805,10.00628,Yes
Robot_2,Urban,42.48144,0.08242295,19.195717,No
Robot_3,Urban,53.482834,0.10888727,15.156622,No
Robot_1,Rural,39.630363,0.089987,10.711001,No
Robot_1,Urban,59.50251,0.10343489,10.016119,Yes
Robot_3,Rural,61.13466,0.12107635,11.489339,Yes
Robot_3,Urban,54.111755,0.11004485,13.392324,No
Robot_1,Rural,45.820816,0.08699693,19.95986,No
Robot_3,Urban,53.2146,0.10838408,15.275223,No
Robot_1,Rural,40.178917,0.08790983,13.935525,No
Robot_2,Urban,59.304733,0.12244954,10.00636,Yes
Robot_2,Urban,41.857468,0.07810163,19.76379,No
Robot_2,Urban,59.26922,0.122433916,10.00633,Yes
Robot_2,Urban,42.2611,0.07931558,19.753311,No
Robot_2,Urban,58.48389,0.12155089,10.006278,Yes
Robot_2,Urban,42.557137,0.08255231,19.228252,No
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.04431,0.0900633,10.655406,No
Robot_3,Urban,53.182194,0.10827655,14.996925,No
Robot_1,Rural,39.98267,0.08990011,10.65537,No
Robot_3,Urban,53.426468,0.10877608,15.095218,No
Robot_1,Rural,39.64858,0.09004927,10.696426,No
Robot_1,Urban,59.62207,0.10387987,10.015668,Yes
Robot_3,Rural,61.078953,0.120592095,11.81021,Yes
Robot_1,Urban,59.87564,0.105301134,10.017283,Yes
Robot_3,Rural,59.782146,0.117458984,13.652133,Yes
Robot_2,Urban,58.63769,0.121720925,10.00627,Yes
Robot_2,Urban,42.50642,0.08245034,19.21588,No
Robot_3,Urban,53.37122,0.10866245,15.075992,No
Robot_1,Rural,39.426334,0.08969031,10.720076,No
Robot_1,Urban,63.764202,0.122621834,10.007611,Yes
Robot_3,Rural,62.12939,0.1225609,12.43389,Yes
Robot_1,Rural,40.35333,0.08780187,14.785582,No
Robot_2,Urban,58.559082,0.12164384,10.006283,Yes
Robot_2,Urban,42.539337,0.08257779,19.20033,No
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.992085,0.08994168,10.650857,No
Robot_3,Urban,53.198154,0.108310826,15.019402,No
Robot_1,Rural,40.00507,0.089973584,10.654613,No
Robot_3,Urban,53.309887,0.108579375,15.242788,No
Robot_1,Rural,40.58479,0.08780295,15.597561,No
Robot_2,Urban,58.278046,0.121346764,10.006291,Yes
Robot_2,Urban,41.22529,0.08301898,15.316806,No
Robot_1,Urban,59.81444,0.1050558,10.018006,Yes
Robot_3,Rural,59.498943,0.11699119,13.841594,Yes
Robot_2,Urban,58.376072,0.12144036,10.006287,Yes
Robot_2,Urban,41.20697,0.08298109,15.2746315,No
Robot_1,Urban,59.894306,0.10477483,10.018196,Yes
Robot_3,Rural,59.659176,0.118544996,12.828144,Yes
Robot_3,Urban,53.167496,0.108237825,15.066586,No
Robot_1,Rural,40.109005,0.09026595,10.645505,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.04431,0.0900633,10.655406,No
Robot_3,Urban,53.2014,0.10830212,15.1944475,No
Robot_1,Rural,41.45936,0.090673774,12.364426,No
Robot_3,Urban,54.05386,0.12521985,10.042865,No
Robot_1,Rural,39.705746,0.08609955,15.572356,No
Robot_2,Urban,59.344505,0.12250694,10.006328,Yes
Robot_2,Urban,42.187325,0.07908903,19.75752,No
Robot_2,Urban,58.64235,0.12173435,10.006294,Yes
Robot_2,Urban,42.45557,0.08223831,19.24955,No
Robot_3,Urban,52.975014,0.107883886,14.53964,No
Robot_1,Rural,38.764385,0.0871223,10.206454,No
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.04431,0.0900633,10.655406,No
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.998066,0.08995443,10.650688,No
Robot_3,Urban,53.11441,0.108140536,14.970158,No
Robot_1,Rural,40.016384,0.090065725,10.627352,No
Robot_3,Urban,53.142883,0.1082507,14.337875,No
Robot_1,Rural,38.288116,0.086315915,10.051391,No
Robot_3,Urban,53.30869,0.1085817,15.200661,No
Robot_1,Rural,40.308346,0.08764679,14.929745,No
Robot_2,Urban,58.54741,0.121623546,10.006279,Yes
Robot_2,Urban,42.527786,0.08253088,19.201738,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.09391,0.09020441,10.654315,No
Robot_3,Urban,53.2014,0.10830212,15.1944475,No
Robot_1,Rural,41.019707,0.09042026,11.870277,No
Robot_3,Urban,56.515987,0.12995932,10.015461,No
Robot_1,Urban,59.91297,0.10484637,10.01814,Yes
Robot_3,Rural,59.685005,0.11856706,12.832673,Yes
Robot_3,Urban,53.219727,0.10834022,15.0343485,No
Robot_1,Rural,40.093018,0.090211526,10.650151,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.340584,0.08782593,14.691339,No
Robot_2,Urban,58.5458,0.121628314,10.006275,Yes
Robot_2,Urban,42.55189,0.0825598,19.220135,No
Robot_3,Urban,53.182194,0.10827655,14.996925,No
Robot_1,Rural,39.974384,0.08989381,10.650028,No
Robot_3,Urban,53.198154,0.108310826,15.019402,No
Robot_1,Rural,39.990032,0.08994835,10.651779,No
Robot_3,Urban,53.163975,0.10828226,15.263245,No
Robot_1,Rural,40.146816,0.087886296,13.862314,No
Robot_2,Urban,59.235355,0.12236739,10.006373,Yes
Robot_2,Urban,41.86121,0.07809605,19.76587,No
Robot_2,Urban,59.302616,0.12244732,10.006368,Yes
Robot_2,Urban,41.846214,0.078059375,19.76371,No
Robot_2,Urban,59.163906,0.122302726,10.0063305,Yes
Robot_2,Urban,42.291992,0.07935487,19.758856,No
Robot_2,Urban,59.19898,0.12235599,10.006261,Yes
Robot_2,Urban,42.16818,0.081584334,19.199406,No
Robot_3,Urban,54.193584,0.11021146,13.437881,No
Robot_1,Rural,45.35989,0.087424606,19.924202,No
Robot_2,Urban,42.226593,0.07919863,19.75677,No
Robot_2,Urban,58.52913,0.12160066,10.006287,Yes
Robot_2,Urban,42.524944,0.08251104,19.211443,No
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.04431,0.0900633,10.655406,No
Robot_3,Urban,53.19481,0.10829797,15.00588,No
Robot_1,Rural,40.00507,0.089973584,10.654613,No
Robot_3,Urban,53.297306,0.10855802,15.233853,No
Robot_1,Rural,40.598217,0.0875863,16.061274,No
Robot_2,Urban,58.378494,0.12146067,10.006282,Yes
Robot_2,Urban,41.196087,0.0831029,15.186348,No
Robot_1,Urban,59.62207,0.10387987,10.015668,Yes
Robot_3,Rural,61.086246,0.120608635,11.798111,Yes
Robot_1,Urban,60.304604,0.10644763,10.015169,Yes
Robot_3,Rural,60.205128,0.119055584,13.020404,Yes
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.039997,0.0900668,10.649485,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.043114,0.09006654,10.652646,No
Robot_3,Urban,53.11441,0.108140536,14.970158,No
Robot_1,Rural,40.029675,0.09007988,10.633215,No
Robot_3,Urban,52.9961,0.10792636,14.668368,No
Robot_1,Rural,38.526844,0.08816846,10.047472,No
Robot_3,Urban,55.87462,0.12955375,10.014635,No
Robot_2,Urban,58.536858,0.12161449,10.006279,Yes
Robot_2,Urban,42.540382,0.08257629,19.202,No
Robot_3,Urban,53.21202,0.108331054,15.032614,No
Robot_1,Rural,40.06051,0.09010826,10.655826,No
Robot_3,Urban,53.21202,0.108331054,15.032614,No
Robot_1,Rural,40.06051,0.09010826,10.655826,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.09254,0.09022094,10.645092,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.04431,0.0900633,10.655406,No
Robot_3,Urban,53.237694,0.108390614,15.016158,No
Robot_1,Rural,40.002,0.089973845,10.651443,No
Robot_3,Urban,53.174973,0.10830639,15.228654,No
Robot_1,Rural,40.13373,0.08769458,14.179912,No
Robot_2,Urban,59.35166,0.12251356,10.00633,Yes
Robot_2,Urban,42.156895,0.07898991,19.758345,No
Robot_2,Urban,58.7219,0.1218135,10.006287,Yes
Robot_2,Urban,42.31644,0.08196756,19.20006,No
Robot_3,Urban,53.32383,0.108614564,15.270075,No
Robot_1,Rural,40.126827,0.087888606,13.776336,No
Robot_2,Urban,57.705765,0.12074905,10.006351,Yes
Robot_2,Urban,42.22206,0.08574017,16.517569,No
Robot_3,Rural,53.566395,0.10999468,18.927807,No
Robot_3,Rural,51.141094,0.10588935,16.857094,Yes
Robot_2,Urban,42.539337,0.08257779,19.20033,No
Robot_3,Urban,53.21202,0.108331054,15.032614,No
Robot_1,Rural,40.05858,0.09010531,10.65541,No
Robot_3,Urban,53.426468,0.10877608,15.095218,No
Robot_1,Rural,39.639893,0.09002001,10.693244,No
Robot_1,Urban,59.901577,0.10484067,10.017383,Yes
Robot_3,Rural,59.761726,0.118598975,12.835034,Yes
Robot_3,Urban,53.095333,0.10814377,15.321323,No
Robot_1,Rural,40.08253,0.08773891,13.898829,No
Robot_2,Urban,60.760025,0.12420779,10.006618,Yes
Robot_2,Urban,40.53511,0.07404416,19.717848,No
Robot_2,Urban,58.394066,0.121472366,10.006278,Yes
Robot_2,Urban,41.163136,0.082997195,15.224509,No
Robot_1,Urban,60.171318,0.10595464,10.015433,Yes
Robot_3,Rural,60.210262,0.119084746,12.895613,Yes
Robot_3,Urban,53.265453,0.1084896,15.188982,No
Robot_1,Rural,40.340584,0.08782593,14.691339,No
Robot_2,Urban,58.502903,0.12158278,10.006275,Yes
Robot_2,Urban,42.564537,0.08260523,19.220387,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.01757,0.09006251,10.630012,No
Robot_3,Urban,53.229504,0.108434066,14.398235,No
Robot_1,Rural,38.460655,0.08466186,10.340662,No
Robot_3,Urban,55.920483,0.11021254,19.73792,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.37583,0.087859355,14.752645,No
Robot_2,Urban,58.511658,0.12159184,10.006282,Yes
Robot_2,Urban,42.539337,0.08257779,19.20033,No
Robot_3,Urban,53.221813,0.108354256,15.043611,No
Robot_1,Rural,40.057377,0.090108536,10.652649,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.06229,0.090124525,10.649733,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.081585,0.09018254,10.646831,No
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.992085,0.08994168,10.650857,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.083855,0.09018939,10.645843,No
Robot_3,Urban,53.342335,0.108610585,14.955265,No
Robot_1,Rural,39.42099,0.08902997,11.030098,No
Robot_1,Urban,60.408,0.10682154,10.014268,Yes
Robot_3,Rural,60.55543,0.119600646,12.771369,Yes
Robot_3,Urban,53.167496,0.108237825,15.066586,No
Robot_1,Rural,40.105995,0.090256564,10.641059,No
Robot_3,Urban,53.158855,0.10823678,14.832944,No
Robot_1,Rural,39.31585,0.0879316,10.567658,No
Robot_3,Urban,54.363827,0.11050555,13.54925,No
Robot_1,Rural,51.3645,0.092731416,19.859364,No
Robot_1,Rural,40.330322,0.08782672,14.652335,No
Robot_2,Urban,58.604057,0.1217005,10.006289,Yes
Robot_2,Urban,42.527786,0.08253088,19.201738,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.064545,0.09013137,10.64874,No
Robot_3,Urban,53.3004,0.10851409,15.0357065,No
Robot_1,Rural,39.655895,0.09001984,10.694302,No
Robot_1,Urban,59.75986,0.10492995,10.018125,Yes
Robot_3,Rural,59.212486,0.116529405,14.0734415,Yes
Robot_2,Urban,58.340633,0.12142655,10.006288,Yes
Robot_2,Urban,41.194992,0.08306506,15.197627,No
Robot_1,Urban,59.44001,0.10398328,10.0163145,Yes
Robot_3,Rural,60.51227,0.11854127,12.726151,Yes
Robot_2,Urban,58.68347,0.121777445,10.006282,Yes
Robot_2,Urban,42.407116,0.08218221,19.212006,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.35169,0.08786121,14.661556,No
Robot_2,Urban,58.711258,0.12180451,10.006278,Yes
Robot_2,Urban,42.393013,0.08211582,19.222967,No
Robot_3,Urban,53.241104,0.10844608,15.173929,No
Robot_1,Rural,40.280807,0.08774888,14.618762,No
Robot_2,Urban,57.107464,0.12016193,10.006304,Yes
Robot_2,Urban,42.404858,0.0861365,15.555536,No
Robot_1,Urban,44.129475,0.09530871,10.1350355,No
Robot_1,Rural,40.000668,0.08999037,10.642258,No
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.04431,0.0900633,10.655406,No
Robot_3,Urban,53.13967,0.1081834,14.988067,No
Robot_1,Rural,40.056328,0.09009847,10.656412,No
Robot_3,Urban,53.137417,0.10822343,15.276823,No
Robot_1,Rural,40.18957,0.088011645,13.782189,No
Robot_2,Urban,59.336452,0.122496136,10.006374,Yes
Robot_2,Urban,41.81211,0.07795561,19.763895,No
Robot_2,Urban,59.25834,0.12240944,10.006332,Yes
Robot_2,Urban,42.22858,0.07919579,19.757841,No
Robot_2,Urban,58.626343,0.12171189,10.006273,Yes
Robot_2,Urban,42.570835,0.082596235,19.230116,No
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.041195,0.09006357,10.652232,No
Robot_3,Urban,53.167496,0.108237825,15.066586,No
